city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
HOUSTON,28,427,617,617,609,106,16
HOUSTON,28,459,606,606,598,101,17
HOUSTON,28,457,582,581,572,87,18
HOUSTON,28,430,555,555,543,79,19
HOUSTON,28,440,540,540,526,77,20
HOUSTON,28,453,528,527,514,74,21
HOUSTON,28,448,518,518,502,70,22
HOUSTON,28,449,509,509,492,66,23
HOUSTON,29,469,501,501,484,64,0
HOUSTON,29,481,495,494,478,61,1
HOUSTON,29,502,488,488,470,61,2
HOUSTON,29,502,484,484,465,62,3
HOUSTON,29,526,480,480,460,63,4
HOUSTON,29,517,477,477,456,63,5
HOUSTON,29,540,475,474,452,63,6
HOUSTON,29,533,473,473,449,66,7
HOUSTON,29,548,480,480,456,69,8
HOUSTON,29,541,507,507,482,84,9
HOUSTON,29,506,538,537,517,97,10
HOUSTON,29,496,566,566,551,101,11
HOUSTON,29,503,587,586,574,106,12
HOUSTON,29,474,602,602,593,105,13
HOUSTON,29,484,613,612,605,105,14
HOUSTON,29,466,617,617,609,107,15
HOUSTON,29,433,615,615,606,107,16
HOUSTON,29,468,604,604,595,102,17
HOUSTON,29,470,580,580,570,88,18
HOUSTON,29,445,554,553,541,80,19
HOUSTON,29,448,539,538,524,79,20
HOUSTON,29,462,527,526,511,76,21
HOUSTON,29,461,517,517,500,72,22
HOUSTON,29,464,508,508,490,69,23
HOUSTON,30,475,500,500,482,66,0
HOUSTON,30,480,493,493,475,63,1
HOUSTON,30,498,486,486,468,62,2
HOUSTON,30,503,483,483,462,63,3
HOUSTON,30,522,479,479,457,64,4
HOUSTON,30,523,476,476,454,64,5
HOUSTON,30,543,473,472,449,64,6
HOUSTON,30,542,471,471,446,67,7
HOUSTON,30,547,478,477,453,69,8
HOUSTON,30,527,505,505,479,85,9
HOUSTON,30,507,535,535,514,98,10
HOUSTON,30,492,563,563,547,101,11
HOUSTON,30,500,583,583,570,106,12
HOUSTON,30,473,599,599,589,106,13
HOUSTON,30,478,609,609,601,106,14
HOUSTON,30,460,614,614,605,108,15
HOUSTON,30,431,612,612,603,107,16
HOUSTON,30,463,602,602,592,102,17
HOUSTON,30,464,578,578,567,89,18
HOUSTON,30,438,551,551,539,81,19
HOUSTON,30,444,537,536,522,79,20
HOUSTON,30,455,525,525,509,75,21
HOUSTON,30,451,515,515,498,71,22
HOUSTON,30,454,506,506,489,68,23
HOUSTON,31,470,498,498,481,65,0
HOUSTON,31,473,491,491,473,61,1
HOUSTON,31,493,485,485,466,62,2
HOUSTON,31,501,481,481,460,62,3
HOUSTON,31,516,477,477,455,63,4
HOUSTON,31,526,474,474,452,64,5
HOUSTON,31,537,471,471,446,65,6
HOUSTON,31,538,469,469,444,67,7
HOUSTON,31,535,477,477,452,69,8
HOUSTON,31,520,504,504,478,85,9
HOUSTON,31,498,534,534,513,98,10
HOUSTON,31,481,562,562,546,101,11
HOUSTON,31,489,583,583,569,107,12
HOUSTON,31,472,598,598,587,106,13
HOUSTON,31,471,608,608,599,106,14
HOUSTON,31,451,613,613,604,108,15
HOUSTON,31,423,611,611,602,108,16
HOUSTON,31,450,601,601,591,102,17
HOUSTON,31,457,577,577,566,89,18
HOUSTON,31,436,551,551,538,81,19
HOUSTON,31,436,536,536,521,79,20
HOUSTON,31,453,524,524,508,75,21
HOUSTON,31,453,514,514,497,71,22
HOUSTON,31,452,506,506,488,68,23
HOUSTON,32,473,498,498,480,65,0
HOUSTON,32,469,491,491,472,61,1
HOUSTON,32,489,485,485,465,62,2
HOUSTON,32,497,481,481,460,63,3
HOUSTON,32,516,477,477,455,63,4
HOUSTON,32,524,474,474,451,64,5
HOUSTON,32,535,470,470,446,64,6
HOUSTON,32,541,469,469,444,67,7
HOUSTON,32,531,477,477,452,70,8
HOUSTON,32,525,505,505,479,85,9
HOUSTON,32,496,536,536,514,98,10
HOUSTON,32,477,564,564,548,102,11
HOUSTON,32,493,585,585,570,107,12
HOUSTON,32,472,600,600,589,107,13
HOUSTON,32,473,610,610,601,107,14
HOUSTON,32,454,615,615,606,109,15
HOUSTON,32,437,612,612,603,108,16
HOUSTON,32,454,603,603,593,102,17
HOUSTON,32,465,579,579,569,90,18
HOUSTON,32,443,553,553,540,82,19
HOUSTON,32,445,538,538,523,80,20
HOUSTON,32,460,526,526,510,76,21
HOUSTON,32,458,517,517,500,72,22
HOUSTON,32,463,508,508,491,68,23
HOUSTON,33,489,501,501,483,65,0
HOUSTON,33,489,494,494,476,62,1
HOUSTON,33,507,489,489,470,63,2
HOUSTON,33,516,485,485,465,64,3
HOUSTON,33,540,482,482,460,66,4
HOUSTON,33,551,479,479,456,66,5
HOUSTON,33,563,475,475,451,65,6
HOUSTON,33,569,474,474,449,68,7
HOUSTON,33,550,482,482,458,71,8
HOUSTON,33,543,508,508,483,87,9
HOUSTON,33,519,538,538,517,98,10
HOUSTON,33,493,565,565,548,102,11
HOUSTON,33,518,585,585,570,108,12
HOUSTON,33,491,600,600,588,107,13
HOUSTON,33,493,609,609,600,108,14
HOUSTON,33,472,614,614,604,109,15
HOUSTON,33,452,612,612,602,108,16
HOUSTON,33,461,603,603,593,102,17
HOUSTON,33,481,580,580,569,90,18
HOUSTON,33,453,554,554,541,83,19
HOUSTON,33,452,539,539,524,81,20
HOUSTON,33,472,528,528,511,77,21
HOUSTON,33,473,519,519,501,73,22
HOUSTON,33,474,510,510,492,70,23
HOUSTON,34,503,502,502,484,66,0
HOUSTON,34,501,496,496,477,63,1
HOUSTON,34,521,491,491,471,64,2
HOUSTON,34,527,487,487,467,65,3
HOUSTON,34,550,484,484,462,67,4
HOUSTON,34,565,482,482,459,67,5
HOUSTON,34,571,478,478,453,67,6
HOUSTON,34,577,477,477,451,69,7
HOUSTON,34,562,485,485,460,72,8
HOUSTON,34,555,510,510,484,88,9
HOUSTON,34,537,538,538,517,98,10
HOUSTON,34,510,564,564,547,102,11
HOUSTON,34,532,584,584,569,108,12
HOUSTON,34,499,598,598,587,108,13
HOUSTON,34,504,608,608,598,108,14
HOUSTON,34,484,612,612,602,109,15
HOUSTON,34,468,610,610,600,108,16
HOUSTON,34,473,601,601,591,102,17
HOUSTON,34,494,579,579,568,91,18
HOUSTON,34,471,553,553,540,83,19
HOUSTON,34,464,539,539,524,81,20
HOUSTON,34,486,528,528,511,77,21
HOUSTON,34,480,518,518,500,74,22
HOUSTON,34,476,510,509,492,71,23
HOUSTON,35,507,503,502,484,66,0
HOUSTON,35,511,496,496,478,63,1
HOUSTON,35,530,491,491,471,64,2
HOUSTON,35,529,487,487,466,65,3
HOUSTON,35,553,484,484,461,68,4
HOUSTON,35,570,481,481,457,67,5
HOUSTON,35,569,476,476,452,67,6
HOUSTON,35,575,475,475,450,69,7
HOUSTON,35,558,483,483,458,72,8
HOUSTON,35,551,508,508,482,88,9
HOUSTON,35,536,536,536,514,99,10
HOUSTON,35,512,562,562,544,103,11
HOUSTON,35,522,581,581,566,108,12
HOUSTON,35,491,596,596,583,108,13
HOUSTON,35,500,606,605,595,108,14
HOUSTON,35,482,610,610,599,109,15
HOUSTON,35,472,608,608,597,107,16
HOUSTON,35,481,599,599,588,102,17
HOUSTON,35,492,578,578,566,91,18
HOUSTON,35,480,552,552,537,84,19
HOUSTON,35,466,538,538,522,82,20
HOUSTON,35,486,527,527,509,77,21
HOUSTON,35,482,517,517,499,73,22
HOUSTON,35,479,509,509,490,70,23
HOUSTON,36,505,502,502,484,65,0
HOUSTON,36,514,496,496,477,63,1
HOUSTON,36,529,491,491,471,65,2
HOUSTON,36,526,487,487,466,65,3
HOUSTON,36,544,483,483,461,68,4
HOUSTON,36,561,480,480,456,67,5
HOUSTON,36,560,475,475,451,67,6
HOUSTON,36,564,474,474,448,69,7
HOUSTON,36,552,482,482,456,72,8
HOUSTON,36,539,507,507,481,88,9
HOUSTON,36,518,536,536,514,99,10
HOUSTON,36,502,561,561,544,103,11
HOUSTON,36,502,581,581,565,107,12
HOUSTON,36,479,595,595,582,107,13
HOUSTON,36,487,605,605,595,107,14
HOUSTON,36,465,610,610,599,109,15
HOUSTON,36,458,608,608,597,107,16
HOUSTON,36,461,599,599,588,102,17
HOUSTON,36,479,578,578,565,91,18
HOUSTON,36,468,551,551,536,83,19
HOUSTON,36,462,537,537,520,82,20
HOUSTON,36,468,526,526,508,77,21
HOUSTON,36,466,516,516,497,73,22
HOUSTON,36,465,507,507,488,70,23
HOUSTON,37,484,500,500,481,65,0
HOUSTON,37,492,494,494,474,63,1
HOUSTON,37,512,488,488,468,64,2
HOUSTON,37,515,485,485,463,65,3
HOUSTON,37,529,481,481,457,67,4
HOUSTON,37,546,477,477,453,66,5
HOUSTON,37,542,473,473,448,66,6
HOUSTON,37,544,471,471,445,68,7
HOUSTON,37,540,479,479,453,72,8
HOUSTON,37,527,506,506,479,88,9
HOUSTON,37,509,535,535,513,98,10
HOUSTON,37,500,561,561,544,102,11
HOUSTON,37,498,580,580,565,107,12
HOUSTON,37,482,595,595,582,107,13
HOUSTON,37,482,605,605,594,106,14
HOUSTON,37,463,610,610,599,107,15
HOUSTON,37,456,608,608,597,106,16
HOUSTON,37,459,599,599,589,101,17
HOUSTON,37,473,578,578,566,90,18
HOUSTON,37,456,550,550,537,82,19
HOUSTON,37,452,537,537,520,81,20
HOUSTON,37,459,526,526,508,76,21
HOUSTON,37,450,516,516,498,72,22
HOUSTON,37,459,507,507,489,69,23
HOUSTON,38,479,500,500,482,64,0
HOUSTON,38,490,494,494,475,61,1
HOUSTON,38,502,488,488,468,63,2
HOUSTON,38,506,485,485,464,64,3
HOUSTON,38,520,481,481,458,66,4
HOUSTON,38,532,477,477,454,65,5
HOUSTON,38,535,473,473,449,66,6
HOUSTON,38,535,471,471,446,68,7
HOUSTON,38,528,481,480,455,71,8
HOUSTON,38,526,508,508,482,88,9
HOUSTON,38,511,538,538,516,99,10
HOUSTON,38,507,564,564,547,103,11
HOUSTON,38,505,583,583,568,107,12
HOUSTON,38,491,598,597,585,107,13
HOUSTON,38,484,607,607,597,107,14
HOUSTON,38,461,612,612,601,108,15
HOUSTON,38,458,611,611,600,106,16
HOUSTON,38,455,602,602,592,101,17
HOUSTON,38,470,581,581,569,91,18
HOUSTON,38,444,554,553,540,84,19
HOUSTON,38,447,540,540,524,83,20
HOUSTON,38,454,529,529,512,78,21
HOUSTON,38,458,519,519,502,74,22
HOUSTON,38,459,511,510,493,71,23
HOUSTON,39,481,504,504,486,65,0
HOUSTON,39,494,498,498,480,63,1
HOUSTON,39,509,492,492,472,64,2
HOUSTON,39,506,489,489,468,64,3
HOUSTON,39,520,485,485,463,66,4
HOUSTON,39,532,482,482,459,66,5
HOUSTON,39,537,478,478,455,66,6
HOUSTON,39,535,476,476,451,68,7
HOUSTON,39,518,485,485,460,70,8
HOUSTON,39,522,513,513,487,87,9
HOUSTON,39,511,542,542,522,99,10
HOUSTON,39,511,568,568,552,103,11
HOUSTON,39,505,588,587,573,107,12
HOUSTON,39,493,603,602,590,107,13
HOUSTON,39,478,612,612,602,107,14
HOUSTON,39,457,618,617,607,108,15
HOUSTON,39,456,617,616,606,107,16
HOUSTON,39,452,608,608,598,102,17
HOUSTON,39,456,586,586,575,92,18
HOUSTON,39,433,559,558,546,84,19
HOUSTON,39,445,545,545,530,83,20
HOUSTON,39,453,534,533,518,79,21
HOUSTON,39,460,523,523,507,73,22
HOUSTON,39,455,515,514,498,71,23
HOUSTON,40,483,507,507,490,65,0
HOUSTON,40,490,501,500,484,63,1
HOUSTON,40,497,495,495,477,64,2
HOUSTON,40,495,492,491,472,64,3
HOUSTON,40,509,487,487,465,66,4
HOUSTON,40,525,483,483,461,66,5
HOUSTON,40,525,480,479,457,66,6
HOUSTON,40,526,477,477,453,68,7
HOUSTON,40,500,487,486,462,72,8
HOUSTON,40,511,515,515,489,89,9
HOUSTON,40,498,545,545,525,99,10
HOUSTON,40,502,570,570,554,104,11
HOUSTON,40,493,590,590,578,107,12
HOUSTON,40,477,606,605,594,108,13
HOUSTON,40,461,616,615,606,108,14
HOUSTON,40,447,621,620,611,109,15
HOUSTON,40,446,620,619,610,107,16
HOUSTON,40,442,611,610,601,102,17
HOUSTON,40,441,589,588,578,92,18
HOUSTON,40,432,560,559,548,84,19
HOUSTON,40,435,546,546,531,82,20
HOUSTON,40,449,535,534,519,78,21
HOUSTON,40,458,524,523,508,73,22
HOUSTON,40,448,515,515,499,71,23
HOUSTON,41,476,508,507,491,65,0
HOUSTON,41,472,502,501,485,62,1
HOUSTON,41,481,496,495,478,64,2
HOUSTON,41,474,492,491,472,64,3
HOUSTON,41,492,487,487,466,65,4
HOUSTON,41,506,483,483,461,65,5
HOUSTON,41,509,480,479,457,66,6
HOUSTON,41,512,476,476,453,67,7
HOUSTON,41,489,487,487,462,72,8
HOUSTON,41,504,516,516,492,88,9
HOUSTON,41,496,547,547,528,99,10
HOUSTON,41,492,573,573,558,104,11
HOUSTON,41,481,593,592,581,107,12
HOUSTON,41,468,608,608,597,108,13
HOUSTON,41,443,618,618,609,108,14
HOUSTON,41,427,624,624,615,109,15
HOUSTON,41,430,623,622,613,108,16
HOUSTON,41,424,614,613,604,104,17
HOUSTON,41,425,591,591,581,94,18
HOUSTON,41,420,563,562,551,85,19
HOUSTON,41,426,548,548,534,83,20
HOUSTON,41,440,536,536,521,79,21
HOUSTON,41,459,526,525,511,72,22
HOUSTON,41,444,517,516,501,71,23
HOUSTON,42,469,509,509,493,64,0
HOUSTON,42,470,504,503,487,62,1
HOUSTON,42,482,498,497,480,64,2
HOUSTON,42,475,494,493,475,63,3
HOUSTON,42,498,489,489,468,65,4
HOUSTON,42,508,486,485,464,65,5
HOUSTON,42,507,481,481,460,66,6
HOUSTON,42,509,478,478,455,67,7
HOUSTON,42,477,489,489,465,72,8
HOUSTON,42,488,519,519,496,87,9
HOUSTON,42,482,551,551,532,100,10
HOUSTON,42,472,577,577,563,104,11
HOUSTON,42,459,597,597,585,107,12
HOUSTON,42,454,613,612,603,108,13
HOUSTON,42,432,623,622,613,108,14
HOUSTON,42,411,628,628,619,109,15
HOUSTON,42,423,627,626,618,108,16
HOUSTON,42,416,617,617,609,103,17
HOUSTON,42,412,595,595,586,94,18
HOUSTON,42,412,566,566,555,85,19
HOUSTON,42,419,552,552,539,83,20
HOUSTON,42,428,540,539,525,79,21
HOUSTON,42,452,529,529,515,73,22
HOUSTON,42,443,520,519,504,71,23
HOUSTON,43,469,513,512,498,64,0
HOUSTON,43,474,507,506,491,62,1
HOUSTON,43,476,501,501,485,63,2
HOUSTON,43,476,497,497,479,64,3
HOUSTON,43,499,493,492,473,65,4
HOUSTON,43,518,489,489,469,65,5
HOUSTON,43,518,485,485,465,65,6
HOUSTON,43,521,482,482,460,67,7
HOUSTON,43,480,493,493,470,71,8
HOUSTON,43,490,524,524,502,87,9
HOUSTON,43,489,555,555,538,99,10
HOUSTON,43,475,581,581,568,104,11
HOUSTON,43,465,601,601,591,107,12
HOUSTON,43,457,617,616,607,108,13
HOUSTON,43,436,627,627,619,109,14
HOUSTON,43,420,633,632,625,109,15
HOUSTON,43,433,632,631,624,108,16
HOUSTON,43,423,622,622,614,104,17
HOUSTON,43,416,600,599,591,95,18
HOUSTON,43,415,570,570,560,86,19
HOUSTON,43,419,557,556,544,84,20
HOUSTON,43,424,544,544,530,79,21
HOUSTON,43,443,534,533,520,73,22
HOUSTON,43,435,525,524,510,72,23
HOUSTON,44,461,517,517,503,64,0
HOUSTON,44,466,512,511,496,62,1
HOUSTON,44,470,506,506,490,63,2
HOUSTON,44,466,502,502,485,63,3
HOUSTON,44,492,497,497,479,65,4
HOUSTON,44,510,494,494,475,64,5
HOUSTON,44,514,490,490,471,65,6
HOUSTON,44,524,487,487,467,66,7
HOUSTON,44,479,499,498,477,70,8
HOUSTON,44,485,529,529,509,87,9
HOUSTON,44,484,561,561,545,99,10
HOUSTON,44,473,588,588,575,104,11
HOUSTON,44,458,608,608,599,107,12
HOUSTON,44,456,625,624,616,108,13
HOUSTON,44,436,635,634,627,110,14
HOUSTON,44,425,640,639,632,110,15
HOUSTON,44,439,638,637,631,108,16
HOUSTON,44,423,629,629,622,104,17
HOUSTON,44,411,607,606,599,95,18
HOUSTON,44,409,577,577,567,86,19
HOUSTON,44,418,562,562,551,83,20
HOUSTON,44,418,550,550,537,78,21
HOUSTON,44,442,540,539,528,73,22
HOUSTON,44,439,530,530,517,71,23
HOUSTON,45,464,523,523,510,65,0
HOUSTON,45,476,517,517,503,62,1
HOUSTON,45,479,513,512,498,63,2
HOUSTON,45,471,508,508,493,63,3
HOUSTON,45,500,504,504,487,64,4
HOUSTON,45,515,500,500,482,64,5
HOUSTON,45,515,496,496,479,64,6
HOUSTON,45,518,494,494,475,66,7
HOUSTON,45,489,506,506,486,70,8
HOUSTON,45,491,537,537,518,87,9
HOUSTON,45,484,569,569,555,98,10
HOUSTON,45,482,596,596,585,104,11
HOUSTON,45,467,616,616,608,106,12
HOUSTON,45,459,632,632,624,108,13
HOUSTON,45,435,642,642,635,110,14
HOUSTON,45,431,647,646,640,109,15
HOUSTON,45,442,645,644,638,107,16
HOUSTON,45,426,635,635,629,104,17
HOUSTON,45,414,613,613,606,95,18
HOUSTON,45,413,583,583,574,86,19
HOUSTON,45,424,568,568,558,83,20
HOUSTON,45,427,556,555,545,78,21
HOUSTON,45,452,546,545,535,74,22
HOUSTON,45,446,536,536,524,72,23
HOUSTON,46,469,528,528,516,65,0
HOUSTON,46,482,523,522,509,62,1
HOUSTON,46,484,518,517,504,63,2
HOUSTON,46,479,513,513,497,64,3
HOUSTON,46,503,509,509,493,66,4
HOUSTON,46,516,505,505,488,65,5
HOUSTON,46,515,501,501,484,65,6
HOUSTON,46,522,499,499,480,67,7
HOUSTON,46,494,510,510,491,71,8
HOUSTON,46,494,541,541,523,89,9
HOUSTON,46,485,573,573,560,100,10
HOUSTON,46,483,600,600,590,106,11
HOUSTON,46,463,621,621,613,108,12
HOUSTON,46,447,637,637,630,109,13
HOUSTON,46,427,647,646,640,111,14
HOUSTON,46,426,651,651,645,110,15
HOUSTON,46,447,649,649,644,108,16
HOUSTON,46,425,640,640,634,105,17
HOUSTON,46,415,617,617,611,97,18
HOUSTON,46,408,587,586,579,86,19
HOUSTON,46,420,572,572,562,84,20
HOUSTON,46,421,560,559,549,78,21
HOUSTON,46,442,549,548,539,74,22
HOUSTON,46,442,540,539,529,72,23
HOUSTON,47,467,531,531,520,65,0
HOUSTON,47,489,527,526,514,62,1
HOUSTON,47,485,520,520,507,63,2
HOUSTON,47,480,516,515,502,64,3
HOUSTON,47,506,511,511,496,66,4
HOUSTON,47,521,508,508,491,65,5
HOUSTON,47,523,503,503,487,65,6
HOUSTON,47,522,501,501,483,67,7
HOUSTON,47,503,513,513,495,71,8
HOUSTON,47,495,544,544,526,90,9
HOUSTON,47,486,575,575,563,100,10
HOUSTON,47,490,602,602,593,106,11
HOUSTON,47,468,623,622,615,107,12
HOUSTON,47,446,639,639,633,109,13
HOUSTON,47,417,649,649,643,111,14
HOUSTON,47,418,654,653,648,110,15
HOUSTON,47,432,652,652,647,108,16
HOUSTON,47,407,642,642,637,105,17
HOUSTON,47,398,619,619,613,97,18
HOUSTON,47,392,589,588,582,86,19
HOUSTON,47,404,574,573,564,84,20
HOUSTON,47,412,562,561,552,79,21
HOUSTON,47,430,551,549,541,74,22
HOUSTON,47,424,541,540,530,72,23
HOUSTON,48,449,532,532,521,64,0
HOUSTON,48,466,527,526,515,62,1
HOUSTON,48,474,521,521,509,63,2
HOUSTON,48,463,517,516,503,64,3
HOUSTON,48,489,511,511,496,65,4
HOUSTON,48,505,508,508,491,65,5
HOUSTON,48,503,503,503,488,65,6
HOUSTON,48,497,501,501,483,68,7
HOUSTON,48,495,514,514,496,72,8
HOUSTON,48,486,545,545,529,91,9
HOUSTON,48,472,578,578,566,102,10
HOUSTON,48,483,605,605,596,107,11
HOUSTON,48,454,625,625,618,108,12
HOUSTON,48,433,643,642,636,110,13
HOUSTON,48,399,653,653,647,111,14
HOUSTON,48,407,657,657,652,111,15
HOUSTON,48,424,655,655,650,109,16
HOUSTON,48,400,646,646,641,106,17
HOUSTON,48,392,622,622,617,97,18
HOUSTON,48,389,592,591,585,87,19
HOUSTON,48,401,576,575,567,84,20
HOUSTON,48,406,564,562,555,78,21
HOUSTON,48,428,553,551,543,73,22
HOUSTON,48,426,544,542,533,71,23
HOUSTON,49,437,534,534,524,64,0
HOUSTON,49,451,529,527,518,62,1
HOUSTON,49,462,523,522,511,63,2
HOUSTON,49,452,519,517,506,64,3
HOUSTON,49,482,513,513,499,65,4
HOUSTON,49,500,510,509,495,65,5
HOUSTON,49,499,505,505,490,65,6
HOUSTON,49,495,502,502,485,68,7
HOUSTON,49,491,516,516,499,71,8
HOUSTON,49,481,548,548,532,90,9
HOUSTON,49,470,581,581,569,101,10
HOUSTON,49,487,608,608,599,107,11
HOUSTON,49,456,628,628,621,109,12
HOUSTON,49,436,645,645,639,109,13
HOUSTON,49,398,655,655,650,111,14
HOUSTON,49,408,660,660,655,111,15
HOUSTON,49,418,658,658,653,109,16
HOUSTON,49,397,649,648,644,106,17
HOUSTON,49,389,626,625,620,98,18
HOUSTON,49,383,594,594,587,87,19
HOUSTON,49,399,579,578,571,84,20
HOUSTON,49,400,566,565,558,79,21
HOUSTON,49,433,556,555,547,74,22
HOUSTON,49,426,547,546,537,72,23
HOUSTON,50,433,538,538,528,66,0
HOUSTON,50,433,532,531,521,63,1
HOUSTON,50,449,527,526,515,65,2
HOUSTON,50,444,522,521,509,66,3
HOUSTON,50,475,517,516,503,66,4
HOUSTON,50,486,513,513,498,67,5
HOUSTON,50,490,508,508,493,66,6
HOUSTON,50,493,506,506,489,69,7
HOUSTON,50,495,520,520,502,73,8
HOUSTON,50,485,552,552,536,91,9
HOUSTON,50,468,584,584,573,102,10
HOUSTON,50,483,611,611,604,108,11
HOUSTON,50,467,632,631,625,110,12
HOUSTON,50,444,648,648,643,111,13
HOUSTON,50,403,658,658,653,111,14
HOUSTON,50,411,663,662,658,111,15
HOUSTON,50,418,661,661,657,110,16
HOUSTON,50,397,652,652,648,107,17
HOUSTON,50,391,629,629,624,98,18
HOUSTON,50,379,598,597,591,87,19
HOUSTON,50,399,582,582,575,84,20
HOUSTON,50,394,569,569,561,79,21
HOUSTON,50,429,559,558,550,75,22
HOUSTON,50,424,550,549,540,72,23
HOUSTON,51,432,541,541,531,67,0
HOUSTON,51,439,535,534,524,64,1
HOUSTON,51,450,530,529,519,65,2
HOUSTON,51,453,525,524,512,66,3
HOUSTON,51,486,519,519,506,66,4
HOUSTON,51,494,516,516,501,66,5
HOUSTON,51,501,511,511,497,66,6
HOUSTON,51,510,509,509,492,68,7
HOUSTON,51,502,523,523,507,73,8
HOUSTON,51,495,555,555,540,91,9
HOUSTON,51,482,587,587,577,102,10
HOUSTON,51,484,614,614,606,108,11
HOUSTON,51,475,634,634,628,110,12
HOUSTON,51,438,651,651,646,110,13
HOUSTON,51,403,661,661,656,111,14
HOUSTON,51,411,666,665,661,111,15
HOUSTON,51,416,664,664,661,110,16
HOUSTON,51,390,655,655,651,106,17
HOUSTON,51,383,632,632,628,98,18
HOUSTON,51,366,600,600,594,87,19
HOUSTON,51,391,585,584,578,84,20
HOUSTON,51,381,572,571,564,78,21
HOUSTON,51,422,561,560,552,74,22
HOUSTON,51,415,552,551,542,71,23
HOUSTON,52,432,543,542,533,66,0
HOUSTON,52,448,536,535,526,63,1
HOUSTON,52,456,531,531,521,64,2
HOUSTON,52,458,526,525,514,65,3
HOUSTON,52,490,521,521,508,65,4
HOUSTON,52,495,518,517,504,66,5
HOUSTON,52,502,513,513,499,67,6
HOUSTON,52,518,511,511,495,69,7
HOUSTON,52,507,526,526,510,74,8
HOUSTON,52,501,557,557,543,92,9
HOUSTON,52,481,589,589,579,103,10
HOUSTON,52,479,616,616,609,109,11
HOUSTON,52,478,636,636,630,111,12
HOUSTON,52,441,652,652,648,112,13
HOUSTON,52,412,662,662,658,113,14
HOUSTON,52,417,666,666,662,112,15
HOUSTON,52,425,665,665,661,111,16
HOUSTON,52,392,656,656,652,108,17
HOUSTON,52,392,633,633,628,100,18
HOUSTON,52,379,602,601,596,88,19
HOUSTON,52,400,586,585,579,85,20
HOUSTON,52,393,572,572,565,80,21
HOUSTON,52,435,561,561,553,76,22
HOUSTON,52,423,552,552,543,73,23
HOUSTON,53,434,544,543,534,68,0
HOUSTON,53,457,537,536,526,64,1
HOUSTON,53,468,533,532,522,65,2
HOUSTON,53,467,527,526,514,67,3
HOUSTON,53,499,522,522,509,67,4
HOUSTON,53,510,519,519,505,67,5
HOUSTON,53,509,514,514,500,67,6
HOUSTON,53,520,513,513,497,69,7
HOUSTON,53,511,528,528,512,75,8
HOUSTON,53,505,558,558,545,93,9
HOUSTON,53,480,590,590,580,102,10
HOUSTON,53,481,616,616,608,108,11
HOUSTON,53,482,635,635,630,110,12
HOUSTON,53,443,652,652,647,110,13
HOUSTON,53,417,662,661,658,112,14
HOUSTON,53,424,666,666,662,111,15
HOUSTON,53,429,665,664,661,110,16
HOUSTON,53,398,655,655,652,107,17
HOUSTON,53,401,633,633,628,99,18
HOUSTON,53,388,602,602,596,87,19
HOUSTON,53,405,586,585,579,83,20
HOUSTON,53,393,573,572,565,78,21
HOUSTON,53,440,562,561,553,75,22
HOUSTON,53,430,552,552,543,71,23
HOUSTON,54,434,544,544,533,66,0
HOUSTON,54,457,536,536,526,63,1
HOUSTON,54,473,532,532,521,65,2
HOUSTON,54,475,526,526,514,66,3
HOUSTON,54,508,522,522,508,66,4
HOUSTON,54,515,518,518,505,66,5
HOUSTON,54,513,514,514,500,66,6
HOUSTON,54,527,512,512,497,69,7
HOUSTON,54,522,528,528,512,75,8
HOUSTON,54,512,558,558,545,93,9
HOUSTON,54,490,589,589,579,102,10
HOUSTON,54,484,615,615,607,108,11
HOUSTON,54,482,634,634,629,109,12
HOUSTON,54,448,651,650,646,109,13
HOUSTON,54,423,660,660,656,111,14
HOUSTON,54,426,665,664,661,111,15
HOUSTON,54,432,663,663,660,108,16
HOUSTON,54,401,654,654,650,106,17
HOUSTON,54,421,632,632,627,98,18
HOUSTON,54,402,601,601,595,87,19
HOUSTON,54,416,585,585,578,83,20
HOUSTON,54,395,572,572,564,78,21
HOUSTON,54,440,561,561,552,75,22
HOUSTON,54,430,551,551,542,70,23
HOUSTON,55,430,543,543,533,66,0
HOUSTON,55,452,536,536,526,63,1
HOUSTON,55,477,531,531,521,64,2
HOUSTON,55,476,526,526,514,65,3
HOUSTON,55,507,521,521,508,65,4
HOUSTON,55,511,519,518,505,66,5
HOUSTON,55,506,515,515,501,66,6
HOUSTON,55,524,513,513,498,68,7
HOUSTON,55,528,530,529,514,75,8
HOUSTON,55,517,560,560,547,93,9
HOUSTON,55,497,590,590,581,103,10
HOUSTON,55,482,616,616,609,107,11
HOUSTON,55,486,636,636,630,109,12
HOUSTON,55,447,652,652,647,110,13
HOUSTON,55,427,662,661,657,112,14
HOUSTON,55,429,666,666,662,111,15
HOUSTON,55,440,665,665,661,109,16
HOUSTON,55,412,656,656,652,107,17
HOUSTON,55,434,634,634,629,99,18
HOUSTON,55,404,603,603,598,88,19
HOUSTON,55,420,587,587,581,84,20
HOUSTON,55,400,575,575,568,80,21
HOUSTON,55,441,564,564,555,76,22
HOUSTON,55,433,555,555,545,70,23
HOUSTON,56,433,546,546,536,67,0
HOUSTON,56,462,539,539,528,64,1
HOUSTON,56,481,535,535,524,65,2
HOUSTON,56,486,528,528,517,65,3
HOUSTON,56,512,524,524,512,66,4
HOUSTON,56,525,521,521,508,66,5
HOUSTON,56,505,518,518,505,65,6
HOUSTON,56,520,517,517,502,68,7
