city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
MIAMI,30,128,644,643,642,72,2
MIAMI,30,152,639,639,636,70,3
MIAMI,30,140,635,634,633,69,4
MIAMI,30,154,632,631,628,68,5
MIAMI,30,160,630,630,627,67,6
MIAMI,30,151,630,629,627,69,7
MIAMI,30,132,640,640,637,72,8
MIAMI,30,151,673,673,671,91,9
MIAMI,30,150,703,702,702,108,10
MIAMI,30,136,725,722,722,117,11
MIAMI,30,144,741,736,736,120,12
MIAMI,30,155,749,744,744,124,13
MIAMI,30,143,752,746,746,124,14
MIAMI,30,128,751,746,746,123,15
MIAMI,30,138,743,740,740,122,16
MIAMI,30,147,730,729,729,114,17
MIAMI,30,145,711,710,710,105,18
MIAMI,30,149,696,696,696,90,19
MIAMI,30,152,685,685,685,87,20
MIAMI,30,148,677,677,677,79,21
MIAMI,30,135,670,670,669,77,22
MIAMI,30,134,663,663,662,75,23
MIAMI,31,148,656,656,654,73,0
MIAMI,31,136,649,649,648,73,1
MIAMI,31,126,645,644,643,71,2
MIAMI,31,145,640,639,637,69,3
MIAMI,31,137,636,635,634,68,4
MIAMI,31,147,633,632,630,66,5
MIAMI,31,155,631,631,628,65,6
MIAMI,31,146,630,630,627,67,7
MIAMI,31,125,641,641,638,70,8
MIAMI,31,145,674,674,673,90,9
MIAMI,31,150,704,704,703,107,10
MIAMI,31,134,726,724,723,117,11
MIAMI,31,140,743,738,738,120,12
MIAMI,31,150,750,745,745,124,13
MIAMI,31,132,754,748,748,124,14
MIAMI,31,125,752,747,747,124,15
MIAMI,31,136,744,740,740,123,16
MIAMI,31,149,731,729,729,115,17
MIAMI,31,139,712,711,711,106,18
MIAMI,31,149,697,697,697,90,19
MIAMI,31,150,686,686,685,87,20
MIAMI,31,143,678,678,678,80,21
MIAMI,31,139,671,671,670,77,22
MIAMI,31,134,664,664,663,75,23
MIAMI,32,152,657,657,656,73,0
MIAMI,32,145,651,650,649,72,1
MIAMI,32,121,646,645,644,70,2
MIAMI,32,143,641,640,639,68,3
MIAMI,32,137,637,636,635,67,4
MIAMI,32,151,633,633,631,66,5
MIAMI,32,158,632,632,629,65,6
MIAMI,32,154,631,630,628,68,7
MIAMI,32,125,642,642,640,70,8
MIAMI,32,140,675,675,674,90,9
MIAMI,32,154,704,704,704,106,10
MIAMI,32,134,726,723,723,117,11
MIAMI,32,142,743,738,738,120,12
MIAMI,32,150,750,745,745,124,13
MIAMI,32,129,753,747,747,123,14
MIAMI,32,130,752,747,747,124,15
MIAMI,32,132,743,740,740,124,16
MIAMI,32,147,731,729,729,116,17
MIAMI,32,139,711,711,711,107,18
MIAMI,32,149,696,696,696,91,19
MIAMI,32,150,686,686,686,87,20
MIAMI,32,146,679,678,678,81,21
MIAMI,32,139,671,671,671,77,22
MIAMI,32,134,664,664,663,75,23
MIAMI,33,159,657,657,656,73,0
MIAMI,33,148,651,651,650,73,1
MIAMI,33,127,646,646,645,71,2
MIAMI,33,141,641,640,639,68,3
MIAMI,33,144,637,637,636,67,4
MIAMI,33,146,634,633,631,66,5
MIAMI,33,162,631,631,629,64,6
MIAMI,33,149,631,630,628,67,7
MIAMI,33,121,642,642,640,71,8
MIAMI,33,138,675,675,674,89,9
MIAMI,33,152,704,704,704,106,10
MIAMI,33,127,726,723,723,117,11
MIAMI,33,137,743,738,738,119,12
MIAMI,33,145,751,746,746,123,13
MIAMI,33,130,753,747,747,123,14
MIAMI,33,124,752,747,747,123,15
MIAMI,33,125,744,741,741,123,16
MIAMI,33,147,732,730,730,115,17
MIAMI,33,139,712,711,711,107,18
MIAMI,33,145,697,697,697,91,19
MIAMI,33,152,687,687,687,87,20
MIAMI,33,155,680,679,679,81,21
MIAMI,33,143,673,672,672,77,22
MIAMI,33,141,666,665,665,75,23
MIAMI,34,162,659,659,658,74,0
MIAMI,34,150,653,653,652,73,1
MIAMI,34,127,648,647,646,71,2
MIAMI,34,140,642,642,640,68,3
MIAMI,34,147,639,639,637,67,4
MIAMI,34,153,635,635,633,66,5
MIAMI,34,162,633,633,631,64,6
MIAMI,34,153,633,632,630,67,7
MIAMI,34,114,644,644,642,71,8
MIAMI,34,129,677,677,676,90,9
MIAMI,34,145,707,706,706,105,10
MIAMI,34,125,729,726,726,116,11
MIAMI,34,130,745,740,740,119,12
MIAMI,34,143,754,748,748,123,13
MIAMI,34,128,756,750,750,123,14
MIAMI,34,124,755,749,749,123,15
MIAMI,34,119,746,743,743,124,16
MIAMI,34,139,734,732,732,116,17
MIAMI,34,133,714,714,713,107,18
MIAMI,34,137,699,699,699,91,19
MIAMI,34,146,690,689,689,87,20
MIAMI,34,158,682,682,681,81,21
MIAMI,34,148,675,675,674,77,22
MIAMI,34,142,668,667,667,75,23
MIAMI,35,153,661,661,660,74,0
MIAMI,35,143,655,654,654,73,1
MIAMI,35,120,650,649,648,70,2
MIAMI,35,137,644,644,642,68,3
MIAMI,35,144,641,641,639,67,4
MIAMI,35,153,637,637,635,66,5
MIAMI,35,160,635,635,633,64,6
MIAMI,35,149,635,634,632,67,7
MIAMI,35,118,646,646,644,71,8
MIAMI,35,127,679,679,678,90,9
MIAMI,35,145,709,708,708,106,10
MIAMI,35,127,732,728,728,117,11
MIAMI,35,135,747,742,742,119,12
MIAMI,35,141,756,750,750,123,13
MIAMI,35,130,758,752,752,123,14
MIAMI,35,126,757,752,752,122,15
MIAMI,35,121,749,745,745,123,16
MIAMI,35,141,737,735,734,115,17
MIAMI,35,139,717,716,716,107,18
MIAMI,35,144,701,701,701,90,19
MIAMI,35,148,692,692,691,86,20
MIAMI,35,164,684,684,683,81,21
MIAMI,35,148,677,677,676,77,22
MIAMI,35,144,670,669,669,74,23
MIAMI,36,160,663,663,662,74,0
MIAMI,36,154,657,656,656,73,1
MIAMI,36,127,651,651,650,70,2
MIAMI,36,140,646,645,644,67,3
MIAMI,36,142,643,642,641,67,4
MIAMI,36,161,639,639,637,67,5
MIAMI,36,167,637,637,635,65,6
MIAMI,36,158,636,636,634,67,7
MIAMI,36,129,648,648,646,72,8
MIAMI,36,136,681,681,680,91,9
MIAMI,36,149,709,708,708,105,10
MIAMI,36,138,733,729,729,116,11
MIAMI,36,141,749,743,743,119,12
MIAMI,36,141,758,752,752,121,13
MIAMI,36,132,760,753,753,122,14
MIAMI,36,130,759,753,753,122,15
MIAMI,36,126,751,746,746,123,16
MIAMI,36,146,738,736,736,115,17
MIAMI,36,143,718,717,717,107,18
MIAMI,36,151,702,702,702,91,19
MIAMI,36,152,692,692,692,86,20
MIAMI,36,171,684,684,684,81,21
MIAMI,36,152,677,677,677,77,22
MIAMI,36,150,670,670,669,75,23
MIAMI,37,162,664,663,663,74,0
MIAMI,37,169,657,657,656,73,1
MIAMI,37,138,651,651,650,71,2
MIAMI,37,149,646,646,644,67,3
MIAMI,37,151,643,643,641,67,4
MIAMI,37,170,639,638,636,67,5
MIAMI,37,175,636,636,634,65,6
MIAMI,37,156,635,635,632,67,7
MIAMI,37,132,647,647,645,72,8
MIAMI,37,145,680,680,679,91,9
MIAMI,37,163,708,707,707,105,10
MIAMI,37,147,732,728,728,115,11
MIAMI,37,143,748,743,743,118,12
MIAMI,37,152,757,750,750,122,13
MIAMI,37,139,759,752,752,122,14
MIAMI,37,139,757,752,752,121,15
MIAMI,37,126,750,745,745,123,16
MIAMI,37,152,737,735,735,115,17
MIAMI,37,146,717,716,716,108,18
MIAMI,37,158,701,701,701,92,19
MIAMI,37,157,691,691,691,87,20
MIAMI,37,178,683,683,683,81,21
MIAMI,37,152,676,676,676,78,22
MIAMI,37,146,668,668,667,76,23
MIAMI,38,153,662,662,661,75,0
MIAMI,38,161,655,655,653,74,1
MIAMI,38,144,649,649,647,71,2
MIAMI,38,142,644,644,642,67,3
MIAMI,38,151,641,641,639,68,4
MIAMI,38,161,637,637,634,68,5
MIAMI,38,162,634,634,631,65,6
MIAMI,38,158,633,633,629,67,7
MIAMI,38,129,646,646,643,74,8
MIAMI,38,141,678,677,676,92,9
MIAMI,38,160,706,705,705,106,10
MIAMI,38,143,729,726,726,116,11
MIAMI,38,145,746,740,740,120,12
MIAMI,38,153,755,749,749,123,13
MIAMI,38,150,757,751,751,123,14
MIAMI,38,144,756,750,750,122,15
MIAMI,38,128,749,745,745,124,16
MIAMI,38,150,736,734,734,116,17
MIAMI,38,143,716,716,716,109,18
MIAMI,38,156,701,701,700,92,19
MIAMI,38,160,691,691,691,88,20
MIAMI,38,178,683,683,682,82,21
MIAMI,38,152,676,676,675,79,22
MIAMI,38,139,668,668,667,77,23
MIAMI,39,150,662,662,660,76,0
MIAMI,39,168,655,655,654,75,1
MIAMI,39,151,650,650,649,72,2
MIAMI,39,153,645,645,642,68,3
MIAMI,39,153,642,642,639,68,4
MIAMI,39,163,637,637,634,68,5
MIAMI,39,166,635,635,632,65,6
MIAMI,39,160,634,634,630,68,7
MIAMI,39,127,647,647,645,74,8
MIAMI,39,141,679,679,678,93,9
MIAMI,39,160,708,706,706,106,10
MIAMI,39,145,731,728,727,116,11
MIAMI,39,147,747,742,742,121,12
MIAMI,39,158,756,750,750,125,13
MIAMI,39,154,758,752,752,124,14
MIAMI,39,144,757,752,752,124,15
MIAMI,39,128,749,745,745,125,16
MIAMI,39,152,737,734,734,118,17
MIAMI,39,138,717,717,717,110,18
MIAMI,39,161,702,702,702,94,19
MIAMI,39,166,693,692,692,89,20
MIAMI,39,182,685,684,684,83,21
MIAMI,39,157,677,677,677,80,22
MIAMI,39,146,669,669,669,78,23
MIAMI,40,150,663,663,662,77,0
MIAMI,40,172,657,657,655,75,1
MIAMI,40,160,652,651,650,72,2
MIAMI,40,160,646,646,644,69,3
MIAMI,40,157,643,643,641,68,4
MIAMI,40,168,639,639,636,69,5
MIAMI,40,169,636,636,634,66,6
MIAMI,40,164,635,635,631,69,7
MIAMI,40,134,649,649,646,75,8
MIAMI,40,143,680,680,679,94,9
MIAMI,40,165,708,707,707,107,10
MIAMI,40,147,731,728,727,116,11
MIAMI,40,152,748,742,742,122,12
MIAMI,40,162,756,750,750,125,13
MIAMI,40,154,759,753,753,124,14
MIAMI,40,142,757,752,752,124,15
MIAMI,40,128,750,745,745,125,16
MIAMI,40,146,737,734,734,118,17
MIAMI,40,139,717,716,716,111,18
MIAMI,40,163,702,701,701,94,19
MIAMI,40,162,692,692,692,88,20
MIAMI,40,175,684,683,683,83,21
MIAMI,40,159,677,676,676,80,22
MIAMI,40,148,669,668,668,78,23
MIAMI,41,137,662,662,661,77,0
MIAMI,41,168,656,656,654,75,1
MIAMI,41,155,651,650,649,72,2
MIAMI,41,149,645,644,643,68,3
MIAMI,41,146,642,641,640,68,4
MIAMI,41,164,637,637,634,68,5
MIAMI,41,169,635,635,631,66,6
MIAMI,41,160,633,633,630,69,7
MIAMI,41,134,647,647,644,75,8
MIAMI,41,141,680,679,678,94,9
MIAMI,41,158,708,706,706,107,10
MIAMI,41,143,731,727,727,117,11
MIAMI,41,141,747,741,741,122,12
MIAMI,41,155,755,749,749,125,13
MIAMI,41,150,758,752,752,124,14
MIAMI,41,138,757,751,751,125,15
MIAMI,41,126,749,745,745,124,16
MIAMI,41,144,737,734,734,118,17
MIAMI,41,141,717,716,716,111,18
MIAMI,41,161,701,701,701,94,19
MIAMI,41,161,692,691,691,88,20
MIAMI,41,175,684,683,683,84,21
MIAMI,41,152,676,675,675,81,22
MIAMI,41,140,668,668,667,78,23
MIAMI,42,130,662,661,660,78,0
MIAMI,42,159,656,655,654,75,1
MIAMI,42,153,650,649,647,72,2
MIAMI,42,140,644,643,642,69,3
MIAMI,42,146,641,641,639,69,4
MIAMI,42,160,637,636,634,69,5
MIAMI,42,164,634,634,631,67,6
MIAMI,42,165,632,632,629,70,7
MIAMI,42,145,647,647,644,76,8
MIAMI,42,154,678,678,677,95,9
MIAMI,42,162,706,705,704,108,10
MIAMI,42,154,730,726,725,117,11
MIAMI,42,152,746,740,740,122,12
MIAMI,42,158,754,748,748,125,13
MIAMI,42,152,758,751,751,124,14
MIAMI,42,142,756,750,750,125,15
MIAMI,42,133,749,745,745,124,16
MIAMI,42,146,737,734,734,118,17
MIAMI,42,139,717,716,716,111,18
MIAMI,42,163,701,701,701,94,19
MIAMI,42,162,691,691,691,88,20
MIAMI,42,171,684,683,683,84,21
MIAMI,42,146,676,676,676,81,22
MIAMI,42,138,668,668,667,79,23
MIAMI,43,128,661,661,660,78,0
MIAMI,43,153,655,655,654,75,1
MIAMI,43,151,649,649,647,73,2
MIAMI,43,133,644,643,641,68,3
MIAMI,43,139,641,641,639,69,4
MIAMI,43,153,637,636,634,68,5
MIAMI,43,155,634,634,631,67,6
MIAMI,43,168,632,632,629,70,7
MIAMI,43,150,647,647,644,76,8
MIAMI,43,152,679,678,677,94,9
MIAMI,43,160,707,705,705,108,10
MIAMI,43,147,731,727,726,116,11
MIAMI,43,147,747,742,742,122,12
MIAMI,43,157,756,750,750,124,13
MIAMI,43,152,760,753,753,123,14
MIAMI,43,146,758,752,752,124,15
MIAMI,43,135,751,746,746,123,16
MIAMI,43,143,739,736,736,117,17
MIAMI,43,143,719,718,718,110,18
MIAMI,43,161,703,703,702,94,19
MIAMI,43,164,693,693,693,87,20
MIAMI,43,171,686,686,685,82,21
MIAMI,43,150,678,678,678,80,22
MIAMI,43,144,671,671,670,77,23
MIAMI,44,132,664,664,663,76,0
MIAMI,44,158,658,658,657,73,1
MIAMI,44,156,652,652,650,71,2
MIAMI,44,136,647,647,644,67,3
MIAMI,44,144,644,644,642,67,4
MIAMI,44,157,640,640,637,67,5
MIAMI,44,164,637,637,634,66,6
MIAMI,44,165,635,635,632,68,7
MIAMI,44,145,651,651,648,75,8
MIAMI,44,143,683,682,681,93,9
MIAMI,44,149,711,709,709,107,10
MIAMI,44,140,735,731,730,116,11
MIAMI,44,143,751,745,745,121,12
MIAMI,44,150,760,753,753,123,13
MIAMI,44,152,763,756,756,123,14
MIAMI,44,144,761,755,755,123,15
MIAMI,44,133,754,749,749,122,16
MIAMI,44,135,742,739,739,116,17
MIAMI,44,137,722,721,721,109,18
MIAMI,44,152,705,705,705,94,19
MIAMI,44,157,696,696,696,87,20
MIAMI,44,160,688,688,688,82,21
MIAMI,44,139,681,681,681,79,22
MIAMI,44,135,673,673,672,77,23
MIAMI,45,119,667,667,666,76,0
MIAMI,45,146,661,661,660,73,1
MIAMI,45,149,655,655,653,71,2
MIAMI,45,131,649,649,647,68,3
MIAMI,45,151,647,647,644,67,4
MIAMI,45,153,642,642,640,68,5
MIAMI,45,158,640,640,637,66,6
MIAMI,45,158,638,638,635,68,7
MIAMI,45,141,653,653,651,76,8
MIAMI,45,141,685,685,684,94,9
MIAMI,45,145,714,712,711,109,10
MIAMI,45,129,738,733,733,117,11
MIAMI,45,143,754,747,747,121,12
MIAMI,45,150,762,755,755,123,13
MIAMI,45,147,765,758,758,123,14
MIAMI,45,146,763,757,757,123,15
MIAMI,45,133,756,751,751,122,16
MIAMI,45,135,744,741,741,117,17
MIAMI,45,139,724,723,723,109,18
MIAMI,45,156,707,707,707,94,19
MIAMI,45,157,698,698,698,87,20
MIAMI,45,155,690,690,690,82,21
MIAMI,45,139,683,683,683,80,22
MIAMI,45,138,675,675,674,78,23
MIAMI,46,123,669,669,668,77,0
MIAMI,46,150,663,663,662,74,1
MIAMI,46,146,657,657,655,72,2
MIAMI,46,124,651,651,649,68,3
MIAMI,46,146,649,649,646,68,4
MIAMI,46,155,644,644,642,68,5
MIAMI,46,154,642,642,639,67,6
MIAMI,46,156,640,640,637,69,7
MIAMI,46,141,656,656,653,77,8
MIAMI,46,139,687,687,686,95,9
MIAMI,46,138,716,714,714,110,10
MIAMI,46,123,741,736,735,118,11
MIAMI,46,138,756,749,749,122,12
MIAMI,46,147,765,758,758,125,13
MIAMI,46,154,768,761,760,124,14
MIAMI,46,149,766,759,759,124,15
MIAMI,46,133,759,753,753,123,16
MIAMI,46,133,746,743,743,117,17
MIAMI,46,148,727,725,725,110,18
MIAMI,46,156,709,709,709,94,19
MIAMI,46,157,700,700,700,86,20
MIAMI,46,152,692,692,692,82,21
MIAMI,46,137,685,685,685,80,22
MIAMI,46,138,678,678,677,78,23
MIAMI,47,130,671,671,670,78,0
MIAMI,47,150,665,665,664,74,1
MIAMI,47,153,659,659,657,72,2
MIAMI,47,129,653,653,651,69,3
MIAMI,47,148,651,651,649,68,4
MIAMI,47,146,647,647,645,68,5
MIAMI,47,151,644,644,642,66,6
MIAMI,47,159,643,643,640,68,7
MIAMI,47,145,659,659,657,77,8
MIAMI,47,141,691,691,690,95,9
MIAMI,47,141,720,717,717,110,10
MIAMI,47,123,744,739,739,118,11
MIAMI,47,143,759,753,753,122,12
MIAMI,47,149,769,761,761,125,13
MIAMI,47,152,771,764,764,124,14
MIAMI,47,140,770,762,762,125,15
MIAMI,47,135,763,757,757,123,16
MIAMI,47,132,749,746,746,118,17
MIAMI,47,144,730,728,728,111,18
MIAMI,47,162,712,712,711,95,19
MIAMI,47,161,702,702,702,87,20
MIAMI,47,152,694,694,694,82,21
MIAMI,47,137,687,687,687,80,22
MIAMI,47,142,680,680,679,79,23
MIAMI,48,126,673,673,672,77,0
MIAMI,48,148,667,667,666,74,1
MIAMI,48,149,661,661,659,72,2
MIAMI,48,128,655,655,653,68,3
MIAMI,48,134,652,652,650,68,4
MIAMI,48,144,649,649,646,68,5
MIAMI,48,149,646,646,644,67,6
MIAMI,48,165,644,644,642,68,7
MIAMI,48,148,661,661,659,77,8
MIAMI,48,143,693,693,692,96,9
MIAMI,48,147,722,719,718,111,10
MIAMI,48,128,746,741,740,118,11
MIAMI,48,143,761,754,754,123,12
MIAMI,48,154,770,762,762,126,13
MIAMI,48,153,773,765,765,126,14
MIAMI,48,142,771,764,764,126,15
MIAMI,48,135,765,759,759,124,16
MIAMI,48,128,752,748,748,119,17
MIAMI,48,137,732,731,731,111,18
MIAMI,48,155,714,714,713,96,19
MIAMI,48,152,704,704,704,87,20
MIAMI,48,143,696,696,695,82,21
MIAMI,48,135,688,688,688,81,22
MIAMI,48,142,681,681,680,80,23
MIAMI,49,125,674,674,673,78,0
MIAMI,49,150,668,668,667,74,1
MIAMI,49,155,662,662,660,72,2
MIAMI,49,137,656,656,654,69,3
MIAMI,49,134,653,653,651,69,4
MIAMI,49,149,649,649,647,68,5
MIAMI,49,151,647,647,645,67,6
MIAMI,49,161,645,645,643,67,7
MIAMI,49,152,662,662,660,77,8
MIAMI,49,154,694,693,692,96,9
MIAMI,49,156,722,719,718,111,10
MIAMI,49,133,746,740,740,118,11
MIAMI,49,145,761,754,754,123,12
MIAMI,49,159,770,762,762,126,13
MIAMI,49,160,772,764,764,126,14
MIAMI,49,151,770,763,763,125,15
MIAMI,49,139,764,758,758,123,16
MIAMI,49,136,751,747,747,118,17
MIAMI,49,141,732,731,731,111,18
MIAMI,49,169,713,713,713,97,19
MIAMI,49,165,704,704,703,88,20
MIAMI,49,147,696,696,695,82,21
MIAMI,49,137,688,688,688,81,22
MIAMI,49,143,681,681,680,80,23
MIAMI,50,132,675,675,673,78,0
MIAMI,50,154,668,668,668,74,1
MIAMI,50,159,662,662,660,72,2
MIAMI,50,139,656,656,654,69,3
MIAMI,50,135,654,654,651,69,4
MIAMI,50,156,650,650,648,68,5
MIAMI,50,151,647,647,645,67,6
MIAMI,50,157,645,645,643,68,7
MIAMI,50,143,663,663,660,77,8
MIAMI,50,150,695,695,694,96,9
MIAMI,50,150,723,720,719,111,10
MIAMI,50,131,747,741,741,118,11
MIAMI,50,154,761,754,754,123,12
MIAMI,50,167,770,762,762,126,13
MIAMI,50,164,772,764,764,125,14
MIAMI,50,153,770,763,763,126,15
MIAMI,50,139,764,758,758,124,16
MIAMI,50,138,750,747,747,120,17
MIAMI,50,143,731,730,730,112,18
MIAMI,50,173,713,713,713,98,19
MIAMI,50,161,703,703,703,89,20
MIAMI,50,147,696,696,696,82,21
MIAMI,50,143,689,689,688,81,22
MIAMI,50,143,682,682,681,80,23
MIAMI,51,132,675,675,674,79,0
MIAMI,51,147,669,669,668,74,1
MIAMI,51,161,663,663,661,73,2
MIAMI,51,143,657,657,655,69,3
MIAMI,51,141,654,654,652,69,4
MIAMI,51,153,651,651,648,68,5
MIAMI,51,149,648,648,646,67,6
MIAMI,51,152,646,646,644,67,7
MIAMI,51,139,664,664,662,77,8
MIAMI,51,148,697,697,696,97,9
MIAMI,51,147,725,722,721,111,10
MIAMI,51,122,748,743,742,118,11
MIAMI,51,149,761,755,755,123,12
MIAMI,51,163,770,763,763,126,13
MIAMI,51,166,773,765,765,126,14
MIAMI,51,155,771,764,764,127,15
MIAMI,51,137,764,758,758,123,16
MIAMI,51,141,750,747,747,120,17
MIAMI,51,136,732,730,730,112,18
MIAMI,51,166,714,713,713,98,19
MIAMI,51,156,704,704,704,89,20
MIAMI,51,138,696,696,696,83,21
MIAMI,51,139,689,689,689,80,22
MIAMI,51,143,683,683,682,80,23
MIAMI,52,136,676,676,674,78,0
MIAMI,52,140,670,670,669,73,1
MIAMI,52,157,663,663,661,72,2
MIAMI,52,146,658,658,656,70,3
MIAMI,52,141,654,654,652,70,4
MIAMI,52,151,651,651,649,68,5
MIAMI,52,144,650,650,647,67,6
MIAMI,52,164,648,648,645,67,7
MIAMI,52,141,666,666,664,77,8
MIAMI,52,150,699,699,698,98,9
MIAMI,52,145,726,724,723,112,10
MIAMI,52,128,750,744,744,119,11
MIAMI,52,152,763,756,756,123,12
MIAMI,52,156,772,764,764,126,13
MIAMI,52,169,774,766,766,127,14
MIAMI,52,148,773,766,766,128,15
MIAMI,52,135,766,760,760,124,16
MIAMI,52,138,752,749,749,121,17
MIAMI,52,141,734,732,732,112,18
MIAMI,52,159,716,715,715,98,19
MIAMI,52,147,706,706,706,89,20
MIAMI,52,136,698,698,698,83,21
MIAMI,52,133,691,691,691,81,22
MIAMI,52,150,685,685,684,79,23
MIAMI,53,140,678,678,677,78,0
MIAMI,53,149,672,672,671,73,1
MIAMI,53,155,665,665,664,72,2
MIAMI,53,153,660,660,658,70,3
MIAMI,53,145,657,657,655,70,4
MIAMI,53,158,653,653,652,69,5
MIAMI,53,153,652,652,649,68,6
MIAMI,53,166,650,650,648,68,7
MIAMI,53,148,668,668,667,78,8
MIAMI,53,159,701,701,700,98,9
MIAMI,53,150,729,726,725,113,10
MIAMI,53,133,752,745,745,119,11
MIAMI,53,156,764,757,757,124,12
MIAMI,53,156,773,765,765,126,13
MIAMI,53,162,775,767,767,127,14
MIAMI,53,146,775,767,767,128,15
MIAMI,53,133,767,761,761,125,16
MIAMI,53,138,753,750,750,122,17
MIAMI,53,143,734,733,733,113,18
MIAMI,53,159,716,716,716,99,19
MIAMI,53,141,706,706,706,89,20
MIAMI,53,134,699,699,698,83,21
MIAMI,53,135,692,692,691,80,22
MIAMI,53,150,685,685,684,79,23
MIAMI,54,141,678,678,676,77,0
MIAMI,54,137,671,671,671,73,1
MIAMI,54,148,665,665,663,72,2
MIAMI,54,148,659,659,657,70,3
MIAMI,54,143,656,656,654,70,4
MIAMI,54,157,653,653,651,69,5
MIAMI,54,143,650,650,648,69,6
MIAMI,54,160,649,649,647,68,7
MIAMI,54,139,668,668,666,78,8
MIAMI,54,159,700,700,699,99,9
MIAMI,54,146,728,725,725,113,10
MIAMI,54,131,751,745,744,120,11
MIAMI,54,157,764,756,756,123,12
MIAMI,54,156,773,765,765,126,13
MIAMI,54,162,775,767,767,127,14
MIAMI,54,144,774,767,767,128,15
MIAMI,54,130,768,761,761,125,16
MIAMI,54,136,754,750,750,122,17
MIAMI,54,139,735,733,733,112,18
MIAMI,54,149,716,715,715,98,19
MIAMI,54,130,706,705,705,88,20
MIAMI,54,123,698,698,697,82,21
MIAMI,54,124,691,691,691,80,22
MIAMI,54,137,684,684,683,78,23
MIAMI,55,136,677,677,676,77,0
MIAMI,55,130,670,670,670,73,1
MIAMI,55,140,664,664,662,72,2
MIAMI,55,143,658,658,656,70,3
MIAMI,55,139,655,655,653,69,4
MIAMI,55,150,652,652,650,68,5
MIAMI,55,139,649,649,647,68,6
MIAMI,55,155,648,648,646,67,7
MIAMI,55,136,667,667,666,77,8
MIAMI,55,152,700,700,699,99,9
MIAMI,55,137,729,726,726,113,10
MIAMI,55,127,753,746,745,119,11
MIAMI,55,150,765,758,758,123,12
MIAMI,55,158,774,765,765,126,13
MIAMI,55,163,776,768,768,128,14
MIAMI,55,150,775,767,767,128,15
MIAMI,55,134,769,762,762,125,16
MIAMI,55,138,755,751,751,122,17
MIAMI,55,134,736,734,734,113,18
MIAMI,55,146,717,716,716,98,19
MIAMI,55,128,706,706,706,89,20
MIAMI,55,123,698,698,698,81,21
MIAMI,55,124,691,691,691,80,22
MIAMI,55,139,685,685,684,78,23
MIAMI,56,145,678,678,677,77,0
MIAMI,56,137,671,671,671,73,1
MIAMI,56,149,665,665,664,72,2
MIAMI,56,159,659,659,657,71,3
MIAMI,56,145,656,656,654,69,4
MIAMI,56,152,653,653,651,68,5
MIAMI,56,137,650,650,648,68,6
MIAMI,56,164,649,649,647,67,7
MIAMI,56,136,669,669,668,78,8
MIAMI,56,159,701,701,700,100,9
MIAMI,56,146,729,726,726,114,10
MIAMI,56,131,752,745,745,119,11
MIAMI,56,154,765,758,758,123,12
MIAMI,56,156,774,765,765,126,13
MIAMI,56,158,776,768,768,127,14
MIAMI,56,148,776,768,768,128,15
MIAMI,56,125,770,763,763,126,16
MIAMI,56,132,756,752,752,123,17
MIAMI,56,125,736,735,735,113,18
MIAMI,56,142,717,717,717,99,19
MIAMI,56,123,706,706,706,90,20
MIAMI,56,114,698,698,698,82,21
MIAMI,56,119,691,691,691,81,22
MIAMI,56,134,684,684,683,78,23
MIAMI,57,138,678,678,677,77,0
MIAMI,57,130,671,671,671,73,1
MIAMI,57,144,665,665,663,72,2
MIAMI,57,154,659,659,658,71,3
MIAMI,57,141,656,656,654,69,4
MIAMI,57,143,653,653,651,68,5
MIAMI,57,128,650,650,649,68,6
MIAMI,57,150,649,649,648,67,7
MIAMI,57,121,670,670,669,79,8
MIAMI,57,141,702,702,701,101,9
MIAMI,57,132,731,727,727,115,10
MIAMI,57,124,754,746,746,120,11
MIAMI,57,145,766,759,759,124,12
MIAMI,57,151,775,766,766,128,13
MIAMI,57,156,777,769,769,129,14
MIAMI,57,150,777,769,769,130,15
MIAMI,57,128,771,764,764,127,16
MIAMI,57,136,757,752,752,124,17
MIAMI,57,123,737,735,735,114,18
MIAMI,57,136,718,718,718,100,19
MIAMI,57,118,707,707,707,91,20
MIAMI,57,107,699,699,699,83,21
MIAMI,57,117,692,692,692,82,22
MIAMI,57,134,685,685,684,79,23
MIAMI,58,138,678,678,678,78,0
MIAMI,58,137,672,672,671,74,1
MIAMI,58,146,666,666,665,73,2
MIAMI,58,158,660,660,658,72,3
MIAMI,58,138,657,656,655,70,4
MIAMI,58,143,653,653,652,69,5
MIAMI,58,132,651,651,649,69,6
MIAMI,58,145,650,650,649,67,7
MIAMI,58,119,671,671,670,79,8
MIAMI,58,139,704,703,703,102,9
MIAMI,58,132,732,728,728,115,10
MIAMI,58,124,754,747,747,120,11
MIAMI,58,148,766,758,758,124,12
MIAMI,58,153,775,766,766,128,13
MIAMI,58,158,778,769,769,129,14
MIAMI,58,148,778,769,769,130,15
MIAMI,58,123,771,764,764,127,16
MIAMI,58,134,757,753,753,124,17
MIAMI,58,125,738,736,736,115,18
MIAMI,58,142,719,718,718,100,19
MIAMI,58,118,707,707,707,92,20
MIAMI,58,107,699,699,699,84,21
MIAMI,58,113,692,692,692,82,22
MIAMI,58,129,685,685,684,81,23
MIAMI,59,138,678,678,677,79,0
MIAMI,59,141,671,671,671,76,1
MIAMI,59,148,665,665,664,74,2
MIAMI,59,160,660,660,658,73,3
