city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
ATLANTA,308,284,642,642,637,99,13
ATLANTA,308,268,653,653,648,98,14
ATLANTA,308,265,659,658,655,99,15
ATLANTA,308,269,656,656,651,95,16
ATLANTA,308,260,642,642,637,92,17
ATLANTA,308,247,617,617,611,79,18
ATLANTA,308,248,595,595,587,76,19
ATLANTA,308,245,581,581,571,78,20
ATLANTA,308,247,566,566,555,76,21
ATLANTA,308,244,556,556,543,74,22
ATLANTA,308,263,545,545,532,73,23
ATLANTA,309,249,536,536,521,73,0
ATLANTA,309,262,527,527,511,71,1
ATLANTA,309,276,519,519,502,71,2
ATLANTA,309,259,512,512,494,71,3
ATLANTA,309,278,506,506,486,72,4
ATLANTA,309,284,501,501,480,72,5
ATLANTA,309,292,498,498,476,72,6
ATLANTA,309,299,495,495,471,76,7
ATLANTA,309,303,507,507,485,79,8
ATLANTA,309,331,537,537,518,92,9
ATLANTA,309,323,569,569,558,95,10
ATLANTA,309,305,600,600,591,98,11
ATLANTA,309,280,622,622,616,98,12
ATLANTA,309,284,638,638,633,98,13
ATLANTA,309,267,650,649,645,98,14
ATLANTA,309,269,655,654,650,99,15
ATLANTA,309,269,652,652,648,95,16
ATLANTA,309,256,638,638,632,92,17
ATLANTA,309,251,613,613,606,79,18
ATLANTA,309,249,591,591,582,77,19
ATLANTA,309,252,577,577,566,79,20
ATLANTA,309,245,562,562,551,78,21
ATLANTA,309,251,552,552,540,76,22
ATLANTA,309,263,542,542,528,75,23
ATLANTA,310,253,532,532,516,73,0
ATLANTA,310,269,523,523,507,72,1
ATLANTA,310,285,516,516,498,73,2
ATLANTA,310,263,509,509,489,73,3
ATLANTA,310,289,502,502,481,73,4
ATLANTA,310,293,497,497,475,73,5
ATLANTA,310,300,494,494,471,73,6
ATLANTA,310,304,490,490,466,76,7
ATLANTA,310,309,502,502,478,79,8
ATLANTA,310,341,532,532,512,92,9
ATLANTA,310,330,564,564,551,95,10
ATLANTA,310,319,595,595,585,98,11
ATLANTA,310,291,618,617,611,98,12
ATLANTA,310,291,634,634,628,99,13
ATLANTA,310,274,645,645,640,98,14
ATLANTA,310,276,650,650,646,99,15
ATLANTA,310,278,647,647,643,96,16
ATLANTA,310,263,633,633,627,92,17
ATLANTA,310,259,608,608,601,79,18
ATLANTA,310,256,586,586,577,77,19
ATLANTA,310,253,572,572,561,79,20
ATLANTA,310,251,558,558,546,77,21
ATLANTA,310,257,548,548,534,76,22
ATLANTA,310,271,537,537,523,75,23
ATLANTA,311,258,528,528,511,73,0
ATLANTA,311,276,519,519,501,72,1
ATLANTA,311,284,511,511,492,73,2
ATLANTA,311,268,504,504,483,72,3
ATLANTA,311,301,498,498,476,72,4
ATLANTA,311,294,493,493,470,73,5
ATLANTA,311,309,489,489,465,73,6
ATLANTA,311,309,485,485,460,76,7
ATLANTA,311,306,497,497,472,78,8
ATLANTA,311,334,527,527,505,91,9
ATLANTA,311,330,559,559,544,94,10
ATLANTA,311,322,590,590,579,98,11
ATLANTA,311,293,613,613,605,97,12
ATLANTA,311,297,629,629,623,99,13
ATLANTA,311,276,641,641,636,98,14
ATLANTA,311,284,646,646,641,99,15
ATLANTA,311,282,643,643,638,97,16
ATLANTA,311,272,628,628,622,92,17
ATLANTA,311,275,604,604,596,79,18
ATLANTA,311,265,582,582,572,77,19
ATLANTA,311,258,568,568,556,79,20
ATLANTA,311,252,554,554,541,77,21
ATLANTA,311,259,544,544,529,76,22
ATLANTA,311,270,534,534,518,75,23
ATLANTA,312,259,524,524,507,73,0
ATLANTA,312,271,516,516,497,72,1
ATLANTA,312,284,508,508,487,73,2
ATLANTA,312,279,501,501,479,73,3
ATLANTA,312,306,494,494,471,72,4
ATLANTA,312,293,489,489,465,73,5
ATLANTA,312,309,485,485,460,74,6
ATLANTA,312,305,482,482,456,75,7
ATLANTA,312,301,492,492,467,77,8
ATLANTA,312,330,522,522,500,90,9
ATLANTA,312,329,554,554,539,94,10
ATLANTA,312,325,586,586,574,98,11
ATLANTA,312,296,609,609,600,97,12
ATLANTA,312,298,625,625,619,99,13
ATLANTA,312,279,637,637,632,99,14
ATLANTA,312,285,642,642,637,100,15
ATLANTA,312,280,639,639,633,98,16
ATLANTA,312,268,624,624,618,93,17
ATLANTA,312,274,600,600,591,80,18
ATLANTA,312,260,578,578,568,77,19
ATLANTA,312,258,565,565,552,80,20
ATLANTA,312,259,551,551,537,78,21
ATLANTA,312,264,541,541,525,76,22
ATLANTA,312,278,530,530,513,75,23
ATLANTA,313,268,521,521,502,74,0
ATLANTA,313,278,512,512,492,73,1
ATLANTA,313,294,504,504,483,74,2
ATLANTA,313,289,497,497,474,73,3
ATLANTA,313,310,490,490,466,73,4
ATLANTA,313,304,485,485,460,74,5
ATLANTA,313,327,481,481,455,75,6
ATLANTA,313,317,478,478,451,77,7
ATLANTA,313,304,488,488,461,78,8
ATLANTA,313,330,517,517,493,91,9
ATLANTA,313,339,548,548,532,95,10
ATLANTA,313,330,580,580,566,99,11
ATLANTA,313,302,603,603,593,98,12
ATLANTA,313,298,619,619,612,101,13
ATLANTA,313,280,631,631,625,100,14
ATLANTA,313,281,636,636,630,102,15
ATLANTA,313,280,633,633,626,100,16
ATLANTA,313,273,618,618,611,95,17
ATLANTA,313,283,594,594,584,81,18
ATLANTA,313,267,573,573,561,78,19
ATLANTA,313,261,559,559,545,82,20
ATLANTA,313,260,546,546,530,80,21
ATLANTA,313,267,535,535,518,78,22
ATLANTA,313,276,525,525,507,77,23
ATLANTA,314,278,516,516,496,75,0
ATLANTA,314,287,507,507,486,74,1
ATLANTA,314,309,499,499,476,74,2
ATLANTA,314,299,492,492,467,75,3
ATLANTA,314,311,485,485,459,74,4
ATLANTA,314,310,480,480,453,75,5
ATLANTA,314,332,477,477,448,76,6
ATLANTA,314,312,473,473,444,76,7
ATLANTA,314,301,482,482,454,78,8
ATLANTA,314,322,512,512,487,90,9
ATLANTA,314,329,543,543,525,96,10
ATLANTA,314,325,574,574,561,99,11
ATLANTA,314,303,598,598,588,98,12
ATLANTA,314,300,615,615,607,101,13
ATLANTA,314,282,627,627,620,100,14
ATLANTA,314,281,632,632,626,101,15
ATLANTA,314,275,629,629,622,100,16
ATLANTA,314,273,614,614,606,95,17
ATLANTA,314,275,589,589,579,82,18
ATLANTA,314,263,568,568,556,78,19
ATLANTA,314,259,555,555,541,83,20
ATLANTA,314,249,542,542,526,80,21
ATLANTA,314,259,531,531,513,79,22
ATLANTA,314,268,521,521,502,77,23
ATLANTA,315,272,511,511,491,75,0
ATLANTA,315,280,502,502,480,74,1
ATLANTA,315,307,494,494,471,75,2
ATLANTA,315,288,487,487,461,76,3
ATLANTA,315,301,480,480,453,75,4
ATLANTA,315,307,475,475,447,76,5
ATLANTA,315,332,472,472,443,76,6
ATLANTA,315,313,468,468,438,76,7
ATLANTA,315,304,477,477,448,78,8
ATLANTA,315,322,507,507,481,90,9
ATLANTA,315,336,539,539,520,96,10
ATLANTA,315,329,570,570,556,99,11
ATLANTA,315,305,594,594,584,98,12
ATLANTA,315,289,611,611,603,100,13
ATLANTA,315,273,623,623,617,99,14
ATLANTA,315,271,629,629,623,101,15
ATLANTA,315,273,626,626,619,99,16
ATLANTA,315,275,611,611,603,95,17
ATLANTA,315,277,587,587,577,81,18
ATLANTA,315,267,566,566,554,77,19
ATLANTA,315,262,553,553,539,81,20
ATLANTA,315,256,539,539,523,79,21
ATLANTA,315,262,529,529,511,78,22
ATLANTA,315,273,519,519,500,77,23
ATLANTA,316,273,509,509,489,75,0
ATLANTA,316,281,500,500,478,74,1
ATLANTA,316,307,492,492,468,74,2
ATLANTA,316,285,485,485,459,75,3
ATLANTA,316,298,478,478,452,74,4
ATLANTA,316,307,473,473,445,75,5
ATLANTA,316,328,470,470,440,76,6
ATLANTA,316,311,466,466,437,75,7
ATLANTA,316,293,475,475,446,77,8
ATLANTA,316,318,505,505,480,89,9
ATLANTA,316,333,537,537,518,95,10
ATLANTA,316,329,568,568,555,98,11
ATLANTA,316,303,592,592,582,97,12
ATLANTA,316,297,610,610,602,100,13
ATLANTA,316,281,622,622,616,99,14
ATLANTA,316,276,628,628,622,100,15
ATLANTA,316,280,625,625,618,99,16
ATLANTA,316,280,610,610,602,93,17
ATLANTA,316,280,585,585,575,80,18
ATLANTA,316,278,564,564,553,77,19
ATLANTA,316,262,552,552,538,81,20
ATLANTA,316,258,538,538,522,80,21
ATLANTA,316,266,528,528,510,78,22
ATLANTA,316,269,518,518,499,77,23
ATLANTA,317,271,509,509,488,75,0
ATLANTA,317,272,499,499,477,73,1
ATLANTA,317,304,491,491,467,74,2
ATLANTA,317,285,484,484,458,76,3
ATLANTA,317,296,478,478,451,73,4
ATLANTA,317,303,472,472,444,75,5
ATLANTA,317,323,469,469,440,76,6
ATLANTA,317,314,465,465,436,75,7
ATLANTA,317,299,474,474,445,78,8
ATLANTA,317,329,504,504,479,90,9
ATLANTA,317,343,535,535,517,96,10
ATLANTA,317,332,567,567,553,100,11
ATLANTA,317,313,590,590,580,98,12
ATLANTA,317,303,608,608,599,101,13
ATLANTA,317,291,621,621,614,99,14
ATLANTA,317,283,626,626,620,100,15
ATLANTA,317,289,623,623,617,100,16
ATLANTA,317,285,609,609,601,93,17
ATLANTA,317,292,584,584,573,80,18
ATLANTA,317,289,563,563,551,78,19
ATLANTA,317,275,550,550,536,81,20
ATLANTA,317,267,537,537,521,80,21
ATLANTA,317,282,526,526,508,79,22
ATLANTA,317,278,517,517,498,78,23
ATLANTA,318,284,508,508,487,76,0
ATLANTA,318,288,498,498,476,74,1
ATLANTA,318,313,490,490,466,74,2
ATLANTA,318,291,483,483,457,75,3
ATLANTA,318,302,476,476,450,73,4
ATLANTA,318,309,471,471,443,74,5
ATLANTA,318,333,468,468,439,76,6
ATLANTA,318,317,465,464,435,75,7
ATLANTA,318,310,473,473,444,78,8
ATLANTA,318,337,502,502,477,90,9
ATLANTA,318,355,533,533,514,96,10
ATLANTA,318,349,565,565,551,100,11
ATLANTA,318,327,588,588,577,99,12
ATLANTA,318,320,605,605,596,102,13
ATLANTA,318,296,618,618,611,100,14
ATLANTA,318,288,624,623,617,100,15
ATLANTA,318,295,620,620,613,99,16
ATLANTA,318,289,606,606,598,94,17
ATLANTA,318,295,582,582,571,81,18
ATLANTA,318,292,561,561,549,79,19
ATLANTA,318,288,549,549,535,82,20
ATLANTA,318,279,536,536,519,81,21
ATLANTA,318,291,525,525,507,80,22
ATLANTA,318,290,516,516,496,78,23
ATLANTA,319,296,507,507,486,77,0
ATLANTA,319,306,497,497,475,76,1
ATLANTA,319,326,490,489,465,75,2
ATLANTA,319,303,482,482,456,77,3
ATLANTA,319,316,476,476,449,74,4
ATLANTA,319,323,471,471,442,76,5
ATLANTA,319,345,467,467,437,78,6
ATLANTA,319,328,464,464,434,76,7
ATLANTA,319,316,471,471,441,79,8
ATLANTA,319,346,500,500,473,91,9
ATLANTA,319,358,530,530,510,97,10
ATLANTA,319,357,561,561,546,101,11
ATLANTA,319,328,584,584,572,100,12
ATLANTA,319,321,602,602,591,104,13
ATLANTA,319,295,615,615,607,100,14
ATLANTA,319,287,620,620,612,101,15
ATLANTA,319,291,617,617,609,100,16
ATLANTA,319,297,602,602,593,94,17
ATLANTA,319,293,578,578,566,82,18
ATLANTA,319,288,558,558,545,79,19
ATLANTA,319,287,546,546,531,82,20
ATLANTA,319,279,532,532,515,81,21
ATLANTA,319,298,523,523,504,81,22
ATLANTA,319,292,513,513,493,78,23
ATLANTA,320,305,505,505,483,77,0
ATLANTA,320,312,495,495,472,76,1
ATLANTA,320,333,487,487,462,76,2
ATLANTA,320,306,480,480,453,77,3
ATLANTA,320,320,474,474,447,74,4
ATLANTA,320,328,469,469,439,76,5
ATLANTA,320,351,465,465,434,79,6
ATLANTA,320,328,462,462,430,77,7
ATLANTA,320,323,469,469,438,79,8
ATLANTA,320,348,497,497,470,91,9
ATLANTA,320,359,527,527,506,97,10
ATLANTA,320,356,558,558,543,101,11
ATLANTA,320,331,581,581,570,99,12
ATLANTA,320,321,599,599,589,103,13
ATLANTA,320,306,612,612,604,99,14
ATLANTA,320,291,617,617,610,101,15
ATLANTA,320,288,614,614,606,100,16
ATLANTA,320,298,600,600,590,94,17
ATLANTA,320,288,576,576,564,81,18
ATLANTA,320,291,556,556,543,79,19
ATLANTA,320,287,544,544,529,82,20
ATLANTA,320,286,531,531,513,81,21
ATLANTA,320,302,521,521,502,80,22
ATLANTA,320,296,511,511,491,78,23
ATLANTA,321,306,503,503,481,78,0
ATLANTA,321,323,494,494,471,76,1
ATLANTA,321,340,486,486,461,76,2
ATLANTA,321,316,479,479,452,76,3
ATLANTA,321,330,473,473,446,74,4
ATLANTA,321,339,468,468,439,76,5
ATLANTA,321,368,464,464,432,79,6
ATLANTA,321,345,461,461,429,77,7
ATLANTA,321,336,467,467,437,79,8
ATLANTA,321,354,495,495,467,91,9
ATLANTA,321,363,525,525,503,96,10
ATLANTA,321,363,555,555,539,101,11
ATLANTA,321,333,578,578,566,99,12
ATLANTA,321,326,596,596,585,103,13
ATLANTA,321,315,608,608,600,99,14
ATLANTA,321,295,614,614,606,101,15
ATLANTA,321,289,611,611,603,101,16
ATLANTA,321,291,597,597,587,94,17
ATLANTA,321,292,573,573,561,81,18
ATLANTA,321,291,553,553,539,80,19
ATLANTA,321,288,542,542,526,83,20
ATLANTA,321,288,529,529,511,82,21
ATLANTA,321,308,518,518,499,80,22
ATLANTA,321,293,509,509,488,79,23
ATLANTA,322,315,501,501,478,78,0
ATLANTA,322,323,492,491,468,76,1
ATLANTA,322,336,483,483,458,76,2
ATLANTA,322,325,476,476,449,77,3
ATLANTA,322,332,470,470,442,74,4
ATLANTA,322,342,465,465,435,76,5
ATLANTA,322,373,461,461,429,79,6
ATLANTA,322,349,458,458,426,77,7
ATLANTA,322,339,464,464,433,78,8
ATLANTA,322,359,492,492,464,90,9
ATLANTA,322,359,521,521,499,95,10
ATLANTA,322,369,552,552,534,100,11
ATLANTA,322,333,575,575,562,97,12
ATLANTA,322,333,593,593,582,101,13
ATLANTA,322,323,605,605,597,97,14
ATLANTA,322,303,611,611,603,98,15
ATLANTA,322,292,609,609,600,99,16
ATLANTA,322,294,595,595,585,92,17
ATLANTA,322,301,571,571,558,80,18
ATLANTA,322,289,552,552,538,78,19
ATLANTA,322,294,541,541,525,81,20
ATLANTA,322,292,528,528,511,80,21
ATLANTA,322,316,518,518,499,79,22
ATLANTA,322,296,509,509,488,78,23
ATLANTA,323,320,501,500,478,76,0
ATLANTA,323,324,491,491,468,74,1
ATLANTA,323,343,484,483,458,74,2
ATLANTA,323,331,476,476,449,76,3
ATLANTA,323,340,470,470,442,73,4
ATLANTA,323,347,465,465,435,76,5
ATLANTA,323,381,461,461,429,78,6
ATLANTA,323,357,458,458,427,76,7
ATLANTA,323,349,463,463,433,77,8
ATLANTA,323,370,491,491,463,89,9
ATLANTA,323,366,520,520,497,95,10
ATLANTA,323,375,550,550,533,98,11
ATLANTA,323,337,573,573,561,96,12
ATLANTA,323,337,592,592,581,100,13
ATLANTA,323,325,605,605,597,97,14
ATLANTA,323,306,610,610,603,98,15
ATLANTA,323,297,609,609,601,98,16
ATLANTA,323,300,595,595,585,92,17
ATLANTA,323,301,571,571,559,79,18
ATLANTA,323,289,552,552,538,79,19
ATLANTA,323,296,541,541,526,81,20
ATLANTA,323,292,529,528,511,80,21
ATLANTA,323,313,518,518,499,79,22
ATLANTA,323,291,509,509,489,78,23
ATLANTA,324,315,501,501,478,77,0
ATLANTA,324,321,492,491,467,75,1
ATLANTA,324,343,484,484,458,75,2
ATLANTA,324,339,477,477,449,76,3
ATLANTA,324,349,470,470,442,73,4
ATLANTA,324,353,465,465,435,75,5
ATLANTA,324,382,462,461,430,78,6
ATLANTA,324,365,458,458,427,76,7
ATLANTA,324,359,464,464,433,78,8
ATLANTA,324,372,491,491,462,88,9
ATLANTA,324,372,519,519,496,95,10
ATLANTA,324,381,550,549,532,99,11
ATLANTA,324,355,573,572,559,97,12
ATLANTA,324,349,590,590,579,101,13
ATLANTA,324,345,603,603,594,98,14
ATLANTA,324,331,608,608,600,99,15
ATLANTA,324,317,606,606,598,98,16
ATLANTA,324,323,594,594,584,92,17
ATLANTA,324,319,570,570,557,80,18
ATLANTA,324,307,552,552,538,79,19
ATLANTA,324,316,541,541,525,82,20
ATLANTA,324,312,529,529,511,80,21
ATLANTA,324,326,519,519,499,80,22
ATLANTA,324,311,510,510,490,78,23
ATLANTA,325,330,502,502,480,77,0
ATLANTA,325,336,493,493,468,75,1
ATLANTA,325,353,485,485,460,74,2
ATLANTA,325,350,478,478,451,75,3
ATLANTA,325,360,472,472,444,73,4
ATLANTA,325,361,467,467,438,76,5
ATLANTA,325,385,464,464,433,77,6
ATLANTA,325,368,461,461,430,77,7
ATLANTA,325,358,466,466,435,78,8
ATLANTA,325,372,492,492,464,89,9
ATLANTA,325,380,520,520,496,96,10
ATLANTA,325,388,550,550,532,99,11
ATLANTA,325,363,572,572,559,98,12
ATLANTA,325,360,590,590,578,101,13
ATLANTA,325,360,602,602,593,99,14
ATLANTA,325,337,607,607,599,100,15
ATLANTA,325,321,605,605,596,100,16
ATLANTA,325,326,592,592,582,93,17
ATLANTA,325,323,569,569,556,82,18
ATLANTA,325,312,551,551,536,80,19
ATLANTA,325,323,540,540,524,83,20
ATLANTA,325,314,528,528,510,82,21
ATLANTA,325,331,518,518,497,81,22
ATLANTA,325,311,509,509,488,79,23
ATLANTA,326,336,501,501,478,78,0
ATLANTA,326,345,492,492,467,76,1
ATLANTA,326,359,483,483,458,75,2
ATLANTA,326,361,477,477,450,75,3
ATLANTA,326,362,471,471,443,73,4
ATLANTA,326,366,467,467,437,76,5
ATLANTA,326,396,464,463,432,78,6
ATLANTA,326,370,460,460,429,77,7
ATLANTA,326,365,464,464,433,78,8
ATLANTA,326,378,490,490,461,90,9
ATLANTA,326,378,517,517,493,97,10
ATLANTA,326,388,547,547,529,100,11
ATLANTA,326,361,569,569,555,99,12
ATLANTA,326,355,586,586,575,102,13
ATLANTA,326,360,598,598,589,101,14
ATLANTA,326,338,603,603,595,101,15
ATLANTA,326,323,602,602,593,100,16
ATLANTA,326,323,589,589,578,94,17
ATLANTA,326,314,566,566,552,82,18
ATLANTA,326,306,548,548,533,81,19
ATLANTA,326,324,537,537,520,84,20
ATLANTA,326,322,525,525,506,82,21
ATLANTA,326,333,515,515,494,82,22
ATLANTA,326,318,506,506,484,80,23
ATLANTA,327,342,498,498,474,79,0
ATLANTA,327,349,488,488,462,77,1
ATLANTA,327,359,480,480,453,76,2
ATLANTA,327,359,474,474,446,75,3
ATLANTA,327,365,468,468,439,73,4
ATLANTA,327,376,464,464,433,76,5
ATLANTA,327,402,461,461,428,78,6
ATLANTA,327,380,457,457,425,78,7
ATLANTA,327,372,462,462,430,79,8
ATLANTA,327,381,487,487,457,91,9
ATLANTA,327,384,514,514,489,97,10
ATLANTA,327,390,544,544,525,100,11
ATLANTA,327,368,566,566,552,100,12
ATLANTA,327,359,583,583,571,103,13
ATLANTA,327,363,595,595,585,100,14
ATLANTA,327,344,600,600,591,102,15
ATLANTA,327,326,598,598,589,100,16
ATLANTA,327,322,585,585,574,95,17
ATLANTA,327,320,563,563,549,83,18
ATLANTA,327,306,545,545,529,81,19
ATLANTA,327,326,534,534,516,84,20
ATLANTA,327,324,522,522,502,82,21
ATLANTA,327,337,512,512,490,82,22
ATLANTA,327,323,503,503,480,81,23
ATLANTA,328,347,495,495,470,81,0
ATLANTA,328,353,485,485,458,78,1
ATLANTA,328,361,477,477,449,77,2
ATLANTA,328,366,471,471,442,77,3
ATLANTA,328,374,465,465,435,76,4
ATLANTA,328,383,461,461,429,77,5
ATLANTA,328,400,458,458,424,78,6
ATLANTA,328,380,454,454,421,79,7
ATLANTA,328,371,459,459,426,79,8
ATLANTA,328,384,484,484,452,92,9
ATLANTA,328,378,511,511,484,98,10
ATLANTA,328,389,540,540,521,100,11
ATLANTA,328,358,562,562,548,101,12
ATLANTA,328,355,580,580,568,102,13
ATLANTA,328,359,592,592,582,100,14
ATLANTA,328,339,597,597,588,102,15
ATLANTA,328,324,595,595,586,100,16
ATLANTA,328,316,582,582,570,95,17
ATLANTA,328,306,559,559,545,82,18
ATLANTA,328,297,541,541,525,81,19
ATLANTA,328,319,531,531,513,83,20
ATLANTA,328,320,518,518,499,81,21
ATLANTA,328,326,508,508,486,81,22
ATLANTA,328,313,500,500,476,81,23
ATLANTA,329,333,491,491,465,81,0
ATLANTA,329,336,482,482,454,78,1
ATLANTA,329,342,473,473,445,77,2
ATLANTA,329,349,467,467,438,76,3
ATLANTA,329,365,462,462,431,75,4
ATLANTA,329,374,457,457,425,76,5
ATLANTA,329,389,454,454,421,78,6
ATLANTA,329,377,451,451,416,79,7
ATLANTA,329,371,455,455,421,80,8
ATLANTA,329,388,480,480,448,92,9
ATLANTA,329,380,507,507,480,97,10
ATLANTA,329,394,537,537,517,100,11
ATLANTA,329,362,559,559,544,100,12
ATLANTA,329,353,577,577,565,101,13
ATLANTA,329,359,590,590,580,100,14
ATLANTA,329,344,594,594,585,101,15
ATLANTA,329,333,593,593,584,100,16
ATLANTA,329,323,580,580,568,94,17
ATLANTA,329,311,558,558,543,82,18
ATLANTA,329,305,540,540,523,81,19
ATLANTA,329,330,529,529,511,83,20
ATLANTA,329,331,517,517,497,81,21
ATLANTA,329,334,507,507,485,83,22
ATLANTA,329,326,499,499,475,82,23
ATLANTA,330,346,490,490,464,82,0
ATLANTA,330,342,481,481,453,80,1
ATLANTA,330,349,473,473,444,77,2
ATLANTA,330,362,467,467,437,77,3
ATLANTA,330,377,461,461,430,76,4
ATLANTA,330,378,457,457,424,78,5
ATLANTA,330,390,453,453,419,79,6
ATLANTA,330,379,450,450,415,80,7
ATLANTA,330,370,453,453,419,81,8
ATLANTA,330,387,478,478,444,94,9
ATLANTA,330,388,505,505,477,99,10
ATLANTA,330,394,534,534,513,102,11
ATLANTA,330,372,556,556,540,101,12
ATLANTA,330,367,573,573,560,102,13
ATLANTA,330,374,586,586,575,100,14
ATLANTA,330,352,590,590,580,102,15
ATLANTA,330,336,589,589,579,101,16
ATLANTA,330,323,576,576,563,95,17
ATLANTA,330,308,554,554,539,83,18
ATLANTA,330,304,537,537,519,83,19
ATLANTA,330,326,526,526,506,85,20
ATLANTA,330,328,514,514,492,82,21
ATLANTA,330,333,504,504,480,84,22
ATLANTA,330,324,496,496,470,83,23
ATLANTA,331,345,487,487,459,83,0
ATLANTA,331,350,478,478,448,82,1
ATLANTA,331,350,470,470,440,80,2
ATLANTA,331,357,464,464,433,79,3
ATLANTA,331,377,459,459,426,78,4
ATLANTA,331,370,454,454,420,80,5
ATLANTA,331,389,451,451,415,81,6
ATLANTA,331,370,447,447,411,82,7
ATLANTA,331,364,450,450,414,83,8
ATLANTA,331,374,474,474,439,95,9
ATLANTA,331,376,501,501,471,100,10
ATLANTA,331,384,530,530,507,103,11
ATLANTA,331,369,552,551,534,103,12
ATLANTA,331,364,569,569,554,104,13
ATLANTA,331,369,581,581,569,102,14
ATLANTA,331,346,586,586,575,104,15
ATLANTA,331,335,585,585,573,102,16
ATLANTA,331,321,572,571,557,96,17
ATLANTA,331,308,549,549,532,84,18
ATLANTA,331,298,532,532,513,83,19
ATLANTA,331,324,521,521,500,86,20
ATLANTA,331,324,509,509,487,83,21
ATLANTA,331,326,499,499,474,85,22
ATLANTA,331,326,491,491,463,83,23
ATLANTA,332,340,482,482,453,83,0
ATLANTA,332,348,473,473,442,82,1
ATLANTA,332,349,465,465,433,81,2
ATLANTA,332,357,460,459,427,79,3
ATLANTA,332,379,454,454,420,80,4
ATLANTA,332,369,450,450,414,82,5
ATLANTA,332,391,446,446,409,81,6
ATLANTA,332,367,442,442,404,84,7
ATLANTA,332,361,445,445,407,84,8
ATLANTA,332,372,468,468,431,95,9
ATLANTA,332,373,496,496,464,100,10
ATLANTA,332,381,524,524,499,103,11
ATLANTA,332,362,546,546,527,102,12
ATLANTA,332,360,563,563,546,103,13
ATLANTA,332,361,576,575,562,101,14
ATLANTA,332,343,581,581,568,103,15
ATLANTA,332,328,580,579,567,101,16
ATLANTA,332,318,567,566,551,96,17
ATLANTA,332,298,544,544,526,84,18
ATLANTA,332,289,527,527,506,82,19
ATLANTA,332,317,516,516,493,85,20
ATLANTA,332,317,505,504,481,82,21
ATLANTA,332,311,494,494,468,84,22
ATLANTA,332,318,485,485,457,83,23
ATLANTA,333,329,477,477,446,82,0
ATLANTA,333,334,468,468,435,82,1
ATLANTA,333,339,460,460,428,80,2
ATLANTA,333,355,455,454,422,79,3
ATLANTA,333,368,449,449,414,80,4
ATLANTA,333,360,445,445,408,82,5
ATLANTA,333,384,441,441,403,81,6
ATLANTA,333,357,437,437,398,84,7
ATLANTA,333,353,440,440,401,83,8
ATLANTA,333,365,463,463,425,95,9
ATLANTA,333,363,491,491,458,100,10
ATLANTA,333,368,520,520,494,103,11
ATLANTA,333,355,542,541,522,102,12
ATLANTA,333,353,559,559,541,102,13
ATLANTA,333,365,571,571,557,102,14
ATLANTA,333,336,576,576,563,103,15
ATLANTA,333,327,575,575,561,102,16
ATLANTA,333,311,562,562,545,97,17
ATLANTA,333,294,539,539,520,85,18
ATLANTA,333,286,523,523,501,82,19
ATLANTA,333,309,512,512,488,85,20
ATLANTA,333,307,500,500,475,82,21
ATLANTA,333,306,490,490,462,83,22
ATLANTA,333,306,481,481,451,82,23
ATLANTA,334,319,472,472,440,81,0
ATLANTA,334,319,463,463,429,80,1
ATLANTA,334,324,455,455,421,80,2
ATLANTA,334,345,450,450,416,78,3
ATLANTA,334,356,444,444,408,79,4
ATLANTA,334,352,440,440,402,81,5
ATLANTA,334,373,437,437,398,80,6
ATLANTA,334,349,433,433,393,83,7
ATLANTA,334,351,436,435,396,82,8
ATLANTA,334,367,459,459,420,93,9
ATLANTA,334,364,487,487,453,100,10
ATLANTA,334,363,516,516,489,103,11
ATLANTA,334,355,538,538,517,101,12
ATLANTA,334,349,555,555,537,101,13
ATLANTA,334,363,568,568,553,102,14
ATLANTA,334,336,573,573,559,103,15
ATLANTA,334,326,572,572,558,102,16
ATLANTA,334,310,559,559,542,96,17
ATLANTA,334,298,537,537,517,84,18
ATLANTA,334,299,520,520,498,82,19
ATLANTA,334,313,509,509,484,85,20
ATLANTA,334,304,497,497,471,82,21
ATLANTA,334,305,487,487,458,83,22
ATLANTA,334,310,478,478,448,83,23
ATLANTA,335,314,469,469,437,81,0
ATLANTA,335,321,460,460,425,80,1
ATLANTA,335,324,452,452,418,79,2
ATLANTA,335,343,446,446,412,77,3
ATLANTA,335,357,441,441,404,78,4
ATLANTA,335,350,437,437,398,81,5
ATLANTA,335,372,434,434,394,80,6
ATLANTA,335,356,430,430,389,83,7
ATLANTA,335,344,433,433,392,82,8
ATLANTA,335,367,456,456,416,94,9
ATLANTA,335,365,484,484,448,101,10
ATLANTA,335,363,512,512,484,103,11
ATLANTA,335,354,535,535,513,102,12
ATLANTA,335,343,552,552,533,102,13
ATLANTA,335,354,565,565,549,103,14
ATLANTA,335,332,570,570,555,103,15
ATLANTA,335,329,569,569,553,102,16
ATLANTA,335,313,556,556,537,96,17
ATLANTA,335,309,533,533,512,85,18
ATLANTA,335,308,516,516,493,83,19
ATLANTA,335,317,506,506,480,86,20
ATLANTA,335,306,494,494,467,83,21
ATLANTA,335,307,483,483,453,85,22
ATLANTA,335,317,474,474,443,83,23
ATLANTA,336,317,465,465,432,82,0
ATLANTA,336,326,456,456,421,81,1
ATLANTA,336,330,449,449,414,78,2
ATLANTA,336,354,443,443,408,78,3
ATLANTA,336,372,438,438,401,79,4
