city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
AUSTIN 2,288,-9999,-9999,664,-9999,54,22
AUSTIN 2,288,-9999,-9999,652,-9999,50,23
AUSTIN 2,289,-9999,-9999,649,-9999,40,0
AUSTIN 2,289,-9999,-9999,635,-9999,41,1
AUSTIN 2,289,-9999,-9999,628,-9999,40,2
AUSTIN 2,289,-9999,-9999,621,-9999,39,3
AUSTIN 2,289,-9999,-9999,616,-9999,38,4
AUSTIN 2,289,-9999,-9999,610,-9999,39,5
AUSTIN 2,289,353,-9999,613,-9999,36,6
AUSTIN 2,289,349,610,610,607,40,7
AUSTIN 2,289,364,641,641,641,51,8
AUSTIN 2,289,329,681,678,678,68,9
AUSTIN 2,289,301,720,714,714,82,10
AUSTIN 2,289,258,754,743,743,88,11
AUSTIN 2,289,209,776,764,764,84,12
AUSTIN 2,289,190,795,782,782,90,13
AUSTIN 2,289,185,806,794,794,89,14
AUSTIN 2,289,172,812,800,800,88,15
AUSTIN 2,289,167,808,797,797,89,16
AUSTIN 2,289,164,-9999,784,-9999,86,17
AUSTIN 2,289,-9999,-9999,749,-9999,58,18
AUSTIN 2,289,156,-9999,708,-9999,53,19
AUSTIN 2,289,164,-9999,686,-9999,52,20
AUSTIN 2,289,168,-9999,670,-9999,55,21
AUSTIN 2,289,-9999,-9999,660,-9999,55,22
AUSTIN 2,289,-9999,-9999,648,-9999,50,23
AUSTIN 2,290,-9999,-9999,645,-9999,41,0
AUSTIN 2,290,-9999,-9999,632,-9999,41,1
AUSTIN 2,290,-9999,-9999,624,-9999,40,2
AUSTIN 2,290,-9999,-9999,617,-9999,39,3
AUSTIN 2,290,-9999,-9999,613,-9999,38,4
AUSTIN 2,290,-9999,-9999,608,-9999,39,5
AUSTIN 2,290,346,-9999,610,-9999,36,6
AUSTIN 2,290,343,607,607,605,40,7
AUSTIN 2,290,360,640,639,639,51,8
AUSTIN 2,290,332,679,676,676,67,9
AUSTIN 2,290,295,719,713,713,81,10
AUSTIN 2,290,252,753,742,742,88,11
AUSTIN 2,290,196,775,763,763,83,12
AUSTIN 2,290,190,795,781,781,90,13
AUSTIN 2,290,182,805,793,793,88,14
AUSTIN 2,290,172,811,798,798,87,15
AUSTIN 2,290,166,807,795,795,87,16
AUSTIN 2,290,163,-9999,782,-9999,85,17
AUSTIN 2,290,160,-9999,746,-9999,57,18
AUSTIN 2,290,156,-9999,705,-9999,51,19
AUSTIN 2,290,164,-9999,684,-9999,50,20
AUSTIN 2,290,165,-9999,668,-9999,53,21
AUSTIN 2,290,-9999,-9999,657,-9999,53,22
AUSTIN 2,290,-9999,-9999,645,-9999,49,23
AUSTIN 2,291,-9999,-9999,642,-9999,40,0
AUSTIN 2,291,-9999,-9999,629,-9999,41,1
AUSTIN 2,291,-9999,-9999,621,-9999,39,2
AUSTIN 2,291,-9999,-9999,615,-9999,38,3
AUSTIN 2,291,-9999,-9999,610,-9999,37,4
AUSTIN 2,291,-9999,-9999,605,-9999,39,5
AUSTIN 2,291,348,-9999,608,-9999,36,6
AUSTIN 2,291,342,605,605,603,40,7
AUSTIN 2,291,356,639,637,637,51,8
AUSTIN 2,291,324,678,674,674,66,9
AUSTIN 2,291,289,718,712,712,82,10
AUSTIN 2,291,244,752,742,742,88,11
AUSTIN 2,291,198,774,762,762,84,12
AUSTIN 2,291,179,794,781,781,91,13
AUSTIN 2,291,177,805,792,792,90,14
AUSTIN 2,291,176,810,798,798,89,15
AUSTIN 2,291,163,806,794,794,89,16
AUSTIN 2,291,157,-9999,781,-9999,86,17
AUSTIN 2,291,144,-9999,743,-9999,58,18
AUSTIN 2,291,153,-9999,702,-9999,52,19
AUSTIN 2,291,162,-9999,681,-9999,52,20
AUSTIN 2,291,165,-9999,665,-9999,54,21
AUSTIN 2,291,-9999,-9999,654,-9999,55,22
AUSTIN 2,291,-9999,-9999,643,-9999,51,23
AUSTIN 2,292,-9999,-9999,640,-9999,41,0
AUSTIN 2,292,-9999,-9999,627,-9999,43,1
AUSTIN 2,292,-9999,-9999,619,-9999,41,2
AUSTIN 2,292,-9999,-9999,612,-9999,40,3
AUSTIN 2,292,-9999,-9999,607,-9999,39,4
AUSTIN 2,292,-9999,-9999,602,-9999,39,5
AUSTIN 2,292,343,-9999,606,-9999,38,6
AUSTIN 2,292,335,603,602,601,41,7
AUSTIN 2,292,352,638,635,635,52,8
AUSTIN 2,292,322,676,672,672,67,9
AUSTIN 2,292,283,717,710,710,84,10
AUSTIN 2,292,239,750,739,739,90,11
AUSTIN 2,292,190,773,760,760,85,12
AUSTIN 2,292,173,793,779,779,92,13
AUSTIN 2,292,169,804,791,791,91,14
AUSTIN 2,292,170,809,796,796,91,15
AUSTIN 2,292,156,804,792,792,90,16
AUSTIN 2,292,154,788,778,778,87,17
AUSTIN 2,292,144,-9999,740,-9999,59,18
AUSTIN 2,292,145,-9999,699,-9999,52,19
AUSTIN 2,292,159,-9999,678,-9999,52,20
AUSTIN 2,292,157,-9999,662,-9999,55,21
AUSTIN 2,292,-9999,-9999,651,-9999,54,22
AUSTIN 2,292,-9999,-9999,640,-9999,51,23
AUSTIN 2,293,-9999,-9999,636,-9999,42,0
AUSTIN 2,293,-9999,-9999,623,-9999,43,1
AUSTIN 2,293,-9999,-9999,616,-9999,41,2
AUSTIN 2,293,-9999,-9999,610,-9999,40,3
AUSTIN 2,293,-9999,-9999,604,-9999,39,4
AUSTIN 2,293,-9999,-9999,599,-9999,40,5
AUSTIN 2,293,-9999,-9999,604,-9999,38,6
AUSTIN 2,293,330,601,600,599,41,7
AUSTIN 2,293,348,635,632,632,52,8
AUSTIN 2,293,329,673,669,669,68,9
AUSTIN 2,293,280,713,707,707,84,10
AUSTIN 2,293,236,747,737,737,91,11
AUSTIN 2,293,188,769,758,758,86,12
AUSTIN 2,293,166,789,776,776,92,13
AUSTIN 2,293,161,800,788,788,91,14
AUSTIN 2,293,166,804,793,793,91,15
AUSTIN 2,293,154,800,789,789,91,16
AUSTIN 2,293,150,-9999,775,-9999,87,17
AUSTIN 2,293,144,-9999,736,-9999,58,18
AUSTIN 2,293,145,-9999,695,-9999,52,19
AUSTIN 2,293,161,-9999,674,-9999,52,20
AUSTIN 2,293,152,-9999,659,-9999,55,21
AUSTIN 2,293,-9999,-9999,648,-9999,55,22
AUSTIN 2,293,-9999,-9999,638,-9999,51,23
AUSTIN 2,294,-9999,-9999,634,-9999,42,0
AUSTIN 2,294,-9999,-9999,620,-9999,44,1
AUSTIN 2,294,-9999,-9999,613,-9999,41,2
AUSTIN 2,294,-9999,-9999,607,-9999,40,3
AUSTIN 2,294,-9999,-9999,602,-9999,40,4
AUSTIN 2,294,-9999,-9999,596,-9999,40,5
AUSTIN 2,294,-9999,-9999,601,-9999,37,6
AUSTIN 2,294,341,598,597,597,41,7
AUSTIN 2,294,343,632,629,629,52,8
AUSTIN 2,294,322,670,666,666,68,9
AUSTIN 2,294,271,710,704,704,84,10
AUSTIN 2,294,226,745,735,735,92,11
AUSTIN 2,294,185,768,756,756,87,12
AUSTIN 2,294,166,787,775,775,93,13
AUSTIN 2,294,161,798,786,786,93,14
AUSTIN 2,294,168,803,791,791,92,15
AUSTIN 2,294,156,798,787,787,92,16
AUSTIN 2,294,150,-9999,773,-9999,86,17
AUSTIN 2,294,145,-9999,734,-9999,58,18
AUSTIN 2,294,142,-9999,692,-9999,52,19
AUSTIN 2,294,159,-9999,671,-9999,53,20
AUSTIN 2,294,150,-9999,656,-9999,56,21
AUSTIN 2,294,-9999,-9999,645,-9999,56,22
AUSTIN 2,294,-9999,-9999,635,-9999,53,23
AUSTIN 2,295,-9999,-9999,631,-9999,42,0
AUSTIN 2,295,-9999,-9999,618,-9999,44,1
AUSTIN 2,295,-9999,-9999,610,-9999,41,2
AUSTIN 2,295,-9999,-9999,604,-9999,40,3
AUSTIN 2,295,-9999,-9999,599,-9999,40,4
AUSTIN 2,295,-9999,-9999,594,-9999,41,5
AUSTIN 2,295,-9999,-9999,598,-9999,38,6
AUSTIN 2,295,340,596,594,594,41,7
AUSTIN 2,295,340,630,627,627,51,8
AUSTIN 2,295,318,667,664,664,67,9
AUSTIN 2,295,271,708,701,701,84,10
AUSTIN 2,295,229,743,733,733,92,11
AUSTIN 2,295,185,765,753,753,87,12
AUSTIN 2,295,173,783,771,771,93,13
AUSTIN 2,295,166,793,782,782,93,14
AUSTIN 2,295,178,798,787,787,92,15
AUSTIN 2,295,172,794,783,783,92,16
AUSTIN 2,295,166,-9999,768,-9999,86,17
AUSTIN 2,295,163,-9999,729,-9999,58,18
AUSTIN 2,295,148,-9999,688,-9999,53,19
AUSTIN 2,295,170,-9999,668,-9999,53,20
AUSTIN 2,295,158,-9999,653,-9999,58,21
AUSTIN 2,295,-9999,-9999,642,-9999,56,22
AUSTIN 2,295,-9999,-9999,632,-9999,54,23
AUSTIN 2,296,-9999,-9999,629,-9999,43,0
AUSTIN 2,296,-9999,-9999,615,-9999,45,1
AUSTIN 2,296,-9999,-9999,607,-9999,41,2
AUSTIN 2,296,-9999,-9999,601,-9999,41,3
AUSTIN 2,296,-9999,-9999,596,-9999,40,4
AUSTIN 2,296,-9999,-9999,591,-9999,41,5
AUSTIN 2,296,-9999,-9999,597,-9999,39,6
AUSTIN 2,296,354,594,591,591,42,7
AUSTIN 2,296,350,626,623,623,52,8
AUSTIN 2,296,333,663,659,659,68,9
AUSTIN 2,296,289,702,696,696,85,10
AUSTIN 2,296,242,736,727,727,94,11
AUSTIN 2,296,204,758,747,747,88,12
AUSTIN 2,296,178,777,766,766,95,13
AUSTIN 2,296,166,787,776,776,95,14
AUSTIN 2,296,181,792,782,782,92,15
AUSTIN 2,296,169,788,778,778,92,16
AUSTIN 2,296,172,771,764,764,86,17
AUSTIN 2,296,-9999,-9999,725,-9999,59,18
AUSTIN 2,296,151,-9999,685,-9999,53,19
AUSTIN 2,296,171,-9999,665,-9999,54,20
AUSTIN 2,296,158,-9999,650,-9999,57,21
AUSTIN 2,296,-9999,-9999,640,-9999,57,22
AUSTIN 2,296,-9999,-9999,630,-9999,54,23
AUSTIN 2,297,-9999,-9999,627,-9999,44,0
AUSTIN 2,297,-9999,-9999,612,-9999,45,1
AUSTIN 2,297,-9999,-9999,605,-9999,42,2
AUSTIN 2,297,-9999,-9999,598,-9999,41,3
AUSTIN 2,297,-9999,-9999,593,-9999,40,4
AUSTIN 2,297,-9999,-9999,588,-9999,42,5
AUSTIN 2,297,-9999,-9999,596,-9999,40,6
AUSTIN 2,297,356,591,589,589,43,7
AUSTIN 2,297,363,622,620,620,52,8
AUSTIN 2,297,344,658,655,655,67,9
AUSTIN 2,297,291,697,691,691,86,10
AUSTIN 2,297,244,730,723,723,95,11
AUSTIN 2,297,205,753,743,743,89,12
AUSTIN 2,297,188,772,761,761,95,13
AUSTIN 2,297,177,783,772,772,96,14
AUSTIN 2,297,186,787,777,777,93,15
AUSTIN 2,297,172,783,774,774,93,16
AUSTIN 2,297,178,767,759,759,87,17
AUSTIN 2,297,-9999,-9999,721,-9999,60,18
AUSTIN 2,297,153,-9999,681,-9999,54,19
AUSTIN 2,297,173,-9999,662,-9999,55,20
AUSTIN 2,297,160,-9999,647,-9999,59,21
AUSTIN 2,297,-9999,-9999,638,-9999,59,22
AUSTIN 2,297,-9999,-9999,627,-9999,56,23
AUSTIN 2,298,-9999,-9999,625,-9999,46,0
AUSTIN 2,298,-9999,-9999,610,-9999,47,1
AUSTIN 2,298,-9999,-9999,602,-9999,42,2
AUSTIN 2,298,-9999,-9999,596,-9999,42,3
AUSTIN 2,298,-9999,-9999,591,-9999,41,4
AUSTIN 2,298,-9999,-9999,586,-9999,43,5
AUSTIN 2,298,-9999,-9999,594,-9999,40,6
AUSTIN 2,298,355,588,587,585,44,7
AUSTIN 2,298,359,618,616,616,52,8
AUSTIN 2,298,346,654,651,651,68,9
AUSTIN 2,298,293,693,687,687,86,10
AUSTIN 2,298,247,727,720,720,95,11
AUSTIN 2,298,209,749,740,740,89,12
AUSTIN 2,298,196,768,758,758,95,13
AUSTIN 2,298,185,778,768,768,96,14
AUSTIN 2,298,194,782,773,773,93,15
AUSTIN 2,298,180,779,770,770,92,16
AUSTIN 2,298,183,763,755,755,86,17
AUSTIN 2,298,177,-9999,717,-9999,59,18
AUSTIN 2,298,156,-9999,677,-9999,54,19
AUSTIN 2,298,176,-9999,658,-9999,56,20
AUSTIN 2,298,165,-9999,643,-9999,59,21
AUSTIN 2,298,-9999,-9999,633,-9999,59,22
AUSTIN 2,298,-9999,-9999,624,-9999,55,23
AUSTIN 2,299,-9999,-9999,621,-9999,47,0
AUSTIN 2,299,-9999,-9999,605,-9999,47,1
AUSTIN 2,299,-9999,-9999,597,-9999,43,2
AUSTIN 2,299,-9999,-9999,591,-9999,42,3
AUSTIN 2,299,-9999,-9999,586,-9999,42,4
AUSTIN 2,299,-9999,-9999,582,-9999,43,5
AUSTIN 2,299,-9999,-9999,589,-9999,41,6
AUSTIN 2,299,355,583,582,580,44,7
AUSTIN 2,299,362,614,612,612,53,8
AUSTIN 2,299,350,649,646,646,68,9
AUSTIN 2,299,302,687,683,683,86,10
AUSTIN 2,299,252,721,715,715,95,11
AUSTIN 2,299,219,743,735,735,89,12
AUSTIN 2,299,198,762,752,752,95,13
AUSTIN 2,299,195,772,762,762,97,14
AUSTIN 2,299,206,777,767,767,94,15
AUSTIN 2,299,198,773,764,764,93,16
AUSTIN 2,299,201,756,748,748,87,17
AUSTIN 2,299,201,-9999,710,-9999,60,18
AUSTIN 2,299,174,-9999,671,-9999,55,19
AUSTIN 2,299,196,-9999,653,-9999,56,20
AUSTIN 2,299,187,-9999,638,-9999,59,21
AUSTIN 2,299,-9999,-9999,629,-9999,58,22
AUSTIN 2,299,-9999,-9999,619,-9999,56,23
AUSTIN 2,300,-9999,-9999,616,-9999,47,0
AUSTIN 2,300,-9999,-9999,601,-9999,47,1
AUSTIN 2,300,-9999,-9999,593,-9999,43,2
AUSTIN 2,300,-9999,-9999,587,-9999,42,3
AUSTIN 2,300,-9999,-9999,582,-9999,41,4
AUSTIN 2,300,-9999,-9999,578,-9999,44,5
AUSTIN 2,300,-9999,-9999,585,-9999,41,6
AUSTIN 2,300,359,580,579,576,46,7
AUSTIN 2,300,365,610,608,607,54,8
AUSTIN 2,300,358,645,642,642,69,9
AUSTIN 2,300,311,683,678,678,88,10
AUSTIN 2,300,257,717,710,710,96,11
AUSTIN 2,300,223,739,730,730,90,12
AUSTIN 2,300,205,757,748,748,96,13
AUSTIN 2,300,202,767,757,757,98,14
AUSTIN 2,300,216,772,762,762,95,15
AUSTIN 2,300,203,768,759,759,94,16
AUSTIN 2,300,200,750,743,743,87,17
AUSTIN 2,300,213,-9999,704,-9999,61,18
AUSTIN 2,300,178,-9999,666,-9999,56,19
AUSTIN 2,300,204,-9999,648,-9999,57,20
AUSTIN 2,300,195,-9999,633,-9999,59,21
AUSTIN 2,300,219,-9999,625,-9999,58,22
AUSTIN 2,300,-9999,-9999,615,-9999,56,23
AUSTIN 2,301,-9999,-9999,612,-9999,47,0
AUSTIN 2,301,-9999,-9999,598,-9999,48,1
AUSTIN 2,301,-9999,-9999,590,-9999,44,2
AUSTIN 2,301,-9999,-9999,584,-9999,43,3
AUSTIN 2,301,-9999,-9999,579,-9999,43,4
AUSTIN 2,301,-9999,-9999,575,-9999,45,5
AUSTIN 2,301,-9999,-9999,581,-9999,42,6
AUSTIN 2,301,369,-9999,575,-9999,46,7
AUSTIN 2,301,368,607,604,604,55,8
AUSTIN 2,301,360,641,637,637,69,9
AUSTIN 2,301,316,678,673,673,87,10
AUSTIN 2,301,254,712,705,705,96,11
AUSTIN 2,301,226,733,725,725,90,12
AUSTIN 2,301,213,752,742,742,96,13
AUSTIN 2,301,204,761,752,752,99,14
AUSTIN 2,301,224,766,757,757,96,15
AUSTIN 2,301,211,761,754,754,94,16
AUSTIN 2,301,199,743,737,737,88,17
AUSTIN 2,301,209,704,699,-9999,61,18
AUSTIN 2,301,176,-9999,661,-9999,56,19
AUSTIN 2,301,204,-9999,644,-9999,57,20
AUSTIN 2,301,198,-9999,629,-9999,59,21
AUSTIN 2,301,221,-9999,621,-9999,59,22
AUSTIN 2,301,-9999,-9999,611,-9999,57,23
AUSTIN 2,302,-9999,-9999,608,-9999,48,0
AUSTIN 2,302,-9999,-9999,593,-9999,48,1
AUSTIN 2,302,-9999,-9999,586,-9999,45,2
AUSTIN 2,302,-9999,-9999,580,-9999,43,3
AUSTIN 2,302,-9999,-9999,576,-9999,43,4
AUSTIN 2,302,-9999,-9999,572,-9999,45,5
AUSTIN 2,302,-9999,-9999,578,-9999,43,6
AUSTIN 2,302,363,-9999,572,-9999,46,7
AUSTIN 2,302,359,603,600,600,55,8
AUSTIN 2,302,358,637,634,634,69,9
AUSTIN 2,302,306,674,670,670,87,10
AUSTIN 2,302,249,707,701,701,96,11
AUSTIN 2,302,224,729,722,722,90,12
AUSTIN 2,302,203,748,739,739,96,13
AUSTIN 2,302,198,758,749,749,99,14
AUSTIN 2,302,214,762,754,754,95,15
AUSTIN 2,302,206,758,750,750,94,16
AUSTIN 2,302,192,740,735,735,86,17
AUSTIN 2,302,196,-9999,696,-9999,60,18
AUSTIN 2,302,166,-9999,658,-9999,54,19
AUSTIN 2,302,197,-9999,640,-9999,56,20
AUSTIN 2,302,190,-9999,625,-9999,58,21
AUSTIN 2,302,206,-9999,617,-9999,57,22
AUSTIN 2,302,-9999,-9999,607,-9999,56,23
AUSTIN 2,303,-9999,-9999,603,-9999,46,0
AUSTIN 2,303,-9999,-9999,588,-9999,46,1
AUSTIN 2,303,-9999,-9999,581,-9999,42,2
AUSTIN 2,303,-9999,-9999,576,-9999,41,3
AUSTIN 2,303,-9999,-9999,572,-9999,41,4
AUSTIN 2,303,-9999,-9999,568,-9999,44,5
AUSTIN 2,303,-9999,-9999,572,-9999,41,6
AUSTIN 2,303,339,-9999,566,-9999,45,7
AUSTIN 2,303,349,598,595,595,52,8
AUSTIN 2,303,350,631,629,628,66,9
AUSTIN 2,303,299,670,666,666,85,10
AUSTIN 2,303,245,703,698,698,94,11
AUSTIN 2,303,216,725,719,719,89,12
AUSTIN 2,303,200,744,736,736,95,13
AUSTIN 2,303,193,755,747,747,98,14
AUSTIN 2,303,209,759,751,751,95,15
AUSTIN 2,303,201,754,748,748,93,16
AUSTIN 2,303,186,737,732,732,86,17
AUSTIN 2,303,193,-9999,694,-9999,59,18
AUSTIN 2,303,160,-9999,654,-9999,53,19
AUSTIN 2,303,196,-9999,636,-9999,54,20
AUSTIN 2,303,190,-9999,622,-9999,56,21
AUSTIN 2,303,201,-9999,614,-9999,55,22
AUSTIN 2,303,-9999,-9999,603,-9999,54,23
AUSTIN 2,304,-9999,-9999,600,-9999,44,0
AUSTIN 2,304,-9999,-9999,584,-9999,44,1
AUSTIN 2,304,-9999,-9999,577,-9999,41,2
AUSTIN 2,304,-9999,-9999,572,-9999,40,3
AUSTIN 2,304,-9999,-9999,568,-9999,39,4
AUSTIN 2,304,-9999,-9999,564,-9999,42,5
AUSTIN 2,304,-9999,-9999,569,-9999,40,6
AUSTIN 2,304,343,-9999,563,-9999,43,7
AUSTIN 2,304,349,593,591,590,51,8
AUSTIN 2,304,349,627,625,623,65,9
AUSTIN 2,304,303,665,663,661,84,10
AUSTIN 2,304,252,699,695,694,94,11
AUSTIN 2,304,226,722,717,716,89,12
AUSTIN 2,304,203,740,734,732,96,13
AUSTIN 2,304,190,751,744,743,98,14
AUSTIN 2,304,204,754,748,747,94,15
AUSTIN 2,304,196,750,745,744,93,16
AUSTIN 2,304,198,733,729,728,85,17
AUSTIN 2,304,197,-9999,691,-9999,59,18
AUSTIN 2,304,170,652,652,648,52,19
AUSTIN 2,304,206,-9999,634,-9999,54,20
AUSTIN 2,304,196,-9999,620,-9999,56,21
AUSTIN 2,304,203,-9999,612,-9999,55,22
AUSTIN 2,304,-9999,-9999,602,-9999,54,23
AUSTIN 2,305,-9999,-9999,598,-9999,43,0
AUSTIN 2,305,-9999,-9999,582,-9999,44,1
AUSTIN 2,305,-9999,-9999,575,-9999,40,2
AUSTIN 2,305,-9999,-9999,569,-9999,39,3
AUSTIN 2,305,-9999,-9999,566,-9999,39,4
AUSTIN 2,305,-9999,-9999,562,-9999,41,5
AUSTIN 2,305,-9999,-9999,567,-9999,40,6
AUSTIN 2,305,356,-9999,561,-9999,43,7
AUSTIN 2,305,357,589,588,585,50,8
AUSTIN 2,305,359,623,622,620,65,9
AUSTIN 2,305,318,662,660,657,84,10
AUSTIN 2,305,261,695,692,689,95,11
AUSTIN 2,305,243,718,714,712,90,12
AUSTIN 2,305,218,736,730,728,96,13
AUSTIN 2,305,203,746,741,739,98,14
AUSTIN 2,305,214,750,745,743,95,15
AUSTIN 2,305,207,746,741,739,93,16
AUSTIN 2,305,210,729,726,724,85,17
AUSTIN 2,305,-9999,688,688,-9999,59,18
AUSTIN 2,305,177,649,649,644,53,19
AUSTIN 2,305,210,-9999,632,-9999,54,20
AUSTIN 2,305,201,-9999,618,-9999,57,21
AUSTIN 2,305,209,-9999,610,-9999,57,22
AUSTIN 2,305,-9999,-9999,601,-9999,56,23
AUSTIN 2,306,-9999,-9999,597,-9999,-9999,0
AUSTIN 2,306,-9999,-9999,581,-9999,46,1
AUSTIN 2,306,-9999,-9999,574,-9999,42,2
AUSTIN 2,306,-9999,-9999,569,-9999,41,3
AUSTIN 2,306,-9999,-9999,566,-9999,41,4
AUSTIN 2,306,-9999,-9999,562,-9999,43,5
AUSTIN 2,306,-9999,-9999,567,-9999,42,6
AUSTIN 2,306,355,-9999,561,-9999,44,7
AUSTIN 2,306,361,587,587,583,52,8
AUSTIN 2,306,378,621,620,617,67,9
AUSTIN 2,306,332,659,657,654,85,10
AUSTIN 2,306,278,692,689,686,98,11
AUSTIN 2,306,251,716,712,709,94,12
AUSTIN 2,306,233,732,727,725,99,13
AUSTIN 2,306,208,743,737,736,100,14
AUSTIN 2,306,214,746,741,739,97,15
AUSTIN 2,306,207,742,738,736,95,16
AUSTIN 2,306,208,726,723,721,86,17
AUSTIN 2,306,-9999,686,686,-9999,60,18
AUSTIN 2,306,176,647,647,641,54,19
AUSTIN 2,306,209,-9999,630,-9999,55,20
AUSTIN 2,306,200,-9999,616,-9999,58,21
AUSTIN 2,306,219,-9999,609,-9999,58,22
AUSTIN 2,306,-9999,-9999,600,-9999,57,23
AUSTIN 2,307,-9999,-9999,597,-9999,46,0
AUSTIN 2,307,-9999,-9999,580,-9999,46,1
AUSTIN 2,307,-9999,-9999,574,-9999,43,2
AUSTIN 2,307,-9999,-9999,568,-9999,41,3
AUSTIN 2,307,-9999,-9999,565,-9999,41,4
AUSTIN 2,307,-9999,-9999,561,-9999,43,5
AUSTIN 2,307,-9999,-9999,566,-9999,41,6
AUSTIN 2,307,360,-9999,559,-9999,45,7
AUSTIN 2,307,360,584,584,579,52,8
AUSTIN 2,307,378,618,618,614,67,9
AUSTIN 2,307,339,654,653,650,85,10
AUSTIN 2,307,280,688,687,683,97,11
AUSTIN 2,307,255,712,709,705,93,12
AUSTIN 2,307,231,729,724,722,99,13
AUSTIN 2,307,209,740,735,733,100,14
AUSTIN 2,307,212,743,738,737,97,15
AUSTIN 2,307,202,740,736,734,95,16
AUSTIN 2,307,205,723,720,718,86,17
AUSTIN 2,307,-9999,683,683,-9999,59,18
AUSTIN 2,307,174,645,645,638,54,19
AUSTIN 2,307,202,-9999,628,-9999,55,20
AUSTIN 2,307,201,-9999,614,-9999,58,21
AUSTIN 2,307,218,-9999,607,-9999,59,22
AUSTIN 2,307,-9999,-9999,597,-9999,57,23
AUSTIN 2,308,-9999,-9999,594,-9999,-9999,0
AUSTIN 2,308,-9999,-9999,577,-9999,47,1
AUSTIN 2,308,-9999,-9999,571,-9999,43,2
AUSTIN 2,308,-9999,-9999,565,-9999,42,3
AUSTIN 2,308,-9999,-9999,562,-9999,41,4
AUSTIN 2,308,-9999,-9999,558,-9999,43,5
AUSTIN 2,308,-9999,-9999,562,-9999,41,6
AUSTIN 2,308,-9999,-9999,555,-9999,45,7
AUSTIN 2,308,370,581,581,573,51,8
AUSTIN 2,308,385,613,613,608,66,9
AUSTIN 2,308,345,649,649,644,84,10
AUSTIN 2,308,289,682,682,677,95,11
AUSTIN 2,308,264,706,704,699,92,12
AUSTIN 2,308,240,724,720,717,98,13
AUSTIN 2,308,220,734,731,728,100,14
AUSTIN 2,308,216,739,735,732,97,15
AUSTIN 2,308,205,735,732,729,94,16
AUSTIN 2,308,216,718,717,713,85,17
AUSTIN 2,308,-9999,-9999,679,-9999,59,18
AUSTIN 2,308,183,-9999,642,-9999,54,19
AUSTIN 2,308,206,-9999,625,-9999,54,20
AUSTIN 2,308,208,-9999,612,-9999,58,21
AUSTIN 2,308,222,-9999,604,-9999,57,22
AUSTIN 2,308,-9999,-9999,595,-9999,55,23
AUSTIN 2,309,-9999,-9999,591,-9999,45,0
AUSTIN 2,309,-9999,-9999,575,-9999,46,1
AUSTIN 2,309,-9999,-9999,569,-9999,43,2
AUSTIN 2,309,-9999,-9999,563,-9999,41,3
AUSTIN 2,309,-9999,-9999,560,-9999,40,4
AUSTIN 2,309,-9999,-9999,556,-9999,42,5
AUSTIN 2,309,-9999,-9999,560,-9999,40,6
AUSTIN 2,309,-9999,-9999,554,-9999,45,7
AUSTIN 2,309,384,578,578,570,52,8
AUSTIN 2,309,404,610,610,604,67,9
AUSTIN 2,309,359,645,645,640,85,10
AUSTIN 2,309,296,678,678,673,96,11
AUSTIN 2,309,269,702,700,694,92,12
AUSTIN 2,309,245,720,716,713,98,13
AUSTIN 2,309,230,730,727,724,99,14
AUSTIN 2,309,228,734,730,728,96,15
AUSTIN 2,309,221,730,727,725,93,16
AUSTIN 2,309,231,713,712,708,85,17
AUSTIN 2,309,-9999,-9999,675,-9999,59,18
AUSTIN 2,309,199,-9999,638,-9999,53,19
AUSTIN 2,309,219,-9999,622,-9999,55,20
AUSTIN 2,309,214,-9999,608,-9999,57,21
AUSTIN 2,309,233,-9999,601,-9999,58,22
AUSTIN 2,309,-9999,-9999,591,-9999,56,23
AUSTIN 2,310,-9999,-9999,588,-9999,-9999,0
AUSTIN 2,310,-9999,-9999,572,-9999,47,1
AUSTIN 2,310,-9999,-9999,565,-9999,44,2
AUSTIN 2,310,-9999,-9999,560,-9999,42,3
AUSTIN 2,310,-9999,-9999,556,-9999,41,4
AUSTIN 2,310,-9999,-9999,553,-9999,43,5
AUSTIN 2,310,-9999,-9999,557,-9999,41,6
AUSTIN 2,310,-9999,-9999,550,-9999,45,7
AUSTIN 2,310,392,573,573,565,53,8
AUSTIN 2,310,413,606,606,599,68,9
AUSTIN 2,310,371,641,641,635,85,10
AUSTIN 2,310,304,673,673,668,95,11
AUSTIN 2,310,276,698,696,690,91,12
AUSTIN 2,310,245,716,712,709,98,13
AUSTIN 2,310,228,728,724,721,99,14
AUSTIN 2,310,226,731,727,725,96,15
AUSTIN 2,310,213,727,724,722,93,16
AUSTIN 2,310,222,710,709,706,84,17
AUSTIN 2,310,-9999,-9999,672,-9999,58,18
AUSTIN 2,310,198,-9999,635,-9999,52,19
AUSTIN 2,310,217,-9999,619,-9999,53,20
AUSTIN 2,310,211,-9999,605,-9999,56,21
AUSTIN 2,310,235,-9999,598,-9999,57,22
AUSTIN 2,310,-9999,-9999,589,-9999,55,23
AUSTIN 2,311,-9999,-9999,585,-9999,46,0
AUSTIN 2,311,-9999,-9999,569,-9999,47,1
AUSTIN 2,311,-9999,-9999,563,-9999,45,2
AUSTIN 2,311,-9999,-9999,558,-9999,42,3
AUSTIN 2,311,-9999,-9999,555,-9999,41,4
AUSTIN 2,311,-9999,-9999,551,-9999,43,5
