city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
NEWARK,281,309,548,548,537,75,3
NEWARK,281,313,542,542,529,75,4
NEWARK,281,311,541,541,528,76,5
NEWARK,281,309,540,539,525,81,6
NEWARK,281,305,545,545,532,82,7
NEWARK,281,302,572,571,562,93,8
NEWARK,281,310,598,598,593,101,9
NEWARK,281,309,622,622,619,107,10
NEWARK,281,300,641,641,639,109,11
NEWARK,281,305,656,655,654,114,12
NEWARK,281,284,666,666,665,117,13
NEWARK,281,289,671,670,669,117,14
NEWARK,281,272,670,669,668,119,15
NEWARK,281,284,663,662,661,115,16
NEWARK,281,264,648,648,646,110,17
NEWARK,281,251,630,630,628,97,18
NEWARK,281,275,618,618,616,92,19
NEWARK,281,280,605,604,601,88,20
NEWARK,281,280,594,594,589,86,21
NEWARK,281,286,585,585,579,84,22
NEWARK,281,320,575,575,567,81,23
NEWARK,282,313,565,565,556,79,0
NEWARK,282,310,558,558,548,77,1
NEWARK,282,300,550,550,538,76,2
NEWARK,282,306,545,545,533,76,3
NEWARK,282,315,538,538,525,75,4
NEWARK,282,306,538,538,524,77,5
NEWARK,282,306,536,536,521,82,6
NEWARK,282,295,542,542,528,83,7
NEWARK,282,291,568,568,558,94,8
NEWARK,282,305,595,595,589,102,9
NEWARK,282,292,619,619,616,108,10
NEWARK,282,291,639,638,637,110,11
NEWARK,282,298,654,653,652,114,12
NEWARK,282,267,664,664,663,118,13
NEWARK,282,275,669,668,667,119,14
NEWARK,282,268,668,667,666,121,15
NEWARK,282,275,660,660,659,115,16
NEWARK,282,262,646,645,644,111,17
NEWARK,282,242,627,627,625,98,18
NEWARK,282,266,616,616,613,93,19
NEWARK,282,283,602,602,598,88,20
NEWARK,282,284,592,592,586,87,21
NEWARK,282,288,583,583,576,85,22
NEWARK,282,321,572,572,564,82,23
NEWARK,283,320,562,562,552,80,0
NEWARK,283,315,555,555,544,78,1
NEWARK,283,306,547,547,535,76,2
NEWARK,283,307,542,542,529,77,3
NEWARK,283,316,535,535,521,76,4
NEWARK,283,313,534,534,519,78,5
NEWARK,283,312,533,533,517,82,6
NEWARK,283,301,539,539,524,84,7
NEWARK,283,297,565,564,554,96,8
NEWARK,283,314,591,591,584,103,9
NEWARK,283,298,615,615,611,108,10
NEWARK,283,295,634,634,631,110,11
NEWARK,283,300,649,649,647,113,12
NEWARK,283,277,659,659,657,116,13
NEWARK,283,280,664,663,662,118,14
NEWARK,283,275,663,663,661,120,15
NEWARK,283,280,655,654,653,114,16
NEWARK,283,272,640,640,638,110,17
NEWARK,283,251,622,622,620,97,18
NEWARK,283,277,611,611,608,93,19
NEWARK,283,291,597,597,593,88,20
NEWARK,283,298,587,587,581,87,21
NEWARK,283,301,578,578,571,85,22
NEWARK,283,336,568,568,559,82,23
NEWARK,284,331,558,558,547,80,0
NEWARK,284,329,551,551,540,78,1
NEWARK,284,320,544,543,531,76,2
NEWARK,284,321,538,538,524,77,3
NEWARK,284,336,532,532,517,76,4
NEWARK,284,329,531,531,515,78,5
NEWARK,284,322,530,529,513,82,6
NEWARK,284,319,535,535,519,84,7
NEWARK,284,308,561,561,549,95,8
NEWARK,284,324,587,587,580,103,9
NEWARK,284,306,611,611,607,110,10
NEWARK,284,298,630,630,627,110,11
NEWARK,284,308,645,645,643,113,12
NEWARK,284,291,656,655,653,116,13
NEWARK,284,296,660,659,658,118,14
NEWARK,284,292,659,659,657,120,15
NEWARK,284,294,651,651,649,114,16
NEWARK,284,288,636,636,634,110,17
NEWARK,284,256,619,619,616,98,18
NEWARK,284,289,608,608,605,93,19
NEWARK,284,299,594,594,589,88,20
NEWARK,284,305,584,584,578,87,21
NEWARK,284,310,574,574,567,86,22
NEWARK,284,336,564,564,555,82,23
NEWARK,285,329,554,554,543,80,0
NEWARK,285,332,547,547,535,78,1
NEWARK,285,321,539,539,526,76,2
NEWARK,285,318,534,534,520,77,3
NEWARK,285,342,528,528,511,76,4
NEWARK,285,324,527,527,510,78,5
NEWARK,285,318,525,525,507,83,6
NEWARK,285,312,530,530,513,85,7
NEWARK,285,306,556,556,543,95,8
NEWARK,285,315,582,582,574,104,9
NEWARK,285,306,606,606,601,109,10
NEWARK,285,302,626,625,623,111,11
NEWARK,285,316,641,641,638,113,12
NEWARK,285,298,651,651,649,117,13
NEWARK,285,293,656,655,653,118,14
NEWARK,285,292,655,655,653,121,15
NEWARK,285,291,647,647,645,115,16
NEWARK,285,290,631,631,629,111,17
NEWARK,285,260,614,614,611,98,18
NEWARK,285,292,603,603,600,94,19
NEWARK,285,296,590,590,584,89,20
NEWARK,285,300,580,580,573,88,21
NEWARK,285,308,570,570,561,86,22
NEWARK,285,329,559,559,550,82,23
NEWARK,286,318,549,549,537,80,0
NEWARK,286,325,543,542,530,77,1
NEWARK,286,319,535,535,520,75,2
NEWARK,286,305,529,529,514,76,3
NEWARK,286,335,523,523,506,74,4
NEWARK,286,322,522,522,504,76,5
NEWARK,286,325,520,520,501,81,6
NEWARK,286,318,526,526,508,83,7
NEWARK,286,312,552,552,538,94,8
NEWARK,286,320,578,578,570,102,9
NEWARK,286,301,602,602,597,108,10
NEWARK,286,309,622,622,619,110,11
NEWARK,286,321,637,637,635,111,12
NEWARK,286,302,648,647,646,116,13
NEWARK,286,306,652,652,650,118,14
NEWARK,286,303,652,651,649,120,15
NEWARK,286,296,643,642,640,115,16
NEWARK,286,301,628,627,625,111,17
NEWARK,286,269,610,610,607,98,18
NEWARK,286,299,600,600,596,94,19
NEWARK,286,300,586,586,580,90,20
NEWARK,286,312,576,576,569,88,21
NEWARK,286,318,567,567,558,86,22
NEWARK,286,342,556,556,546,82,23
NEWARK,287,329,546,546,534,80,0
NEWARK,287,332,540,539,526,77,1
NEWARK,287,333,532,532,517,75,2
NEWARK,287,324,527,527,511,75,3
NEWARK,287,348,520,520,502,75,4
NEWARK,287,333,519,519,501,76,5
NEWARK,287,327,517,517,498,80,6
NEWARK,287,326,523,523,504,84,7
NEWARK,287,315,549,549,535,94,8
NEWARK,287,328,575,575,566,103,9
NEWARK,287,311,600,600,595,108,10
NEWARK,287,306,619,619,616,110,11
NEWARK,287,324,634,634,632,112,12
NEWARK,287,308,644,644,642,117,13
NEWARK,287,307,648,648,646,117,14
NEWARK,287,312,648,648,646,120,15
NEWARK,287,298,639,639,637,115,16
NEWARK,287,303,624,624,621,111,17
NEWARK,287,272,607,607,603,98,18
NEWARK,287,303,596,596,592,94,19
NEWARK,287,298,582,582,576,90,20
NEWARK,287,313,573,573,564,89,21
NEWARK,287,323,564,563,554,86,22
NEWARK,287,344,553,553,542,82,23
NEWARK,288,323,543,543,530,80,0
NEWARK,288,325,537,536,523,78,1
NEWARK,288,330,529,529,513,76,2
NEWARK,288,322,524,524,507,76,3
NEWARK,288,342,517,517,499,76,4
NEWARK,288,330,516,516,497,77,5
NEWARK,288,328,515,515,494,80,6
NEWARK,288,326,519,519,500,84,7
NEWARK,288,311,545,545,530,94,8
NEWARK,288,327,571,571,561,103,9
NEWARK,288,315,595,595,590,108,10
NEWARK,288,306,615,615,611,110,11
NEWARK,288,320,630,630,627,112,12
NEWARK,288,309,640,639,637,116,13
NEWARK,288,309,644,644,642,117,14
NEWARK,288,312,644,644,642,120,15
NEWARK,288,298,636,635,633,115,16
NEWARK,288,303,620,620,617,111,17
NEWARK,288,274,603,603,599,98,18
NEWARK,288,305,593,593,588,95,19
NEWARK,288,298,579,579,572,91,20
NEWARK,288,324,569,569,560,90,21
NEWARK,288,323,560,560,549,87,22
NEWARK,288,345,549,549,538,83,23
NEWARK,289,332,540,540,526,80,0
NEWARK,289,336,533,533,518,78,1
NEWARK,289,337,526,526,509,76,2
NEWARK,289,318,520,520,502,77,3
NEWARK,289,339,514,514,495,77,4
NEWARK,289,330,513,513,493,78,5
NEWARK,289,326,512,512,490,80,6
NEWARK,289,323,516,516,495,85,7
NEWARK,289,313,542,542,525,95,8
NEWARK,289,329,568,568,557,104,9
NEWARK,289,319,591,591,586,108,10
NEWARK,289,312,611,610,607,110,11
NEWARK,289,315,626,625,622,112,12
NEWARK,289,311,635,635,633,116,13
NEWARK,289,313,640,639,637,117,14
NEWARK,289,314,640,640,637,119,15
NEWARK,289,304,631,631,628,114,16
NEWARK,289,303,616,616,612,111,17
NEWARK,289,283,599,599,595,98,18
NEWARK,289,307,589,589,584,94,19
NEWARK,289,295,575,575,568,90,20
NEWARK,289,327,566,566,556,89,21
NEWARK,289,325,556,556,545,87,22
NEWARK,289,348,546,546,533,82,23
NEWARK,290,345,536,536,521,81,0
NEWARK,290,337,530,530,514,78,1
NEWARK,290,335,522,522,505,76,2
NEWARK,290,317,516,516,498,77,3
NEWARK,290,334,510,510,490,77,4
NEWARK,290,323,510,510,488,79,5
NEWARK,290,321,507,507,485,80,6
NEWARK,290,314,511,511,490,84,7
NEWARK,290,304,537,537,519,96,8
NEWARK,290,323,564,563,552,103,9
NEWARK,290,306,588,587,581,108,10
NEWARK,290,312,607,607,603,111,11
NEWARK,290,314,622,622,619,112,12
NEWARK,290,311,631,631,628,116,13
NEWARK,290,321,635,635,632,118,14
NEWARK,290,325,634,634,632,119,15
NEWARK,290,313,626,626,623,114,16
NEWARK,290,318,611,611,607,110,17
NEWARK,290,296,595,595,590,97,18
NEWARK,290,314,585,585,579,93,19
NEWARK,290,300,572,572,564,89,20
NEWARK,290,327,562,562,552,89,21
NEWARK,290,316,553,553,541,86,22
NEWARK,290,336,543,543,530,82,23
NEWARK,291,339,533,533,517,81,0
NEWARK,291,330,526,526,510,78,1
NEWARK,291,335,519,519,501,77,2
NEWARK,291,317,513,513,493,77,3
NEWARK,291,327,507,507,486,78,4
NEWARK,291,321,506,506,484,79,5
NEWARK,291,315,504,504,482,81,6
NEWARK,291,308,508,508,485,85,7
NEWARK,291,303,533,533,515,97,8
NEWARK,291,321,560,560,548,105,9
NEWARK,291,306,584,584,577,110,10
NEWARK,291,316,604,604,600,111,11
NEWARK,291,318,619,619,615,113,12
NEWARK,291,316,628,628,625,116,13
NEWARK,291,321,632,631,629,118,14
NEWARK,291,325,631,631,628,120,15
NEWARK,291,319,622,622,619,114,16
NEWARK,291,321,608,608,603,111,17
NEWARK,291,312,592,592,586,98,18
NEWARK,291,314,582,582,575,94,19
NEWARK,291,300,569,569,560,89,20
NEWARK,291,325,559,559,548,88,21
NEWARK,291,313,550,550,538,86,22
NEWARK,291,339,539,539,526,81,23
NEWARK,292,351,530,530,513,81,0
NEWARK,292,336,523,523,507,78,1
NEWARK,292,345,516,516,498,76,2
NEWARK,292,327,510,510,490,77,3
NEWARK,292,339,505,505,483,77,4
NEWARK,292,330,504,504,481,78,5
NEWARK,292,322,502,502,479,80,6
NEWARK,292,312,505,505,481,85,7
NEWARK,292,311,531,531,511,96,8
NEWARK,292,333,557,557,545,104,9
NEWARK,292,316,581,581,573,109,10
NEWARK,292,323,601,601,596,111,11
NEWARK,292,321,616,616,613,113,12
NEWARK,292,319,625,625,621,116,13
NEWARK,292,320,629,629,626,119,14
NEWARK,292,331,628,628,625,120,15
NEWARK,292,326,619,619,615,115,16
NEWARK,292,328,604,604,599,110,17
NEWARK,292,318,589,589,582,97,18
NEWARK,292,319,579,579,572,93,19
NEWARK,292,304,566,566,557,88,20
NEWARK,292,329,557,557,545,88,21
NEWARK,292,313,548,548,535,85,22
NEWARK,292,345,537,537,523,80,23
NEWARK,293,345,528,528,512,80,0
NEWARK,293,341,522,522,505,77,1
NEWARK,293,346,514,514,496,75,2
NEWARK,293,329,509,509,488,77,3
NEWARK,293,342,503,503,481,77,4
NEWARK,293,330,502,502,480,77,5
NEWARK,293,327,501,501,477,79,6
NEWARK,293,321,504,504,480,84,7
NEWARK,293,316,529,529,510,94,8
NEWARK,293,342,555,555,542,102,9
NEWARK,293,330,579,579,571,108,10
NEWARK,293,329,599,599,594,111,11
NEWARK,293,324,614,614,610,114,12
NEWARK,293,321,623,623,619,117,13
NEWARK,293,333,626,626,623,119,14
NEWARK,293,342,626,626,622,120,15
NEWARK,293,331,617,617,613,115,16
NEWARK,293,333,602,602,597,110,17
NEWARK,293,334,587,587,580,98,18
NEWARK,293,333,577,577,570,93,19
NEWARK,293,318,564,564,555,89,20
NEWARK,293,344,555,555,543,89,21
NEWARK,293,322,546,546,532,85,22
NEWARK,293,346,536,536,521,81,23
NEWARK,294,345,526,526,510,81,0
NEWARK,294,348,520,520,503,78,1
NEWARK,294,350,513,513,494,76,2
NEWARK,294,333,507,507,487,78,3
NEWARK,294,342,502,502,480,79,4
NEWARK,294,323,501,501,478,79,5
NEWARK,294,318,500,500,475,82,6
NEWARK,294,316,502,502,477,87,7
NEWARK,294,302,527,527,506,96,8
NEWARK,294,328,552,552,539,105,9
NEWARK,294,324,576,576,567,110,10
NEWARK,294,320,595,595,590,113,11
NEWARK,294,313,610,610,606,116,12
NEWARK,294,309,619,619,615,119,13
NEWARK,294,321,622,622,619,121,14
NEWARK,294,336,622,622,618,123,15
NEWARK,294,322,613,613,608,117,16
NEWARK,294,327,598,598,592,112,17
NEWARK,294,327,582,582,575,100,18
NEWARK,294,322,573,573,565,96,19
NEWARK,294,302,560,560,550,91,20
NEWARK,294,335,550,550,537,90,21
NEWARK,294,315,541,541,526,87,22
NEWARK,294,335,531,531,515,84,23
NEWARK,295,335,521,521,503,83,0
NEWARK,295,339,515,515,496,79,1
NEWARK,295,341,508,508,487,77,2
NEWARK,295,325,502,502,480,79,3
NEWARK,295,331,497,497,473,80,4
NEWARK,295,322,496,496,471,80,5
NEWARK,295,314,495,495,469,82,6
NEWARK,295,313,497,497,470,88,7
NEWARK,295,300,521,521,499,97,8
NEWARK,295,321,546,546,531,105,9
NEWARK,295,313,570,570,559,111,10
NEWARK,295,306,590,590,583,113,11
NEWARK,295,300,605,605,599,117,12
NEWARK,295,302,614,614,609,120,13
NEWARK,295,303,617,617,613,123,14
NEWARK,295,324,617,617,613,123,15
NEWARK,295,313,608,608,603,118,16
NEWARK,295,321,593,593,586,113,17
NEWARK,295,319,577,577,569,101,18
NEWARK,295,315,568,568,558,96,19
NEWARK,295,294,555,555,543,91,20
NEWARK,295,321,544,544,530,89,21
NEWARK,295,302,536,536,519,87,22
NEWARK,295,321,526,526,508,83,23
NEWARK,296,325,516,516,496,82,0
NEWARK,296,328,510,510,490,79,1
NEWARK,296,333,503,503,482,77,2
NEWARK,296,318,498,498,474,79,3
NEWARK,296,333,493,493,467,79,4
NEWARK,296,327,491,491,465,79,5
NEWARK,296,315,490,490,463,82,6
NEWARK,296,312,492,492,464,87,7
NEWARK,296,305,517,517,494,97,8
NEWARK,296,324,542,542,525,106,9
NEWARK,296,311,565,565,554,111,10
NEWARK,296,306,586,586,578,113,11
NEWARK,296,300,600,600,594,116,12
NEWARK,296,310,610,610,605,119,13
NEWARK,296,301,613,613,609,121,14
NEWARK,296,327,613,613,609,123,15
NEWARK,296,313,604,604,599,117,16
NEWARK,296,321,589,589,582,112,17
NEWARK,296,324,574,574,565,101,18
NEWARK,296,313,564,564,553,96,19
NEWARK,296,298,551,551,539,92,20
NEWARK,296,324,541,541,525,90,21
NEWARK,296,310,532,532,515,87,22
NEWARK,296,328,522,522,504,84,23
NEWARK,297,336,513,513,492,83,0
NEWARK,297,340,507,507,485,79,1
NEWARK,297,340,500,500,478,77,2
NEWARK,297,326,495,495,470,78,3
NEWARK,297,342,490,490,464,79,4
NEWARK,297,334,489,489,462,79,5
NEWARK,297,324,488,488,460,81,6
NEWARK,297,322,489,489,460,86,7
NEWARK,297,313,514,514,490,96,8
NEWARK,297,331,539,539,521,106,9
NEWARK,297,324,562,562,550,111,10
NEWARK,297,323,582,582,574,113,11
NEWARK,297,312,597,597,591,116,12
NEWARK,297,329,607,607,602,119,13
NEWARK,297,315,610,610,606,120,14
NEWARK,297,340,610,610,606,122,15
NEWARK,297,323,602,602,596,116,16
NEWARK,297,331,587,587,579,111,17
NEWARK,297,338,572,572,562,99,18
NEWARK,297,334,562,562,551,95,19
NEWARK,297,308,550,550,536,92,20
NEWARK,297,322,539,539,523,90,21
NEWARK,297,317,531,531,514,86,22
NEWARK,297,327,521,521,502,83,23
NEWARK,298,342,512,512,490,82,0
NEWARK,298,350,506,506,484,79,1
NEWARK,298,343,499,499,476,77,2
NEWARK,298,340,494,494,469,78,3
NEWARK,298,351,489,489,463,79,4
NEWARK,298,339,488,488,462,79,5
NEWARK,298,326,487,487,459,81,6
NEWARK,298,314,488,488,459,86,7
NEWARK,298,315,512,512,487,96,8
NEWARK,298,324,537,537,519,106,9
NEWARK,298,330,560,560,547,110,10
NEWARK,298,335,580,580,572,113,11
NEWARK,298,322,595,595,589,117,12
NEWARK,298,324,605,605,600,120,13
NEWARK,298,317,609,609,604,120,14
NEWARK,298,341,608,608,603,122,15
NEWARK,298,324,600,600,593,118,16
NEWARK,298,327,585,585,576,111,17
NEWARK,298,336,570,570,560,100,18
NEWARK,298,325,560,560,549,95,19
NEWARK,298,310,548,548,534,91,20
NEWARK,298,313,537,537,521,90,21
NEWARK,298,308,529,529,511,86,22
NEWARK,298,321,519,519,499,84,23
NEWARK,299,344,510,510,489,83,0
NEWARK,299,341,504,504,482,80,1
NEWARK,299,343,497,497,474,78,2
NEWARK,299,331,492,492,467,78,3
NEWARK,299,342,487,487,461,79,4
NEWARK,299,339,486,486,459,79,5
NEWARK,299,324,485,485,457,81,6
NEWARK,299,308,486,486,456,86,7
NEWARK,299,321,510,510,484,97,8
NEWARK,299,324,534,534,516,106,9
NEWARK,299,336,557,557,544,110,10
NEWARK,299,335,578,577,569,113,11
NEWARK,299,324,593,593,586,117,12
NEWARK,299,313,602,602,596,120,13
NEWARK,299,311,606,606,601,121,14
NEWARK,299,333,605,605,600,122,15
NEWARK,299,318,597,597,590,118,16
NEWARK,299,321,582,582,573,111,17
NEWARK,299,331,567,567,557,99,18
NEWARK,299,326,558,558,545,95,19
NEWARK,299,305,546,546,532,92,20
NEWARK,299,308,535,535,518,90,21
NEWARK,299,304,528,527,509,86,22
NEWARK,299,321,517,517,497,84,23
NEWARK,300,339,509,508,486,84,0
NEWARK,300,333,503,502,480,81,1
NEWARK,300,342,496,496,472,78,2
NEWARK,300,327,490,490,465,78,3
NEWARK,300,337,486,486,459,79,4
NEWARK,300,337,485,485,457,79,5
NEWARK,300,329,483,483,454,82,6
NEWARK,300,308,483,483,453,86,7
NEWARK,300,316,508,508,482,96,8
NEWARK,300,324,532,532,513,106,9
NEWARK,300,330,555,555,541,111,10
NEWARK,300,329,575,575,566,113,11
NEWARK,300,315,590,590,583,117,12
NEWARK,300,306,600,600,594,120,13
NEWARK,300,309,603,603,598,120,14
NEWARK,300,331,603,603,597,123,15
NEWARK,300,321,594,594,587,116,16
NEWARK,300,312,580,580,571,111,17
NEWARK,300,324,565,565,554,99,18
NEWARK,300,322,556,556,543,95,19
NEWARK,300,305,544,544,529,91,20
NEWARK,300,304,533,533,516,90,21
NEWARK,300,299,525,525,506,86,22
NEWARK,300,317,515,515,494,84,23
NEWARK,301,342,506,506,483,83,0
NEWARK,301,336,500,500,476,81,1
NEWARK,301,342,493,493,468,79,2
NEWARK,301,332,488,488,462,78,3
NEWARK,301,339,484,484,456,80,4
NEWARK,301,340,482,482,454,80,5
NEWARK,301,326,481,481,451,82,6
NEWARK,301,308,480,480,449,86,7
NEWARK,301,315,505,505,478,96,8
NEWARK,301,324,529,529,509,107,9
NEWARK,301,335,552,552,537,112,10
NEWARK,301,329,572,572,562,113,11
NEWARK,301,310,587,587,578,117,12
NEWARK,301,308,597,597,590,120,13
NEWARK,301,313,600,600,594,121,14
NEWARK,301,340,600,600,593,123,15
NEWARK,301,333,591,591,583,116,16
NEWARK,301,314,577,577,567,110,17
NEWARK,301,330,562,562,550,100,18
NEWARK,301,333,553,553,539,95,19
NEWARK,301,321,541,541,525,92,20
NEWARK,301,310,531,531,513,90,21
NEWARK,301,308,523,523,504,87,22
NEWARK,301,322,513,513,491,84,23
NEWARK,302,348,504,504,481,84,0
NEWARK,302,346,498,498,474,81,1
NEWARK,302,348,491,491,466,79,2
NEWARK,302,329,486,486,459,79,3
NEWARK,302,336,482,482,454,80,4
NEWARK,302,340,480,480,452,80,5
NEWARK,302,335,479,479,449,82,6
NEWARK,302,313,477,477,446,86,7
NEWARK,302,321,502,502,474,96,8
NEWARK,302,327,526,526,505,107,9
NEWARK,302,335,548,548,532,112,10
NEWARK,302,336,568,568,556,114,11
NEWARK,302,318,583,583,573,117,12
NEWARK,302,313,593,593,585,120,13
NEWARK,302,315,597,596,589,122,14
NEWARK,302,334,596,596,588,123,15
NEWARK,302,340,587,587,578,117,16
NEWARK,302,324,573,573,561,110,17
NEWARK,302,342,559,559,546,100,18
NEWARK,302,346,550,550,535,95,19
NEWARK,302,342,539,539,522,91,20
NEWARK,302,324,528,528,509,90,21
NEWARK,302,319,521,521,501,87,22
NEWARK,302,336,511,511,489,84,23
NEWARK,303,365,503,503,478,84,0
NEWARK,303,360,497,497,471,82,1
NEWARK,303,357,490,490,464,80,2
NEWARK,303,337,485,485,457,79,3
NEWARK,303,345,481,481,452,80,4
NEWARK,303,345,479,479,450,81,5
NEWARK,303,339,478,478,447,83,6
NEWARK,303,322,475,475,444,87,7
NEWARK,303,333,500,500,471,98,8
NEWARK,303,335,524,524,502,108,9
NEWARK,303,342,546,546,528,114,10
NEWARK,303,345,565,565,552,116,11
NEWARK,303,323,580,580,569,119,12
NEWARK,303,319,590,590,581,121,13
NEWARK,303,318,593,593,585,124,14
NEWARK,303,332,592,592,584,124,15
NEWARK,303,343,583,583,574,119,16
NEWARK,303,327,569,569,557,110,17
NEWARK,303,339,555,555,541,102,18
NEWARK,303,341,546,546,530,96,19
NEWARK,303,337,536,535,518,92,20
NEWARK,303,310,525,525,506,91,21
NEWARK,303,320,518,518,498,88,22
NEWARK,303,333,508,508,485,86,23
NEWARK,304,359,500,500,475,86,0
NEWARK,304,350,494,494,468,83,1
NEWARK,304,353,487,487,461,82,2
NEWARK,304,336,482,482,454,80,3
NEWARK,304,345,477,477,449,81,4
NEWARK,304,345,475,475,445,82,5
NEWARK,304,342,474,474,443,85,6
NEWARK,304,323,472,472,439,87,7
NEWARK,304,341,495,495,466,98,8
NEWARK,304,344,520,520,497,108,9
NEWARK,304,342,541,541,522,115,10
NEWARK,304,334,561,561,547,117,11
NEWARK,304,321,576,575,564,120,12
NEWARK,304,316,586,586,577,123,13
NEWARK,304,313,590,590,581,125,14
NEWARK,304,335,588,588,580,125,15
NEWARK,304,339,580,579,569,120,16
NEWARK,304,327,565,565,552,111,17
NEWARK,304,339,552,552,536,102,18
NEWARK,304,343,542,542,526,97,19
NEWARK,304,345,532,532,513,94,20
NEWARK,304,315,522,522,501,92,21
NEWARK,304,329,515,515,493,88,22
NEWARK,304,341,505,505,481,87,23
NEWARK,305,359,497,497,471,86,0
NEWARK,305,350,491,491,464,84,1
NEWARK,305,358,484,484,456,83,2
NEWARK,305,330,479,479,450,82,3
NEWARK,305,342,474,474,444,82,4
NEWARK,305,343,472,472,440,83,5
NEWARK,305,343,470,470,438,86,6
NEWARK,305,322,468,468,434,90,7
NEWARK,305,342,492,492,461,99,8
NEWARK,305,344,516,516,491,110,9
NEWARK,305,342,537,537,516,116,10
NEWARK,305,331,556,556,540,118,11
NEWARK,305,322,571,571,558,120,12
NEWARK,305,316,581,581,570,123,13
NEWARK,305,308,585,585,575,126,14
NEWARK,305,328,584,584,574,126,15
NEWARK,305,332,576,576,564,121,16
NEWARK,305,321,561,561,547,112,17
NEWARK,305,337,548,548,531,103,18
NEWARK,305,340,539,539,521,97,19
NEWARK,305,342,528,528,508,94,20
NEWARK,305,313,518,518,496,93,21
NEWARK,305,327,511,511,488,89,22
NEWARK,305,345,501,501,476,88,23
NEWARK,306,363,494,494,466,86,0
NEWARK,306,348,488,488,460,85,1
NEWARK,306,357,481,481,451,83,2
NEWARK,306,330,476,476,446,82,3
NEWARK,306,339,471,471,440,83,4
NEWARK,306,334,468,468,436,83,5
NEWARK,306,336,466,466,433,85,6
NEWARK,306,315,464,464,430,89,7
NEWARK,306,333,487,487,456,98,8
NEWARK,306,340,512,512,486,109,9
NEWARK,306,339,533,533,512,115,10
NEWARK,306,327,552,552,536,118,11
NEWARK,306,324,567,567,553,120,12
NEWARK,306,323,578,578,566,123,13
NEWARK,306,315,581,581,571,126,14
NEWARK,306,337,580,580,570,125,15
NEWARK,306,333,572,572,560,119,16
NEWARK,306,325,558,558,543,111,17
NEWARK,306,337,545,545,527,102,18
NEWARK,306,345,535,535,516,97,19
NEWARK,306,343,525,525,503,94,20
NEWARK,306,315,515,515,492,93,21
NEWARK,306,327,508,508,484,89,22
NEWARK,306,345,499,499,473,88,23
NEWARK,307,360,491,491,463,85,0
NEWARK,307,345,484,484,456,84,1
NEWARK,307,355,477,477,447,84,2
NEWARK,307,336,473,473,441,83,3
NEWARK,307,341,468,468,436,84,4
NEWARK,307,341,465,465,432,84,5
NEWARK,307,336,463,463,429,86,6
NEWARK,307,310,461,461,425,89,7
NEWARK,307,330,483,483,451,98,8
NEWARK,307,330,508,508,481,109,9
NEWARK,307,331,530,530,508,115,10
NEWARK,307,327,548,548,531,120,11
NEWARK,307,325,563,563,548,121,12
NEWARK,307,327,574,574,561,124,13
NEWARK,307,321,578,578,566,127,14
NEWARK,307,342,577,577,565,125,15
NEWARK,307,335,568,568,554,121,16
NEWARK,307,327,554,554,537,113,17
NEWARK,307,345,541,541,522,104,18
NEWARK,307,342,531,531,511,99,19
NEWARK,307,345,521,521,498,96,20
NEWARK,307,326,511,511,487,94,21
NEWARK,307,339,504,504,479,91,22
NEWARK,307,345,495,495,468,89,23
NEWARK,308,365,487,487,458,87,0
NEWARK,308,343,481,481,452,86,1
NEWARK,308,360,474,474,443,85,2
NEWARK,308,339,469,469,437,84,3
NEWARK,308,345,464,464,431,85,4
NEWARK,308,348,461,461,428,86,5
NEWARK,308,345,459,459,424,87,6
NEWARK,308,315,457,457,420,91,7
NEWARK,308,339,479,479,445,100,8
NEWARK,308,330,503,503,474,111,9
NEWARK,308,329,525,525,501,118,10
NEWARK,308,329,543,543,524,121,11
NEWARK,308,327,558,558,541,123,12
NEWARK,308,333,569,569,554,126,13
NEWARK,308,315,572,572,559,129,14
NEWARK,308,333,571,571,558,127,15
NEWARK,308,337,563,563,547,124,16
NEWARK,308,330,548,548,530,114,17
NEWARK,308,342,536,536,516,106,18
NEWARK,308,339,526,526,504,101,19
NEWARK,308,343,517,517,493,97,20
NEWARK,308,319,507,507,480,96,21
NEWARK,308,336,500,500,473,92,22
NEWARK,308,347,490,490,462,91,23
NEWARK,309,371,483,483,452,88,0
NEWARK,309,340,476,476,445,87,1
NEWARK,309,364,469,469,436,87,2
NEWARK,309,342,464,464,430,85,3
NEWARK,309,353,459,459,425,86,4
NEWARK,309,363,456,456,420,86,5
NEWARK,309,353,453,453,416,88,6
NEWARK,309,320,451,451,413,90,7
NEWARK,309,345,473,473,437,101,8
NEWARK,309,329,497,497,466,111,9
NEWARK,309,336,519,519,493,118,10
NEWARK,309,334,537,537,517,122,11
NEWARK,309,342,552,552,534,123,12
NEWARK,309,353,563,563,547,127,13
NEWARK,309,332,566,566,551,129,14
NEWARK,309,344,565,565,549,126,15
NEWARK,309,355,557,557,539,124,16
NEWARK,309,348,542,542,522,114,17
NEWARK,309,359,530,530,508,105,18
NEWARK,309,361,521,521,497,100,19
NEWARK,309,360,512,511,486,97,20
NEWARK,309,338,502,502,474,96,21
NEWARK,309,352,496,496,468,93,22
NEWARK,309,360,487,487,457,90,23
NEWARK,310,385,480,479,448,88,0
NEWARK,310,361,474,474,442,87,1
NEWARK,310,389,467,467,433,87,2
NEWARK,310,366,461,461,427,86,3
NEWARK,310,373,457,457,422,86,4
