city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
NEW YORK LAGUARDIA,180,225,818,808,808,132,15
NEW YORK LAGUARDIA,180,225,813,803,803,135,16
NEW YORK LAGUARDIA,180,211,803,794,794,133,17
NEW YORK LAGUARDIA,180,229,789,782,782,128,18
NEW YORK LAGUARDIA,180,257,776,770,770,121,19
NEW YORK LAGUARDIA,180,237,759,754,754,108,20
NEW YORK LAGUARDIA,180,219,751,746,746,100,21
NEW YORK LAGUARDIA,180,226,744,739,739,97,22
NEW YORK LAGUARDIA,180,229,736,732,732,96,23
NEW YORK LAGUARDIA,181,248,727,724,724,91,0
NEW YORK LAGUARDIA,181,262,719,717,717,88,1
NEW YORK LAGUARDIA,181,257,713,710,710,85,2
NEW YORK LAGUARDIA,181,260,706,703,703,81,3
NEW YORK LAGUARDIA,181,255,701,699,699,77,4
NEW YORK LAGUARDIA,181,269,699,697,697,78,5
NEW YORK LAGUARDIA,181,275,706,704,704,83,6
NEW YORK LAGUARDIA,181,282,717,715,715,90,7
NEW YORK LAGUARDIA,181,251,738,734,734,94,8
NEW YORK LAGUARDIA,181,251,758,752,752,99,9
NEW YORK LAGUARDIA,181,229,779,770,770,104,10
NEW YORK LAGUARDIA,181,217,795,786,786,108,11
NEW YORK LAGUARDIA,181,199,809,799,799,113,12
NEW YORK LAGUARDIA,181,225,817,806,806,120,13
NEW YORK LAGUARDIA,181,217,820,810,810,125,14
NEW YORK LAGUARDIA,181,221,821,810,810,131,15
NEW YORK LAGUARDIA,181,214,816,806,805,134,16
NEW YORK LAGUARDIA,181,202,806,797,797,132,17
NEW YORK LAGUARDIA,181,227,792,784,784,128,18
NEW YORK LAGUARDIA,181,241,779,772,772,120,19
NEW YORK LAGUARDIA,181,226,762,756,756,106,20
NEW YORK LAGUARDIA,181,210,754,748,748,99,21
NEW YORK LAGUARDIA,181,227,746,741,741,96,22
NEW YORK LAGUARDIA,181,233,738,734,734,95,23
NEW YORK LAGUARDIA,182,247,730,726,726,90,0
NEW YORK LAGUARDIA,182,257,722,719,719,87,1
NEW YORK LAGUARDIA,182,248,715,712,712,83,2
NEW YORK LAGUARDIA,182,258,708,706,706,80,3
NEW YORK LAGUARDIA,182,252,703,701,701,76,4
NEW YORK LAGUARDIA,182,264,701,699,699,77,5
NEW YORK LAGUARDIA,182,268,709,706,706,81,6
NEW YORK LAGUARDIA,182,272,720,717,717,89,7
NEW YORK LAGUARDIA,182,249,741,736,736,93,8
NEW YORK LAGUARDIA,182,244,760,754,754,97,9
NEW YORK LAGUARDIA,182,225,782,773,772,102,10
NEW YORK LAGUARDIA,182,205,799,789,789,107,11
NEW YORK LAGUARDIA,182,189,813,802,802,113,12
NEW YORK LAGUARDIA,182,222,820,809,809,120,13
NEW YORK LAGUARDIA,182,213,824,813,813,125,14
NEW YORK LAGUARDIA,182,229,823,812,812,131,15
NEW YORK LAGUARDIA,182,218,819,808,808,134,16
NEW YORK LAGUARDIA,182,209,808,798,798,131,17
NEW YORK LAGUARDIA,182,230,794,786,786,128,18
NEW YORK LAGUARDIA,182,242,782,774,774,120,19
NEW YORK LAGUARDIA,182,230,765,758,758,106,20
NEW YORK LAGUARDIA,182,207,757,751,751,99,21
NEW YORK LAGUARDIA,182,220,750,744,744,96,22
NEW YORK LAGUARDIA,182,229,741,736,736,95,23
NEW YORK LAGUARDIA,183,242,733,729,729,91,0
NEW YORK LAGUARDIA,183,253,724,721,721,88,1
NEW YORK LAGUARDIA,183,250,718,715,715,84,2
NEW YORK LAGUARDIA,183,258,711,708,708,81,3
NEW YORK LAGUARDIA,183,259,706,704,704,77,4
NEW YORK LAGUARDIA,183,259,704,702,702,77,5
NEW YORK LAGUARDIA,183,268,711,709,709,81,6
NEW YORK LAGUARDIA,183,270,722,719,719,88,7
NEW YORK LAGUARDIA,183,242,743,738,738,93,8
NEW YORK LAGUARDIA,183,240,764,756,756,98,9
NEW YORK LAGUARDIA,183,215,785,775,774,101,10
NEW YORK LAGUARDIA,183,198,803,791,791,107,11
NEW YORK LAGUARDIA,183,187,817,805,805,113,12
NEW YORK LAGUARDIA,183,208,825,812,812,120,13
NEW YORK LAGUARDIA,183,211,829,817,817,125,14
NEW YORK LAGUARDIA,183,221,827,815,815,132,15
NEW YORK LAGUARDIA,183,218,823,811,811,134,16
NEW YORK LAGUARDIA,183,211,812,801,801,131,17
NEW YORK LAGUARDIA,183,230,798,789,789,127,18
NEW YORK LAGUARDIA,183,237,786,778,777,119,19
NEW YORK LAGUARDIA,183,226,769,762,762,106,20
NEW YORK LAGUARDIA,183,198,761,754,754,98,21
NEW YORK LAGUARDIA,183,213,754,747,747,96,22
NEW YORK LAGUARDIA,183,225,745,740,740,94,23
NEW YORK LAGUARDIA,184,236,737,732,732,90,0
NEW YORK LAGUARDIA,184,248,729,725,725,87,1
NEW YORK LAGUARDIA,184,241,722,718,718,85,2
NEW YORK LAGUARDIA,184,254,714,712,712,81,3
NEW YORK LAGUARDIA,184,258,709,707,707,78,4
NEW YORK LAGUARDIA,184,261,707,705,705,78,5
NEW YORK LAGUARDIA,184,258,714,712,712,82,6
NEW YORK LAGUARDIA,184,262,725,722,722,89,7
NEW YORK LAGUARDIA,184,234,747,741,741,94,8
NEW YORK LAGUARDIA,184,236,767,758,758,98,9
NEW YORK LAGUARDIA,184,220,788,777,777,101,10
NEW YORK LAGUARDIA,184,198,806,794,794,108,11
NEW YORK LAGUARDIA,184,188,820,807,807,113,12
NEW YORK LAGUARDIA,184,203,827,814,814,120,13
NEW YORK LAGUARDIA,184,213,831,819,819,125,14
NEW YORK LAGUARDIA,184,226,830,817,817,132,15
NEW YORK LAGUARDIA,184,220,825,813,812,133,16
NEW YORK LAGUARDIA,184,216,814,803,803,130,17
NEW YORK LAGUARDIA,184,225,801,791,791,126,18
NEW YORK LAGUARDIA,184,244,788,779,779,119,19
NEW YORK LAGUARDIA,184,230,771,764,764,105,20
NEW YORK LAGUARDIA,184,203,763,756,756,98,21
NEW YORK LAGUARDIA,184,216,755,749,749,95,22
NEW YORK LAGUARDIA,184,225,747,741,741,94,23
NEW YORK LAGUARDIA,185,238,738,733,733,90,0
NEW YORK LAGUARDIA,185,250,730,726,726,87,1
NEW YORK LAGUARDIA,185,239,722,719,719,84,2
NEW YORK LAGUARDIA,185,255,715,712,712,80,3
NEW YORK LAGUARDIA,185,263,710,707,707,77,4
NEW YORK LAGUARDIA,185,266,707,705,705,77,5
NEW YORK LAGUARDIA,185,263,714,712,712,82,6
NEW YORK LAGUARDIA,185,263,725,722,722,90,7
NEW YORK LAGUARDIA,185,234,747,741,741,95,8
NEW YORK LAGUARDIA,185,225,767,758,758,98,9
NEW YORK LAGUARDIA,185,214,787,777,777,101,10
NEW YORK LAGUARDIA,185,199,806,794,794,107,11
NEW YORK LAGUARDIA,185,188,819,807,807,113,12
NEW YORK LAGUARDIA,185,199,826,814,814,120,13
NEW YORK LAGUARDIA,185,206,831,819,819,124,14
NEW YORK LAGUARDIA,185,223,830,818,818,129,15
NEW YORK LAGUARDIA,185,222,826,814,814,131,16
NEW YORK LAGUARDIA,185,215,815,805,805,127,17
NEW YORK LAGUARDIA,185,220,803,793,793,124,18
NEW YORK LAGUARDIA,185,236,789,781,781,119,19
NEW YORK LAGUARDIA,185,230,772,765,765,105,20
NEW YORK LAGUARDIA,185,200,764,758,758,97,21
NEW YORK LAGUARDIA,185,213,757,751,751,95,22
NEW YORK LAGUARDIA,185,225,747,742,742,93,23
NEW YORK LAGUARDIA,186,240,739,734,734,89,0
NEW YORK LAGUARDIA,186,243,731,728,728,86,1
NEW YORK LAGUARDIA,186,234,723,720,720,83,2
NEW YORK LAGUARDIA,186,250,716,713,713,79,3
NEW YORK LAGUARDIA,186,260,710,708,708,76,4
NEW YORK LAGUARDIA,186,266,708,706,706,76,5
NEW YORK LAGUARDIA,186,263,715,712,712,80,6
NEW YORK LAGUARDIA,186,270,726,723,723,89,7
NEW YORK LAGUARDIA,186,238,747,741,741,93,8
NEW YORK LAGUARDIA,186,234,766,759,759,97,9
NEW YORK LAGUARDIA,186,216,786,776,776,100,10
NEW YORK LAGUARDIA,186,200,804,793,793,106,11
NEW YORK LAGUARDIA,186,199,818,806,806,111,12
NEW YORK LAGUARDIA,186,208,825,814,813,118,13
NEW YORK LAGUARDIA,186,218,830,818,818,122,14
NEW YORK LAGUARDIA,186,225,829,818,818,129,15
NEW YORK LAGUARDIA,186,227,825,814,813,131,16
NEW YORK LAGUARDIA,186,217,814,804,804,127,17
NEW YORK LAGUARDIA,186,223,802,793,793,125,18
NEW YORK LAGUARDIA,186,242,789,781,781,119,19
NEW YORK LAGUARDIA,186,242,772,765,765,104,20
NEW YORK LAGUARDIA,186,212,764,758,758,97,21
NEW YORK LAGUARDIA,186,225,757,751,751,95,22
NEW YORK LAGUARDIA,186,233,747,742,742,92,23
NEW YORK LAGUARDIA,187,245,739,735,735,89,0
NEW YORK LAGUARDIA,187,249,732,728,728,86,1
NEW YORK LAGUARDIA,187,238,724,721,721,83,2
NEW YORK LAGUARDIA,187,246,717,715,715,79,3
NEW YORK LAGUARDIA,187,252,711,709,709,77,4
NEW YORK LAGUARDIA,187,255,709,707,707,76,5
NEW YORK LAGUARDIA,187,259,715,713,713,81,6
NEW YORK LAGUARDIA,187,275,727,724,724,89,7
NEW YORK LAGUARDIA,187,243,747,742,742,94,8
NEW YORK LAGUARDIA,187,240,767,759,759,97,9
NEW YORK LAGUARDIA,187,223,787,777,776,100,10
NEW YORK LAGUARDIA,187,209,804,794,794,107,11
NEW YORK LAGUARDIA,187,206,818,806,806,112,12
NEW YORK LAGUARDIA,187,219,825,814,814,119,13
NEW YORK LAGUARDIA,187,227,829,818,818,123,14
NEW YORK LAGUARDIA,187,235,829,818,818,129,15
NEW YORK LAGUARDIA,187,230,825,814,813,132,16
NEW YORK LAGUARDIA,187,219,815,805,805,127,17
NEW YORK LAGUARDIA,187,220,803,794,794,126,18
NEW YORK LAGUARDIA,187,247,790,782,782,119,19
NEW YORK LAGUARDIA,187,234,773,766,766,103,20
NEW YORK LAGUARDIA,187,210,765,759,759,97,21
NEW YORK LAGUARDIA,187,216,758,752,752,95,22
NEW YORK LAGUARDIA,187,224,748,743,743,93,23
NEW YORK LAGUARDIA,188,238,739,735,735,88,0
NEW YORK LAGUARDIA,188,247,732,729,729,84,1
NEW YORK LAGUARDIA,188,249,725,721,721,82,2
NEW YORK LAGUARDIA,188,253,718,715,715,78,3
NEW YORK LAGUARDIA,188,267,712,710,710,76,4
NEW YORK LAGUARDIA,188,256,709,707,707,76,5
NEW YORK LAGUARDIA,188,255,716,714,714,80,6
NEW YORK LAGUARDIA,188,276,727,724,724,88,7
NEW YORK LAGUARDIA,188,245,749,743,743,93,8
NEW YORK LAGUARDIA,188,241,769,760,760,96,9
NEW YORK LAGUARDIA,188,227,788,778,778,100,10
NEW YORK LAGUARDIA,188,217,806,795,795,107,11
NEW YORK LAGUARDIA,188,217,820,808,808,112,12
NEW YORK LAGUARDIA,188,229,828,815,815,120,13
NEW YORK LAGUARDIA,188,227,832,820,820,123,14
NEW YORK LAGUARDIA,188,236,831,819,819,130,15
NEW YORK LAGUARDIA,188,235,827,815,815,132,16
NEW YORK LAGUARDIA,188,230,817,806,806,128,17
NEW YORK LAGUARDIA,188,232,805,795,795,125,18
NEW YORK LAGUARDIA,188,253,792,784,784,119,19
NEW YORK LAGUARDIA,188,225,775,768,768,104,20
NEW YORK LAGUARDIA,188,213,767,760,760,97,21
NEW YORK LAGUARDIA,188,217,760,754,753,96,22
NEW YORK LAGUARDIA,188,224,750,744,744,94,23
NEW YORK LAGUARDIA,189,241,741,736,736,88,0
NEW YORK LAGUARDIA,189,250,735,731,731,84,1
NEW YORK LAGUARDIA,189,252,727,723,723,83,2
NEW YORK LAGUARDIA,189,256,721,717,717,78,3
NEW YORK LAGUARDIA,189,263,714,712,712,76,4
NEW YORK LAGUARDIA,189,251,712,709,709,76,5
NEW YORK LAGUARDIA,189,253,718,715,715,80,6
NEW YORK LAGUARDIA,189,283,730,726,726,87,7
NEW YORK LAGUARDIA,189,245,751,745,745,93,8
NEW YORK LAGUARDIA,189,247,771,762,762,96,9
NEW YORK LAGUARDIA,189,226,791,780,780,100,10
NEW YORK LAGUARDIA,189,215,810,797,797,107,11
NEW YORK LAGUARDIA,189,208,823,810,810,113,12
NEW YORK LAGUARDIA,189,219,831,818,817,120,13
NEW YORK LAGUARDIA,189,219,836,823,823,123,14
NEW YORK LAGUARDIA,189,237,835,822,822,130,15
NEW YORK LAGUARDIA,189,234,830,818,817,132,16
NEW YORK LAGUARDIA,189,228,820,809,809,128,17
NEW YORK LAGUARDIA,189,236,808,798,798,125,18
NEW YORK LAGUARDIA,189,253,795,786,786,118,19
NEW YORK LAGUARDIA,189,220,779,771,771,104,20
NEW YORK LAGUARDIA,189,206,771,763,763,98,21
NEW YORK LAGUARDIA,189,215,763,756,756,97,22
NEW YORK LAGUARDIA,189,215,753,747,747,93,23
NEW YORK LAGUARDIA,190,233,744,739,739,88,0
NEW YORK LAGUARDIA,190,252,738,733,733,84,1
NEW YORK LAGUARDIA,190,253,730,727,727,83,2
NEW YORK LAGUARDIA,190,256,723,720,720,78,3
NEW YORK LAGUARDIA,190,268,717,714,714,76,4
NEW YORK LAGUARDIA,190,254,714,712,712,76,5
NEW YORK LAGUARDIA,190,267,720,718,718,80,6
NEW YORK LAGUARDIA,190,288,733,729,729,87,7
NEW YORK LAGUARDIA,190,259,754,748,748,93,8
NEW YORK LAGUARDIA,190,244,774,765,765,95,9
NEW YORK LAGUARDIA,190,233,794,783,782,99,10
NEW YORK LAGUARDIA,190,217,813,801,801,105,11
NEW YORK LAGUARDIA,190,217,827,813,813,111,12
NEW YORK LAGUARDIA,190,226,835,821,820,118,13
NEW YORK LAGUARDIA,190,226,840,826,826,122,14
NEW YORK LAGUARDIA,190,230,839,826,826,128,15
NEW YORK LAGUARDIA,190,230,835,822,822,131,16
NEW YORK LAGUARDIA,190,231,825,813,813,128,17
NEW YORK LAGUARDIA,190,227,813,802,802,125,18
NEW YORK LAGUARDIA,190,244,800,791,791,117,19
NEW YORK LAGUARDIA,190,214,784,776,776,104,20
NEW YORK LAGUARDIA,190,203,776,768,768,98,21
NEW YORK LAGUARDIA,190,215,767,760,760,97,22
NEW YORK LAGUARDIA,190,220,757,751,751,92,23
NEW YORK LAGUARDIA,191,242,748,743,743,88,0
NEW YORK LAGUARDIA,191,249,741,737,737,84,1
NEW YORK LAGUARDIA,191,253,734,730,730,82,2
NEW YORK LAGUARDIA,191,258,727,724,724,78,3
NEW YORK LAGUARDIA,191,266,720,718,718,75,4
NEW YORK LAGUARDIA,191,247,718,715,715,75,5
NEW YORK LAGUARDIA,191,269,724,721,721,79,6
NEW YORK LAGUARDIA,191,283,736,732,732,85,7
NEW YORK LAGUARDIA,191,252,758,752,752,91,8
NEW YORK LAGUARDIA,191,237,778,768,768,93,9
NEW YORK LAGUARDIA,191,231,798,786,786,97,10
NEW YORK LAGUARDIA,191,211,817,804,804,104,11
NEW YORK LAGUARDIA,191,213,831,816,816,110,12
NEW YORK LAGUARDIA,191,221,839,825,825,118,13
NEW YORK LAGUARDIA,191,216,844,830,830,122,14
NEW YORK LAGUARDIA,191,230,843,829,829,128,15
NEW YORK LAGUARDIA,191,230,839,825,825,130,16
NEW YORK LAGUARDIA,191,228,828,816,816,128,17
NEW YORK LAGUARDIA,191,232,816,805,805,125,18
NEW YORK LAGUARDIA,191,242,803,794,794,118,19
NEW YORK LAGUARDIA,191,216,787,779,779,104,20
NEW YORK LAGUARDIA,191,210,780,771,771,97,21
NEW YORK LAGUARDIA,191,222,771,764,763,96,22
NEW YORK LAGUARDIA,191,223,761,754,754,91,23
NEW YORK LAGUARDIA,192,244,752,747,747,88,0
NEW YORK LAGUARDIA,192,249,745,740,740,83,1
NEW YORK LAGUARDIA,192,255,737,733,733,81,2
NEW YORK LAGUARDIA,192,258,730,727,727,78,3
NEW YORK LAGUARDIA,192,270,724,721,721,76,4
NEW YORK LAGUARDIA,192,252,721,719,719,75,5
NEW YORK LAGUARDIA,192,274,728,725,725,78,6
NEW YORK LAGUARDIA,192,278,740,736,736,85,7
NEW YORK LAGUARDIA,192,252,762,755,755,90,8
NEW YORK LAGUARDIA,192,240,782,771,771,93,9
NEW YORK LAGUARDIA,192,226,802,790,789,96,10
NEW YORK LAGUARDIA,192,208,822,808,808,104,11
NEW YORK LAGUARDIA,192,209,835,820,820,110,12
NEW YORK LAGUARDIA,192,216,844,829,829,116,13
NEW YORK LAGUARDIA,192,207,849,834,834,121,14
NEW YORK LAGUARDIA,192,216,848,833,833,127,15
NEW YORK LAGUARDIA,192,220,843,829,828,130,16
NEW YORK LAGUARDIA,192,219,833,820,820,128,17
NEW YORK LAGUARDIA,192,227,821,809,809,125,18
NEW YORK LAGUARDIA,192,230,808,797,797,118,19
NEW YORK LAGUARDIA,192,211,792,782,782,105,20
NEW YORK LAGUARDIA,192,212,784,775,775,98,21
NEW YORK LAGUARDIA,192,224,774,767,766,97,22
NEW YORK LAGUARDIA,192,230,764,757,757,91,23
NEW YORK LAGUARDIA,193,234,755,749,749,88,0
NEW YORK LAGUARDIA,193,244,747,743,743,83,1
NEW YORK LAGUARDIA,193,248,740,736,736,81,2
NEW YORK LAGUARDIA,193,252,733,729,729,77,3
NEW YORK LAGUARDIA,193,274,726,723,723,75,4
NEW YORK LAGUARDIA,193,247,723,721,721,75,5
NEW YORK LAGUARDIA,193,271,730,727,727,78,6
NEW YORK LAGUARDIA,193,273,742,738,738,85,7
NEW YORK LAGUARDIA,193,245,765,757,757,91,8
NEW YORK LAGUARDIA,193,244,784,773,773,94,9
NEW YORK LAGUARDIA,193,226,804,791,791,96,10
NEW YORK LAGUARDIA,193,206,824,809,809,103,11
NEW YORK LAGUARDIA,193,204,837,822,822,109,12
NEW YORK LAGUARDIA,193,211,847,831,830,116,13
NEW YORK LAGUARDIA,193,212,852,835,835,121,14
NEW YORK LAGUARDIA,193,216,849,834,834,127,15
NEW YORK LAGUARDIA,193,225,845,830,829,130,16
NEW YORK LAGUARDIA,193,224,833,819,819,128,17
NEW YORK LAGUARDIA,193,227,822,809,809,123,18
NEW YORK LAGUARDIA,193,225,809,798,798,117,19
NEW YORK LAGUARDIA,193,211,792,783,783,104,20
NEW YORK LAGUARDIA,193,207,784,775,775,97,21
NEW YORK LAGUARDIA,193,226,774,767,767,96,22
NEW YORK LAGUARDIA,193,232,764,758,758,89,23
NEW YORK LAGUARDIA,194,225,756,750,750,87,0
NEW YORK LAGUARDIA,194,235,748,743,743,82,1
NEW YORK LAGUARDIA,194,241,740,736,736,80,2
NEW YORK LAGUARDIA,194,245,734,730,730,77,3
NEW YORK LAGUARDIA,194,265,727,724,724,74,4
NEW YORK LAGUARDIA,194,235,724,722,722,74,5
NEW YORK LAGUARDIA,194,266,731,728,728,78,6
NEW YORK LAGUARDIA,194,259,743,739,739,85,7
NEW YORK LAGUARDIA,194,250,766,758,758,90,8
NEW YORK LAGUARDIA,194,242,785,774,774,94,9
NEW YORK LAGUARDIA,194,226,806,792,792,96,10
NEW YORK LAGUARDIA,194,208,825,810,810,103,11
NEW YORK LAGUARDIA,194,209,837,822,822,109,12
NEW YORK LAGUARDIA,194,209,847,831,831,116,13
NEW YORK LAGUARDIA,194,205,852,836,836,122,14
NEW YORK LAGUARDIA,194,206,851,835,835,127,15
NEW YORK LAGUARDIA,194,211,846,831,830,130,16
NEW YORK LAGUARDIA,194,221,834,820,820,127,17
NEW YORK LAGUARDIA,194,216,824,810,810,123,18
NEW YORK LAGUARDIA,194,218,811,799,799,117,19
NEW YORK LAGUARDIA,194,209,794,784,784,104,20
NEW YORK LAGUARDIA,194,205,786,776,776,97,21
NEW YORK LAGUARDIA,194,221,776,769,769,96,22
NEW YORK LAGUARDIA,194,232,766,759,759,90,23
NEW YORK LAGUARDIA,195,225,758,752,752,87,0
NEW YORK LAGUARDIA,195,229,750,745,745,82,1
NEW YORK LAGUARDIA,195,243,742,738,738,80,2
NEW YORK LAGUARDIA,195,234,735,732,732,77,3
NEW YORK LAGUARDIA,195,253,729,726,726,74,4
NEW YORK LAGUARDIA,195,233,726,723,723,74,5
NEW YORK LAGUARDIA,195,265,733,730,730,78,6
NEW YORK LAGUARDIA,195,255,745,741,740,84,7
NEW YORK LAGUARDIA,195,250,767,760,760,90,8
NEW YORK LAGUARDIA,195,242,787,776,776,93,9
NEW YORK LAGUARDIA,195,221,808,794,794,96,10
NEW YORK LAGUARDIA,195,208,827,812,812,104,11
NEW YORK LAGUARDIA,195,207,840,824,824,109,12
NEW YORK LAGUARDIA,195,206,849,832,832,117,13
NEW YORK LAGUARDIA,195,207,854,836,836,123,14
NEW YORK LAGUARDIA,195,212,852,836,836,128,15
NEW YORK LAGUARDIA,195,222,848,831,831,131,16
NEW YORK LAGUARDIA,195,235,835,821,821,128,17
NEW YORK LAGUARDIA,195,223,824,811,811,122,18
NEW YORK LAGUARDIA,195,237,811,799,799,116,19
NEW YORK LAGUARDIA,195,223,795,785,785,104,20
NEW YORK LAGUARDIA,195,219,786,777,777,97,21
NEW YORK LAGUARDIA,195,226,777,769,769,95,22
NEW YORK LAGUARDIA,195,238,767,760,760,89,23
NEW YORK LAGUARDIA,196,234,759,753,753,88,0
NEW YORK LAGUARDIA,196,240,751,746,746,82,1
NEW YORK LAGUARDIA,196,255,742,739,739,81,2
NEW YORK LAGUARDIA,196,248,736,733,733,78,3
NEW YORK LAGUARDIA,196,260,730,727,727,75,4
NEW YORK LAGUARDIA,196,242,726,724,724,75,5
NEW YORK LAGUARDIA,196,269,733,730,730,78,6
NEW YORK LAGUARDIA,196,255,746,741,741,86,7
NEW YORK LAGUARDIA,196,245,768,760,760,90,8
NEW YORK LAGUARDIA,196,239,788,776,776,94,9
NEW YORK LAGUARDIA,196,214,808,794,794,97,10
NEW YORK LAGUARDIA,196,199,827,812,812,105,11
NEW YORK LAGUARDIA,196,202,840,823,823,110,12
NEW YORK LAGUARDIA,196,208,849,832,832,118,13
NEW YORK LAGUARDIA,196,205,854,836,836,123,14
NEW YORK LAGUARDIA,196,207,853,836,836,129,15
NEW YORK LAGUARDIA,196,220,848,831,831,131,16
NEW YORK LAGUARDIA,196,230,836,822,821,128,17
NEW YORK LAGUARDIA,196,213,825,811,811,122,18
NEW YORK LAGUARDIA,196,233,811,799,799,115,19
NEW YORK LAGUARDIA,196,211,795,785,785,104,20
NEW YORK LAGUARDIA,196,207,786,777,777,97,21
NEW YORK LAGUARDIA,196,221,777,770,770,95,22
NEW YORK LAGUARDIA,196,229,768,761,761,90,23
NEW YORK LAGUARDIA,197,232,760,754,754,88,0
NEW YORK LAGUARDIA,197,243,752,747,747,83,1
NEW YORK LAGUARDIA,197,266,742,739,739,81,2
NEW YORK LAGUARDIA,197,257,736,733,733,79,3
NEW YORK LAGUARDIA,197,272,730,727,727,76,4
NEW YORK LAGUARDIA,197,249,727,725,725,76,5
NEW YORK LAGUARDIA,197,283,734,730,730,79,6
NEW YORK LAGUARDIA,197,273,745,741,741,86,7
NEW YORK LAGUARDIA,197,262,768,760,760,91,8
NEW YORK LAGUARDIA,197,258,788,776,776,95,9
NEW YORK LAGUARDIA,197,226,807,793,793,98,10
NEW YORK LAGUARDIA,197,220,826,810,810,106,11
NEW YORK LAGUARDIA,197,217,838,822,822,111,12
NEW YORK LAGUARDIA,197,225,847,830,830,119,13
NEW YORK LAGUARDIA,197,214,852,834,834,123,14
NEW YORK LAGUARDIA,197,209,852,835,835,128,15
NEW YORK LAGUARDIA,197,225,846,830,830,129,16
NEW YORK LAGUARDIA,197,228,834,820,820,127,17
NEW YORK LAGUARDIA,197,220,823,809,809,121,18
NEW YORK LAGUARDIA,197,245,809,798,798,115,19
NEW YORK LAGUARDIA,197,225,793,783,783,104,20
NEW YORK LAGUARDIA,197,221,784,775,775,97,21
NEW YORK LAGUARDIA,197,230,776,768,768,95,22
NEW YORK LAGUARDIA,197,238,766,760,759,89,23
NEW YORK LAGUARDIA,198,239,759,753,753,87,0
NEW YORK LAGUARDIA,198,253,751,746,746,82,1
NEW YORK LAGUARDIA,198,271,742,738,738,80,2
NEW YORK LAGUARDIA,198,257,736,733,733,78,3
NEW YORK LAGUARDIA,198,270,729,727,727,75,4
NEW YORK LAGUARDIA,198,260,727,724,724,75,5
NEW YORK LAGUARDIA,198,288,733,730,730,80,6
NEW YORK LAGUARDIA,198,281,744,740,740,87,7
NEW YORK LAGUARDIA,198,275,767,759,759,90,8
NEW YORK LAGUARDIA,198,270,786,775,775,95,9
NEW YORK LAGUARDIA,198,237,806,792,791,98,10
NEW YORK LAGUARDIA,198,231,823,809,809,106,11
NEW YORK LAGUARDIA,198,226,836,820,820,110,12
NEW YORK LAGUARDIA,198,231,845,829,829,119,13
NEW YORK LAGUARDIA,198,221,850,833,833,124,14
NEW YORK LAGUARDIA,198,211,850,834,834,127,15
NEW YORK LAGUARDIA,198,218,845,829,829,129,16
NEW YORK LAGUARDIA,198,227,833,819,819,128,17
NEW YORK LAGUARDIA,198,218,821,808,808,122,18
NEW YORK LAGUARDIA,198,247,808,797,796,116,19
NEW YORK LAGUARDIA,198,230,792,782,782,105,20
NEW YORK LAGUARDIA,198,233,783,774,774,98,21
NEW YORK LAGUARDIA,198,233,775,767,767,95,22
NEW YORK LAGUARDIA,198,243,766,759,759,90,23
NEW YORK LAGUARDIA,199,248,758,751,751,87,0
NEW YORK LAGUARDIA,199,257,750,745,745,82,1
NEW YORK LAGUARDIA,199,275,741,738,738,79,2
NEW YORK LAGUARDIA,199,259,735,732,732,78,3
NEW YORK LAGUARDIA,199,269,729,726,726,75,4
NEW YORK LAGUARDIA,199,256,726,724,724,75,5
NEW YORK LAGUARDIA,199,292,732,729,729,79,6
NEW YORK LAGUARDIA,199,284,744,739,739,87,7
NEW YORK LAGUARDIA,199,284,766,758,758,90,8
NEW YORK LAGUARDIA,199,274,785,774,774,96,9
NEW YORK LAGUARDIA,199,238,805,791,791,99,10
NEW YORK LAGUARDIA,199,234,823,808,808,106,11
NEW YORK LAGUARDIA,199,228,836,819,819,110,12
NEW YORK LAGUARDIA,199,233,845,828,828,118,13
NEW YORK LAGUARDIA,199,216,850,832,832,122,14
NEW YORK LAGUARDIA,199,206,850,833,833,127,15
NEW YORK LAGUARDIA,199,218,845,829,829,129,16
NEW YORK LAGUARDIA,199,229,833,818,818,127,17
NEW YORK LAGUARDIA,199,223,821,807,807,122,18
NEW YORK LAGUARDIA,199,243,808,796,796,115,19
NEW YORK LAGUARDIA,199,233,792,782,782,105,20
NEW YORK LAGUARDIA,199,232,784,774,774,98,21
NEW YORK LAGUARDIA,199,237,775,767,767,95,22
NEW YORK LAGUARDIA,199,248,766,759,759,88,23
NEW YORK LAGUARDIA,200,251,759,752,752,86,0
NEW YORK LAGUARDIA,200,265,751,745,745,81,1
NEW YORK LAGUARDIA,200,280,742,739,739,78,2
NEW YORK LAGUARDIA,200,268,736,733,733,78,3
NEW YORK LAGUARDIA,200,274,729,727,727,74,4
NEW YORK LAGUARDIA,200,261,727,725,725,75,5
NEW YORK LAGUARDIA,200,292,733,730,730,79,6
NEW YORK LAGUARDIA,200,292,745,741,740,86,7
NEW YORK LAGUARDIA,200,291,768,759,759,90,8
NEW YORK LAGUARDIA,200,281,787,775,775,96,9
NEW YORK LAGUARDIA,200,243,807,792,792,100,10
NEW YORK LAGUARDIA,200,246,824,808,808,107,11
NEW YORK LAGUARDIA,200,236,836,819,819,111,12
NEW YORK LAGUARDIA,200,247,845,828,828,119,13
NEW YORK LAGUARDIA,200,234,850,831,831,123,14
NEW YORK LAGUARDIA,200,227,849,831,831,127,15
