city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
COLUMBUS,300,398,453,453,433,54,4
COLUMBUS,300,393,452,452,432,54,5
COLUMBUS,300,436,450,450,429,56,6
COLUMBUS,300,427,444,444,422,59,7
COLUMBUS,300,428,461,461,438,62,8
COLUMBUS,300,447,490,490,467,77,9
COLUMBUS,300,450,516,516,495,87,10
COLUMBUS,300,427,542,542,524,95,11
COLUMBUS,300,419,562,562,547,97,12
COLUMBUS,300,446,576,576,563,101,13
COLUMBUS,300,426,583,583,570,104,14
COLUMBUS,300,452,586,586,573,103,15
COLUMBUS,300,427,585,585,572,103,16
COLUMBUS,300,427,572,572,558,90,17
COLUMBUS,300,417,550,550,535,74,18
COLUMBUS,300,416,534,534,519,65,19
COLUMBUS,300,415,515,515,499,61,20
COLUMBUS,300,391,502,502,486,61,21
COLUMBUS,300,380,493,493,477,57,22
COLUMBUS,300,393,482,482,465,55,23
COLUMBUS,301,404,473,473,456,55,0
COLUMBUS,301,419,467,467,450,54,1
COLUMBUS,301,401,460,460,440,55,2
COLUMBUS,301,412,455,455,436,54,3
COLUMBUS,301,408,451,451,431,54,4
COLUMBUS,301,407,450,450,429,55,5
COLUMBUS,301,450,449,449,426,57,6
COLUMBUS,301,439,443,443,419,59,7
COLUMBUS,301,445,459,459,434,62,8
COLUMBUS,301,459,487,487,463,77,9
COLUMBUS,301,462,513,513,491,87,10
COLUMBUS,301,430,539,539,519,95,11
COLUMBUS,301,422,559,559,542,98,12
COLUMBUS,301,447,574,574,559,102,13
COLUMBUS,301,429,580,580,566,103,14
COLUMBUS,301,456,583,583,569,103,15
COLUMBUS,301,434,581,581,568,102,16
COLUMBUS,301,429,568,568,553,90,17
COLUMBUS,301,424,547,547,531,74,18
COLUMBUS,301,434,532,532,515,66,19
COLUMBUS,301,433,513,513,496,62,20
COLUMBUS,301,403,501,501,483,61,21
COLUMBUS,301,397,492,492,475,59,22
COLUMBUS,301,402,481,481,462,56,23
COLUMBUS,302,408,472,472,453,55,0
COLUMBUS,302,428,466,466,447,54,1
COLUMBUS,302,413,459,459,438,55,2
COLUMBUS,302,423,454,454,434,54,3
COLUMBUS,302,420,449,449,428,55,4
COLUMBUS,302,415,449,449,427,56,5
COLUMBUS,302,468,447,447,424,58,6
COLUMBUS,302,450,440,440,417,59,7
COLUMBUS,302,453,457,457,432,63,8
COLUMBUS,302,474,484,484,459,77,9
COLUMBUS,302,474,510,510,487,87,10
COLUMBUS,302,448,535,535,515,96,11
COLUMBUS,302,428,555,555,538,98,12
COLUMBUS,302,461,570,570,554,103,13
COLUMBUS,302,445,576,576,561,104,14
COLUMBUS,302,464,578,578,564,103,15
COLUMBUS,302,445,577,577,563,103,16
COLUMBUS,302,445,564,564,548,91,17
COLUMBUS,302,435,543,543,526,75,18
COLUMBUS,302,444,528,528,510,68,19
COLUMBUS,302,443,510,510,492,64,20
COLUMBUS,302,423,497,497,479,63,21
COLUMBUS,302,415,489,489,470,60,22
COLUMBUS,302,416,478,478,459,57,23
COLUMBUS,303,421,469,469,450,57,0
COLUMBUS,303,447,463,463,443,56,1
COLUMBUS,303,426,456,456,435,56,2
COLUMBUS,303,436,451,451,430,56,3
COLUMBUS,303,434,447,447,425,57,4
COLUMBUS,303,431,447,447,424,58,5
COLUMBUS,303,474,445,445,421,59,6
COLUMBUS,303,454,438,438,414,60,7
COLUMBUS,303,454,454,454,428,63,8
COLUMBUS,303,482,481,481,454,78,9
COLUMBUS,303,481,506,506,481,88,10
COLUMBUS,303,463,531,530,509,97,11
COLUMBUS,303,441,551,550,533,100,12
COLUMBUS,303,465,564,564,547,104,13
COLUMBUS,303,451,570,570,554,105,14
COLUMBUS,303,477,572,572,556,104,15
COLUMBUS,303,456,571,571,555,104,16
COLUMBUS,303,462,558,558,540,92,17
COLUMBUS,303,448,537,537,519,76,18
COLUMBUS,303,456,523,523,504,69,19
COLUMBUS,303,447,506,505,487,64,20
COLUMBUS,303,425,493,493,474,63,21
COLUMBUS,303,426,485,485,465,61,22
COLUMBUS,303,427,475,474,454,58,23
COLUMBUS,304,433,466,466,445,57,0
COLUMBUS,304,458,460,460,439,56,1
COLUMBUS,304,435,453,453,431,57,2
COLUMBUS,304,443,447,447,425,55,3
COLUMBUS,304,443,443,443,420,57,4
COLUMBUS,304,450,443,443,419,58,5
COLUMBUS,304,477,441,441,416,59,6
COLUMBUS,304,454,434,434,409,60,7
COLUMBUS,304,457,450,449,423,63,8
COLUMBUS,304,482,476,476,448,78,9
COLUMBUS,304,475,501,501,475,88,10
COLUMBUS,304,459,526,525,503,95,11
COLUMBUS,304,432,546,545,526,100,12
COLUMBUS,304,457,559,559,541,104,13
COLUMBUS,304,444,565,565,548,105,14
COLUMBUS,304,471,568,568,551,104,15
COLUMBUS,304,447,566,566,550,104,16
COLUMBUS,304,458,554,554,535,91,17
COLUMBUS,304,440,533,533,514,76,18
COLUMBUS,304,441,518,518,499,69,19
COLUMBUS,304,435,500,500,481,64,20
COLUMBUS,304,409,488,488,467,63,21
COLUMBUS,304,418,480,480,459,61,22
COLUMBUS,304,414,469,469,447,59,23
COLUMBUS,305,417,461,461,439,57,0
COLUMBUS,305,444,455,455,433,55,1
COLUMBUS,305,428,448,448,425,56,2
COLUMBUS,305,436,443,443,420,55,3
COLUMBUS,305,437,438,438,415,56,4
COLUMBUS,305,437,438,438,413,58,5
COLUMBUS,305,465,435,435,410,58,6
COLUMBUS,305,440,430,430,403,60,7
COLUMBUS,305,448,444,444,417,63,8
COLUMBUS,305,471,471,471,442,78,9
COLUMBUS,305,464,496,496,469,88,10
COLUMBUS,305,448,521,521,498,96,11
COLUMBUS,305,427,542,542,521,100,12
COLUMBUS,305,446,556,556,537,104,13
COLUMBUS,305,446,563,563,545,105,14
COLUMBUS,305,469,565,565,548,104,15
COLUMBUS,305,447,564,564,547,103,16
COLUMBUS,305,456,552,552,533,91,17
COLUMBUS,305,445,531,531,511,76,18
COLUMBUS,305,439,516,516,496,69,19
COLUMBUS,305,434,498,498,478,64,20
COLUMBUS,305,405,486,486,465,63,21
COLUMBUS,305,416,478,478,456,61,22
COLUMBUS,305,414,467,467,444,60,23
COLUMBUS,306,426,459,459,437,57,0
COLUMBUS,306,457,453,453,431,55,1
COLUMBUS,306,434,446,446,423,56,2
COLUMBUS,306,445,441,441,418,55,3
COLUMBUS,306,447,437,437,413,56,4
COLUMBUS,306,445,436,436,412,58,5
COLUMBUS,306,468,434,434,408,58,6
COLUMBUS,306,446,428,428,402,60,7
COLUMBUS,306,460,442,442,414,63,8
COLUMBUS,306,479,468,468,439,78,9
COLUMBUS,306,476,493,493,465,88,10
COLUMBUS,306,455,518,518,493,96,11
COLUMBUS,306,434,538,538,516,100,12
COLUMBUS,306,456,552,552,531,104,13
COLUMBUS,306,458,558,558,539,105,14
COLUMBUS,306,480,561,561,543,104,15
COLUMBUS,306,459,560,560,542,103,16
COLUMBUS,306,467,547,547,527,91,17
COLUMBUS,306,463,527,527,506,76,18
COLUMBUS,306,452,512,512,492,69,19
COLUMBUS,306,446,494,494,473,65,20
COLUMBUS,306,417,483,483,461,64,21
COLUMBUS,306,426,475,475,452,62,22
COLUMBUS,306,417,464,464,440,62,23
COLUMBUS,307,428,457,457,433,59,0
COLUMBUS,307,451,451,451,427,57,1
COLUMBUS,307,437,444,444,419,58,2
COLUMBUS,307,455,439,439,414,57,3
COLUMBUS,307,464,435,435,409,58,4
COLUMBUS,307,461,434,434,408,60,5
COLUMBUS,307,489,431,431,405,60,6
COLUMBUS,307,463,426,426,399,62,7
COLUMBUS,307,476,438,438,410,65,8
COLUMBUS,307,491,464,464,433,79,9
COLUMBUS,307,482,489,489,460,89,10
COLUMBUS,307,465,513,513,487,97,11
COLUMBUS,307,449,533,533,510,100,12
COLUMBUS,307,458,547,547,526,105,13
COLUMBUS,307,461,554,554,535,106,14
COLUMBUS,307,469,557,557,538,105,15
COLUMBUS,307,457,555,555,537,103,16
COLUMBUS,307,473,543,543,522,91,17
COLUMBUS,307,464,522,522,501,78,18
COLUMBUS,307,459,508,508,487,71,19
COLUMBUS,307,460,491,491,469,67,20
COLUMBUS,307,423,479,479,457,66,21
COLUMBUS,307,429,471,471,449,65,22
COLUMBUS,307,422,462,462,437,63,23
COLUMBUS,308,427,454,454,429,60,0
COLUMBUS,308,452,448,448,423,60,1
COLUMBUS,308,438,441,441,415,60,2
COLUMBUS,308,455,436,436,410,60,3
COLUMBUS,308,467,432,432,405,60,4
COLUMBUS,308,469,430,430,403,62,5
COLUMBUS,308,502,427,427,399,62,6
COLUMBUS,308,469,423,423,394,63,7
COLUMBUS,308,499,434,434,405,66,8
COLUMBUS,308,493,459,459,428,80,9
COLUMBUS,308,489,484,484,454,91,10
COLUMBUS,308,472,507,507,480,98,11
COLUMBUS,308,448,526,526,502,102,12
COLUMBUS,308,459,540,540,517,107,13
COLUMBUS,308,459,547,547,526,107,14
COLUMBUS,308,469,550,550,529,106,15
COLUMBUS,308,461,548,548,528,104,16
COLUMBUS,308,474,536,536,514,92,17
COLUMBUS,308,472,516,516,493,79,18
COLUMBUS,308,468,502,502,479,72,19
COLUMBUS,308,462,485,485,461,68,20
COLUMBUS,308,427,473,473,449,67,21
COLUMBUS,308,438,465,465,441,65,22
COLUMBUS,308,427,456,456,429,64,23
COLUMBUS,309,436,448,448,422,61,0
COLUMBUS,309,457,442,442,416,60,1
COLUMBUS,309,445,435,435,408,61,2
COLUMBUS,309,453,430,430,404,60,3
COLUMBUS,309,465,426,426,399,60,4
COLUMBUS,309,465,424,424,396,61,5
COLUMBUS,309,493,422,422,393,62,6
COLUMBUS,309,466,418,418,388,63,7
COLUMBUS,309,497,429,429,399,66,8
COLUMBUS,309,484,454,454,422,79,9
COLUMBUS,309,492,479,479,448,90,10
COLUMBUS,309,483,502,502,473,97,11
COLUMBUS,309,451,521,521,495,100,12
COLUMBUS,309,468,535,535,511,105,13
COLUMBUS,309,461,543,543,521,105,14
COLUMBUS,309,469,545,545,524,105,15
COLUMBUS,309,463,544,544,523,103,16
COLUMBUS,309,479,531,531,508,91,17
COLUMBUS,309,479,512,512,488,79,18
COLUMBUS,309,481,497,497,474,73,19
COLUMBUS,309,471,481,481,456,70,20
COLUMBUS,309,434,470,470,445,68,21
COLUMBUS,309,446,461,461,436,66,22
COLUMBUS,309,434,452,452,425,65,23
COLUMBUS,310,442,445,445,418,62,0
COLUMBUS,310,458,439,439,412,61,1
COLUMBUS,310,447,432,432,404,61,2
COLUMBUS,310,455,427,427,399,61,3
COLUMBUS,310,479,423,423,395,61,4
COLUMBUS,310,477,421,421,392,62,5
COLUMBUS,310,503,419,419,388,63,6
COLUMBUS,310,486,415,415,385,63,7
COLUMBUS,310,506,426,426,395,67,8
COLUMBUS,310,493,450,450,417,79,9
COLUMBUS,310,503,474,474,442,90,10
COLUMBUS,310,488,497,497,467,96,11
COLUMBUS,310,459,516,516,489,101,12
COLUMBUS,310,479,530,530,504,105,13
COLUMBUS,310,470,538,538,515,106,14
COLUMBUS,310,477,541,541,518,105,15
COLUMBUS,310,475,539,539,516,103,16
COLUMBUS,310,490,526,526,502,92,17
COLUMBUS,310,484,507,507,482,79,18
COLUMBUS,310,490,493,493,468,74,19
COLUMBUS,310,474,477,477,451,70,20
COLUMBUS,310,441,466,466,440,68,21
COLUMBUS,310,446,457,457,431,66,22
COLUMBUS,310,438,449,449,421,66,23
COLUMBUS,311,444,441,441,413,63,0
COLUMBUS,311,465,435,435,407,61,1
COLUMBUS,311,452,429,429,400,61,2
COLUMBUS,311,455,424,424,395,61,3
COLUMBUS,311,480,420,420,391,60,4
COLUMBUS,311,485,418,418,388,62,5
COLUMBUS,311,506,415,415,384,63,6
COLUMBUS,311,483,412,412,381,64,7
COLUMBUS,311,505,422,422,390,68,8
COLUMBUS,311,491,445,445,411,79,9
COLUMBUS,311,506,470,470,436,90,10
COLUMBUS,311,499,492,492,461,97,11
COLUMBUS,311,459,511,511,482,101,12
COLUMBUS,311,481,524,524,497,106,13
COLUMBUS,311,477,532,532,508,106,14
COLUMBUS,311,485,535,535,511,107,15
COLUMBUS,311,480,533,533,509,103,16
COLUMBUS,311,494,520,520,495,92,17
COLUMBUS,311,493,502,502,476,80,18
COLUMBUS,311,500,487,487,461,76,19
COLUMBUS,311,483,472,472,445,71,20
COLUMBUS,311,459,460,460,433,69,21
COLUMBUS,311,467,452,452,425,67,22
COLUMBUS,311,452,444,444,415,66,23
COLUMBUS,312,458,437,437,407,64,0
COLUMBUS,312,477,431,431,402,62,1
COLUMBUS,312,466,424,424,394,63,2
COLUMBUS,312,469,420,420,390,62,3
COLUMBUS,312,491,416,416,386,61,4
COLUMBUS,312,492,414,414,384,63,5
COLUMBUS,312,510,411,411,380,64,6
COLUMBUS,312,483,408,408,376,65,7
COLUMBUS,312,511,418,418,384,68,8
COLUMBUS,312,493,440,440,404,79,9
COLUMBUS,312,508,465,465,429,90,10
COLUMBUS,312,510,487,487,453,97,11
COLUMBUS,312,470,505,505,474,101,12
COLUMBUS,312,487,518,518,489,106,13
COLUMBUS,312,494,525,525,498,106,14
COLUMBUS,312,499,527,527,501,106,15
COLUMBUS,312,497,525,525,499,104,16
COLUMBUS,312,508,513,513,485,92,17
COLUMBUS,312,506,495,495,467,81,18
COLUMBUS,312,513,481,481,453,77,19
COLUMBUS,312,500,465,465,437,72,20
COLUMBUS,312,482,454,454,425,70,21
COLUMBUS,312,489,446,446,416,69,22
COLUMBUS,312,472,438,438,407,68,23
COLUMBUS,313,471,431,431,400,66,0
COLUMBUS,313,483,426,426,395,64,1
COLUMBUS,313,479,419,419,387,65,2
COLUMBUS,313,484,415,415,382,64,3
COLUMBUS,313,515,411,411,379,63,4
COLUMBUS,313,515,409,409,376,64,5
COLUMBUS,313,523,406,406,372,65,6
COLUMBUS,313,498,403,403,369,66,7
COLUMBUS,313,520,413,413,377,69,8
COLUMBUS,313,495,434,434,396,80,9
COLUMBUS,313,512,458,458,420,91,10
COLUMBUS,313,517,480,480,444,99,11
COLUMBUS,313,477,497,497,464,102,12
COLUMBUS,313,499,510,510,480,108,13
COLUMBUS,313,510,517,517,489,108,14
COLUMBUS,313,509,520,520,492,108,15
COLUMBUS,313,512,517,517,490,105,16
COLUMBUS,313,525,505,505,475,94,17
COLUMBUS,313,512,487,487,458,83,18
COLUMBUS,313,521,474,474,444,79,19
COLUMBUS,313,504,458,458,427,75,20
COLUMBUS,313,493,448,448,416,71,21
COLUMBUS,313,490,439,439,407,70,22
COLUMBUS,313,482,432,432,398,70,23
COLUMBUS,314,480,425,425,392,67,0
COLUMBUS,314,493,420,420,387,65,1
COLUMBUS,314,491,413,413,379,65,2
COLUMBUS,314,498,409,409,375,64,3
COLUMBUS,314,522,405,405,372,62,4
COLUMBUS,314,520,403,403,369,64,5
COLUMBUS,314,522,401,401,366,65,6
COLUMBUS,314,500,398,398,362,66,7
COLUMBUS,314,514,407,407,370,70,8
COLUMBUS,314,489,428,428,388,80,9
COLUMBUS,314,501,452,452,413,90,10
COLUMBUS,314,508,474,474,437,98,11
COLUMBUS,314,468,491,491,457,101,12
COLUMBUS,314,485,504,504,472,107,13
COLUMBUS,314,503,511,511,482,107,14
COLUMBUS,314,508,513,513,485,107,15
COLUMBUS,314,513,511,511,483,104,16
COLUMBUS,314,522,499,499,468,94,17
COLUMBUS,314,510,482,482,452,82,18
COLUMBUS,314,530,468,468,437,79,19
COLUMBUS,314,509,454,454,421,75,20
COLUMBUS,314,500,443,443,410,71,21
COLUMBUS,314,497,435,435,402,71,22
COLUMBUS,314,485,427,427,394,70,23
COLUMBUS,315,481,421,421,387,67,0
COLUMBUS,315,498,416,416,384,65,1
COLUMBUS,315,499,410,410,376,65,2
COLUMBUS,315,502,405,405,371,63,3
COLUMBUS,315,526,402,402,369,63,4
COLUMBUS,315,529,400,400,366,64,5
COLUMBUS,315,535,398,398,363,65,6
COLUMBUS,315,515,396,396,360,66,7
COLUMBUS,315,532,404,404,367,70,8
COLUMBUS,315,503,425,425,384,80,9
COLUMBUS,315,521,448,448,408,90,10
COLUMBUS,315,517,469,469,432,98,11
COLUMBUS,315,493,486,486,452,101,12
COLUMBUS,315,507,499,499,467,107,13
COLUMBUS,315,519,506,506,476,105,14
COLUMBUS,315,526,509,509,480,106,15
COLUMBUS,315,529,507,507,478,103,16
COLUMBUS,315,533,495,495,464,93,17
COLUMBUS,315,521,478,478,448,82,18
COLUMBUS,315,544,465,465,433,79,19
COLUMBUS,315,531,451,451,419,75,20
COLUMBUS,315,518,441,441,408,72,21
COLUMBUS,315,523,434,434,400,72,22
COLUMBUS,315,504,426,426,392,71,23
COLUMBUS,316,493,420,420,386,67,0
COLUMBUS,316,514,416,416,382,65,1
COLUMBUS,316,510,409,409,374,65,2
COLUMBUS,316,512,405,405,370,64,3
COLUMBUS,316,529,402,402,368,63,4
COLUMBUS,316,533,399,399,365,64,5
COLUMBUS,316,531,398,398,362,66,6
COLUMBUS,316,511,395,395,358,66,7
COLUMBUS,316,527,403,403,366,70,8
COLUMBUS,316,500,423,423,382,80,9
COLUMBUS,316,521,446,446,406,90,10
COLUMBUS,316,520,467,467,429,98,11
COLUMBUS,316,498,484,484,450,101,12
COLUMBUS,316,514,496,496,463,107,13
COLUMBUS,316,520,503,503,473,105,14
COLUMBUS,316,528,507,507,477,105,15
COLUMBUS,316,531,505,505,476,103,16
COLUMBUS,316,533,493,493,462,93,17
COLUMBUS,316,521,476,476,445,82,18
COLUMBUS,316,536,463,463,431,79,19
COLUMBUS,316,529,449,449,417,75,20
COLUMBUS,316,527,440,440,407,72,21
COLUMBUS,316,530,432,432,399,72,22
COLUMBUS,316,511,425,425,391,71,23
COLUMBUS,317,504,420,420,385,69,0
COLUMBUS,317,516,415,415,381,66,1
COLUMBUS,317,507,408,408,373,67,2
COLUMBUS,317,515,404,404,369,65,3
COLUMBUS,317,527,400,400,366,64,4
COLUMBUS,317,531,398,398,362,65,5
COLUMBUS,317,522,396,396,360,67,6
COLUMBUS,317,500,393,393,356,68,7
COLUMBUS,317,517,401,401,363,71,8
COLUMBUS,317,492,421,421,380,81,9
COLUMBUS,317,513,444,444,403,91,10
COLUMBUS,317,509,464,464,427,98,11
COLUMBUS,317,489,482,482,447,101,12
COLUMBUS,317,507,494,494,461,107,13
COLUMBUS,317,507,501,501,471,105,14
COLUMBUS,317,515,504,504,474,106,15
COLUMBUS,317,520,503,502,473,103,16
COLUMBUS,317,516,490,490,459,93,17
COLUMBUS,317,508,473,473,442,81,18
COLUMBUS,317,523,461,460,429,79,19
COLUMBUS,317,510,447,447,414,74,20
COLUMBUS,317,509,437,437,404,71,21
COLUMBUS,317,515,430,430,396,72,22
COLUMBUS,317,502,422,422,387,71,23
COLUMBUS,318,502,417,417,382,69,0
COLUMBUS,318,508,413,412,378,67,1
COLUMBUS,318,500,406,406,370,67,2
COLUMBUS,318,508,402,402,367,66,3
COLUMBUS,318,519,398,398,363,64,4
COLUMBUS,318,525,395,395,359,66,5
COLUMBUS,318,525,394,394,357,68,6
COLUMBUS,318,502,392,391,353,68,7
COLUMBUS,318,519,399,399,360,72,8
COLUMBUS,318,495,418,418,377,81,9
COLUMBUS,318,509,441,441,400,90,10
COLUMBUS,318,502,462,462,424,98,11
COLUMBUS,318,488,479,479,445,101,12
COLUMBUS,318,506,492,492,459,107,13
COLUMBUS,318,506,499,499,468,105,14
COLUMBUS,318,508,503,503,472,106,15
COLUMBUS,318,517,501,501,471,103,16
COLUMBUS,318,510,488,488,456,93,17
COLUMBUS,318,501,471,471,440,81,18
COLUMBUS,318,516,458,458,425,79,19
COLUMBUS,318,510,445,445,411,75,20
COLUMBUS,318,510,435,435,401,71,21
COLUMBUS,318,508,428,428,394,71,22
COLUMBUS,318,491,420,420,385,72,23
COLUMBUS,319,498,415,415,379,70,0
COLUMBUS,319,508,411,410,376,68,1
COLUMBUS,319,491,404,404,367,68,2
COLUMBUS,319,509,400,400,364,66,3
COLUMBUS,319,510,397,397,361,65,4
COLUMBUS,319,512,393,393,356,67,5
COLUMBUS,319,522,392,392,354,69,6
COLUMBUS,319,495,390,389,351,69,7
COLUMBUS,319,517,396,396,356,72,8
COLUMBUS,319,498,415,415,373,81,9
COLUMBUS,319,515,439,439,397,91,10
COLUMBUS,319,512,459,459,419,99,11
COLUMBUS,319,501,476,476,439,102,12
COLUMBUS,319,517,488,488,453,107,13
COLUMBUS,319,509,496,496,464,106,14
COLUMBUS,319,504,499,499,467,106,15
COLUMBUS,319,521,497,497,465,103,16
COLUMBUS,319,509,484,484,452,93,17
COLUMBUS,319,504,468,468,435,81,18
COLUMBUS,319,520,455,455,421,80,19
COLUMBUS,319,524,442,442,408,75,20
COLUMBUS,319,527,433,433,399,71,21
COLUMBUS,319,518,426,426,391,71,22
COLUMBUS,319,501,418,418,383,72,23
COLUMBUS,320,507,413,413,377,70,0
COLUMBUS,320,510,409,409,373,68,1
COLUMBUS,320,491,402,402,364,69,2
COLUMBUS,320,507,398,398,362,67,3
COLUMBUS,320,508,395,395,358,66,4
COLUMBUS,320,515,391,391,354,67,5
COLUMBUS,320,527,390,390,352,69,6
COLUMBUS,320,498,388,388,348,69,7
COLUMBUS,320,510,394,394,354,72,8
COLUMBUS,320,502,413,413,371,81,9
COLUMBUS,320,517,435,435,393,92,10
COLUMBUS,320,508,455,455,415,100,11
COLUMBUS,320,499,472,472,435,102,12
COLUMBUS,320,517,485,485,449,107,13
COLUMBUS,320,505,492,492,459,106,14
COLUMBUS,320,504,495,495,462,107,15
COLUMBUS,320,524,493,493,461,104,16
COLUMBUS,320,516,480,480,447,93,17
COLUMBUS,320,503,464,464,431,81,18
COLUMBUS,320,519,452,451,417,81,19
COLUMBUS,320,520,439,439,404,76,20
COLUMBUS,320,528,430,430,395,73,21
COLUMBUS,320,521,423,423,387,73,22
COLUMBUS,320,501,416,416,379,72,23
COLUMBUS,321,504,411,411,374,71,0
COLUMBUS,321,511,406,406,370,70,1
COLUMBUS,321,506,400,400,362,70,2
COLUMBUS,321,520,396,396,359,68,3
COLUMBUS,321,514,392,392,355,67,4
COLUMBUS,321,523,388,388,350,67,5
COLUMBUS,321,543,388,387,348,70,6
COLUMBUS,321,508,385,384,344,71,7
COLUMBUS,321,518,390,390,349,73,8
COLUMBUS,321,512,408,408,365,82,9
COLUMBUS,321,521,430,430,386,92,10
COLUMBUS,321,510,450,450,408,99,11
COLUMBUS,321,503,467,467,428,102,12
COLUMBUS,321,517,480,480,443,107,13
COLUMBUS,321,503,487,487,453,106,14
COLUMBUS,321,504,490,490,456,107,15
COLUMBUS,321,525,488,488,454,103,16
COLUMBUS,321,518,475,474,440,93,17
COLUMBUS,321,500,459,459,424,81,18
COLUMBUS,321,515,446,446,411,80,19
COLUMBUS,321,513,434,434,399,76,20
COLUMBUS,321,527,426,426,389,73,21
COLUMBUS,321,517,419,419,382,73,22
COLUMBUS,321,494,411,411,374,71,23
COLUMBUS,322,504,406,406,369,70,0
COLUMBUS,322,516,402,402,365,69,1
COLUMBUS,322,509,395,395,357,69,2
COLUMBUS,322,511,392,392,354,67,3
COLUMBUS,322,506,387,387,350,66,4
COLUMBUS,322,511,384,384,345,66,5
COLUMBUS,322,529,383,383,343,69,6
COLUMBUS,322,499,380,380,338,70,7
COLUMBUS,322,515,385,385,343,72,8
COLUMBUS,322,511,403,403,359,81,9
COLUMBUS,322,522,425,425,380,91,10
COLUMBUS,322,510,446,446,403,99,11
COLUMBUS,322,500,463,463,423,103,12
COLUMBUS,322,516,476,476,438,107,13
COLUMBUS,322,502,483,483,447,106,14
COLUMBUS,322,518,486,486,451,108,15
COLUMBUS,322,544,484,484,450,103,16
COLUMBUS,322,526,471,471,436,93,17
COLUMBUS,322,507,455,455,420,81,18
COLUMBUS,322,521,443,443,406,80,19
COLUMBUS,322,507,431,431,395,75,20
COLUMBUS,322,530,423,423,386,72,21
COLUMBUS,322,530,416,416,378,72,22
COLUMBUS,322,502,408,408,370,71,23
COLUMBUS,323,516,403,403,366,69,0
COLUMBUS,323,525,399,399,362,67,1
COLUMBUS,323,516,394,393,354,68,2
COLUMBUS,323,517,390,389,352,66,3
COLUMBUS,323,511,386,385,348,65,4
COLUMBUS,323,520,382,382,343,66,5
COLUMBUS,323,525,382,381,341,68,6
COLUMBUS,323,499,379,378,336,70,7
COLUMBUS,323,501,384,384,341,72,8
COLUMBUS,323,520,402,402,357,81,9
COLUMBUS,323,528,424,424,378,91,10
COLUMBUS,323,512,445,445,402,99,11
COLUMBUS,323,500,463,463,423,103,12
COLUMBUS,323,520,476,476,439,107,13
COLUMBUS,323,501,483,483,448,107,14
COLUMBUS,323,516,487,487,452,108,15
COLUMBUS,323,539,484,484,450,104,16
COLUMBUS,323,526,471,471,436,94,17
COLUMBUS,323,514,456,456,421,81,18
COLUMBUS,323,521,444,444,408,80,19
COLUMBUS,323,520,433,433,396,77,20
COLUMBUS,323,539,425,424,386,74,21
COLUMBUS,323,544,418,418,380,74,22
COLUMBUS,323,520,410,410,372,73,23
COLUMBUS,324,529,405,405,367,71,0
COLUMBUS,324,545,401,400,363,69,1
COLUMBUS,324,534,396,395,356,70,2
COLUMBUS,324,539,392,392,353,69,3
COLUMBUS,324,529,388,388,349,68,4
COLUMBUS,324,538,385,385,345,68,5
COLUMBUS,324,547,384,384,343,70,6
COLUMBUS,324,517,381,381,338,71,7
COLUMBUS,324,519,385,385,342,73,8
COLUMBUS,324,549,402,402,357,82,9
COLUMBUS,324,547,424,424,378,91,10
COLUMBUS,324,530,445,445,401,100,11
COLUMBUS,324,527,462,462,422,104,12
COLUMBUS,324,540,475,475,437,108,13
COLUMBUS,324,528,482,482,445,108,14
COLUMBUS,324,542,485,485,449,109,15
COLUMBUS,324,564,482,482,447,105,16
COLUMBUS,324,547,470,470,434,94,17
COLUMBUS,324,536,455,455,420,82,18
COLUMBUS,324,538,443,443,407,80,19
COLUMBUS,324,538,433,433,397,76,20
COLUMBUS,324,555,425,425,387,74,21
COLUMBUS,324,546,418,418,380,75,22
COLUMBUS,324,527,411,411,373,74,23
COLUMBUS,325,528,405,405,368,71,0
COLUMBUS,325,553,401,401,364,70,1
COLUMBUS,325,549,396,396,356,72,2
COLUMBUS,325,550,392,392,353,70,3
COLUMBUS,325,540,388,388,349,68,4
COLUMBUS,325,544,385,385,345,68,5
COLUMBUS,325,565,384,384,343,71,6
COLUMBUS,325,526,381,381,338,73,7
COLUMBUS,325,535,384,384,340,73,8
COLUMBUS,325,561,401,401,355,82,9
COLUMBUS,325,558,422,422,375,92,10
COLUMBUS,325,554,442,442,397,101,11
COLUMBUS,325,547,458,458,418,105,12
COLUMBUS,325,554,471,471,432,109,13
COLUMBUS,325,543,479,479,441,109,14
COLUMBUS,325,560,481,481,444,110,15
COLUMBUS,325,578,479,479,443,106,16
COLUMBUS,325,559,467,467,429,96,17
COLUMBUS,325,554,452,452,416,83,18
COLUMBUS,325,549,441,441,403,82,19
COLUMBUS,325,551,431,431,393,78,20
COLUMBUS,325,573,423,423,385,76,21
COLUMBUS,325,566,417,417,378,76,22
COLUMBUS,325,545,410,410,370,75,23
COLUMBUS,326,546,404,404,366,72,0
COLUMBUS,326,567,400,400,362,72,1
COLUMBUS,326,567,395,395,354,73,2
COLUMBUS,326,570,391,391,351,72,3
COLUMBUS,326,558,387,387,347,70,4
COLUMBUS,326,562,384,384,343,70,5
COLUMBUS,326,581,383,383,341,72,6
COLUMBUS,326,538,380,380,335,74,7
COLUMBUS,326,548,382,382,338,75,8
COLUMBUS,326,572,398,398,352,83,9
COLUMBUS,326,565,418,418,371,93,10
COLUMBUS,326,561,438,438,392,102,11
COLUMBUS,326,563,454,454,412,106,12
COLUMBUS,326,563,467,467,426,109,13
