city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
NEW YORK,301,323,544,544,530,113,19
NEW YORK,301,287,538,538,522,110,20
NEW YORK,301,308,531,531,513,109,21
NEW YORK,301,299,525,525,505,104,22
NEW YORK,301,306,518,518,496,100,23
NEW YORK,302,327,512,512,489,100,0
NEW YORK,302,331,506,506,482,95,1
NEW YORK,302,324,501,501,476,93,2
NEW YORK,302,335,496,496,469,92,3
NEW YORK,302,320,493,493,466,94,4
NEW YORK,302,323,490,490,461,94,5
NEW YORK,302,294,488,488,458,95,6
NEW YORK,302,300,491,491,462,98,7
NEW YORK,302,279,513,513,487,109,8
NEW YORK,302,295,533,533,513,119,9
NEW YORK,302,294,551,551,536,119,10
NEW YORK,302,291,565,565,553,122,11
NEW YORK,302,274,576,576,566,125,12
NEW YORK,302,285,582,582,574,128,13
NEW YORK,302,304,584,584,577,129,14
NEW YORK,302,310,581,581,572,131,15
NEW YORK,302,303,571,571,562,130,16
NEW YORK,302,307,555,555,543,122,17
NEW YORK,302,314,546,546,532,114,18
NEW YORK,302,323,541,541,525,113,19
NEW YORK,302,296,535,535,518,110,20
NEW YORK,302,315,528,528,509,108,21
NEW YORK,302,314,522,522,502,104,22
NEW YORK,302,324,515,515,493,100,23
NEW YORK,303,342,511,511,487,101,0
NEW YORK,303,345,504,504,480,96,1
NEW YORK,303,335,499,499,473,95,2
NEW YORK,303,345,494,494,467,94,3
NEW YORK,303,329,491,491,464,94,4
NEW YORK,303,328,488,488,459,95,5
NEW YORK,303,306,486,486,456,97,6
NEW YORK,303,309,489,489,459,100,7
NEW YORK,303,287,511,511,485,110,8
NEW YORK,303,309,531,531,510,120,9
NEW YORK,303,309,548,548,532,121,10
NEW YORK,303,302,562,562,550,124,11
NEW YORK,303,283,573,573,563,127,12
NEW YORK,303,293,579,579,570,129,13
NEW YORK,303,308,581,581,573,131,14
NEW YORK,303,312,578,578,569,132,15
NEW YORK,303,309,568,568,558,131,16
NEW YORK,303,313,553,553,540,123,17
NEW YORK,303,316,543,543,529,116,18
NEW YORK,303,323,539,539,522,115,19
NEW YORK,303,292,533,533,515,112,20
NEW YORK,303,303,526,526,505,110,21
NEW YORK,303,310,520,520,499,106,22
NEW YORK,303,310,513,513,489,103,23
NEW YORK,304,331,508,508,484,103,0
NEW YORK,304,322,502,502,477,99,1
NEW YORK,304,325,497,497,470,97,2
NEW YORK,304,342,491,491,463,96,3
NEW YORK,304,327,489,489,460,96,4
NEW YORK,304,331,485,485,455,96,5
NEW YORK,304,309,483,483,452,98,6
NEW YORK,304,312,486,486,456,100,7
NEW YORK,304,299,508,507,481,110,8
NEW YORK,304,315,527,527,505,120,9
NEW YORK,304,309,544,544,527,121,10
NEW YORK,304,304,559,559,545,125,11
NEW YORK,304,285,570,570,558,128,12
NEW YORK,304,295,576,576,566,130,13
NEW YORK,304,304,578,578,568,132,14
NEW YORK,304,312,575,575,565,132,15
NEW YORK,304,307,565,565,554,131,16
NEW YORK,304,307,549,549,535,123,17
NEW YORK,304,313,540,540,524,117,18
NEW YORK,304,317,535,535,518,116,19
NEW YORK,304,294,530,530,511,113,20
NEW YORK,304,303,523,523,501,111,21
NEW YORK,304,307,517,516,495,106,22
NEW YORK,304,304,509,509,485,103,23
NEW YORK,305,334,505,505,480,104,0
NEW YORK,305,319,499,499,473,99,1
NEW YORK,305,318,494,494,466,99,2
NEW YORK,305,338,489,488,460,97,3
NEW YORK,305,318,485,485,456,97,4
NEW YORK,305,324,481,481,450,98,5
NEW YORK,305,307,480,479,447,100,6
NEW YORK,305,310,482,482,450,102,7
NEW YORK,305,302,503,503,474,112,8
NEW YORK,305,315,523,523,499,121,9
NEW YORK,305,311,540,540,522,123,10
NEW YORK,305,304,555,555,540,125,11
NEW YORK,305,294,565,565,552,130,12
NEW YORK,305,300,572,572,560,131,13
NEW YORK,305,301,574,574,563,132,14
NEW YORK,305,309,570,570,559,133,15
NEW YORK,305,300,561,561,548,132,16
NEW YORK,305,305,545,545,530,124,17
NEW YORK,305,302,536,536,519,118,18
NEW YORK,305,301,531,531,513,116,19
NEW YORK,305,285,526,526,506,113,20
NEW YORK,305,289,519,519,496,111,21
NEW YORK,305,298,513,513,490,107,22
NEW YORK,305,300,506,506,481,104,23
NEW YORK,306,330,502,502,475,104,0
NEW YORK,306,317,496,496,469,99,1
NEW YORK,306,314,490,490,461,100,2
NEW YORK,306,331,485,485,455,97,3
NEW YORK,306,310,482,482,451,97,4
NEW YORK,306,317,477,477,445,98,5
NEW YORK,306,307,476,476,442,99,6
NEW YORK,306,304,478,478,444,101,7
NEW YORK,306,291,499,499,469,111,8
NEW YORK,306,300,519,519,494,121,9
NEW YORK,306,304,536,536,517,123,10
NEW YORK,306,293,551,551,535,124,11
NEW YORK,306,289,561,561,548,130,12
NEW YORK,306,295,568,568,556,130,13
NEW YORK,306,304,570,570,559,132,14
NEW YORK,306,322,567,567,555,131,15
NEW YORK,306,303,558,558,544,131,16
NEW YORK,306,314,542,542,526,124,17
NEW YORK,306,313,533,533,515,117,18
NEW YORK,306,305,528,528,510,115,19
NEW YORK,306,284,523,523,503,112,20
NEW YORK,306,291,516,516,493,110,21
NEW YORK,306,301,510,510,487,107,22
NEW YORK,306,301,503,503,478,103,23
NEW YORK,307,333,499,499,472,105,0
NEW YORK,307,327,493,493,465,99,1
NEW YORK,307,325,488,488,458,100,2
NEW YORK,307,337,482,482,451,98,3
NEW YORK,307,320,479,479,447,98,4
NEW YORK,307,327,474,474,441,100,5
NEW YORK,307,302,473,473,438,100,6
NEW YORK,307,303,475,475,440,102,7
NEW YORK,307,288,495,495,464,112,8
NEW YORK,307,298,516,516,490,121,9
NEW YORK,307,299,533,533,513,123,10
NEW YORK,307,283,547,547,531,126,11
NEW YORK,307,286,558,558,543,130,12
NEW YORK,307,296,564,564,551,131,13
NEW YORK,307,304,567,567,554,132,14
NEW YORK,307,324,563,563,550,132,15
NEW YORK,307,309,554,554,539,131,16
NEW YORK,307,315,538,538,521,125,17
NEW YORK,307,313,529,529,511,119,18
NEW YORK,307,298,525,525,505,118,19
NEW YORK,307,288,520,520,498,114,20
NEW YORK,307,292,513,513,488,112,21
NEW YORK,307,309,507,507,482,108,22
NEW YORK,307,303,501,501,473,105,23
NEW YORK,308,328,496,496,468,107,0
NEW YORK,308,323,490,490,461,101,1
NEW YORK,308,324,485,485,454,103,2
NEW YORK,308,333,479,479,447,100,3
NEW YORK,308,320,476,476,443,101,4
NEW YORK,308,326,472,472,437,102,5
NEW YORK,308,303,470,470,434,102,6
NEW YORK,308,298,471,471,435,105,7
NEW YORK,308,299,491,491,459,114,8
NEW YORK,308,300,511,511,484,124,9
NEW YORK,308,304,528,528,506,126,10
NEW YORK,308,297,542,542,524,127,11
NEW YORK,308,300,553,553,537,131,12
NEW YORK,308,300,560,560,545,134,13
NEW YORK,308,300,562,562,548,135,14
NEW YORK,308,327,558,558,543,134,15
NEW YORK,308,315,549,549,533,133,16
NEW YORK,308,318,534,534,515,127,17
NEW YORK,308,312,525,525,505,120,18
NEW YORK,308,295,521,521,499,119,19
NEW YORK,308,290,516,516,493,116,20
NEW YORK,308,295,509,509,483,114,21
NEW YORK,308,306,503,503,476,110,22
NEW YORK,308,304,496,496,468,107,23
NEW YORK,309,333,492,492,461,109,0
NEW YORK,309,336,485,485,455,102,1
NEW YORK,309,335,480,480,448,103,2
NEW YORK,309,337,474,474,440,100,3
NEW YORK,309,327,470,470,435,101,4
NEW YORK,309,343,467,467,430,103,5
NEW YORK,309,312,465,465,428,102,6
NEW YORK,309,306,466,466,428,105,7
NEW YORK,309,303,485,485,451,113,8
NEW YORK,309,299,506,506,476,124,9
NEW YORK,309,309,522,522,498,126,10
NEW YORK,309,301,537,537,516,127,11
NEW YORK,309,305,547,547,530,131,12
NEW YORK,309,303,554,554,537,134,13
NEW YORK,309,306,556,556,540,135,14
NEW YORK,309,333,552,552,536,134,15
NEW YORK,309,329,543,543,525,132,16
NEW YORK,309,333,529,529,508,127,17
NEW YORK,309,330,520,520,498,121,18
NEW YORK,309,310,516,516,493,119,19
NEW YORK,309,306,512,512,487,116,20
NEW YORK,309,310,505,505,477,115,21
NEW YORK,309,327,500,500,471,110,22
NEW YORK,309,322,493,493,463,108,23
NEW YORK,310,350,489,489,457,110,0
NEW YORK,310,354,483,483,451,104,1
NEW YORK,310,353,478,478,444,105,2
NEW YORK,310,355,472,472,437,102,3
NEW YORK,310,351,468,468,433,101,4
NEW YORK,310,363,464,464,427,103,5
NEW YORK,310,329,463,463,425,103,6
NEW YORK,310,319,463,463,425,105,7
NEW YORK,310,317,483,483,448,113,8
NEW YORK,310,310,503,503,472,124,9
NEW YORK,310,324,519,519,494,127,10
NEW YORK,310,310,534,534,512,128,11
NEW YORK,310,323,544,544,525,132,12
NEW YORK,310,323,551,551,533,134,13
NEW YORK,310,320,553,553,536,136,14
NEW YORK,310,346,549,549,531,135,15
NEW YORK,310,339,540,540,520,134,16
NEW YORK,310,351,526,526,503,128,17
NEW YORK,310,336,518,518,494,122,18
NEW YORK,310,312,514,514,490,121,19
NEW YORK,310,308,509,509,484,117,20
NEW YORK,310,318,502,502,474,116,21
NEW YORK,310,331,497,497,468,112,22
NEW YORK,310,327,491,491,460,109,23
NEW YORK,311,357,487,487,454,111,0
NEW YORK,311,362,480,480,447,106,1
NEW YORK,311,360,475,475,441,106,2
NEW YORK,311,364,470,470,434,103,3
NEW YORK,311,351,466,466,430,103,4
NEW YORK,311,368,462,462,424,105,5
NEW YORK,311,333,460,460,422,104,6
NEW YORK,311,323,461,461,422,106,7
NEW YORK,311,327,479,479,444,113,8
NEW YORK,311,324,500,500,468,124,9
NEW YORK,311,335,516,516,491,127,10
NEW YORK,311,318,531,531,508,128,11
NEW YORK,311,334,542,542,522,132,12
NEW YORK,311,335,548,548,529,134,13
NEW YORK,311,328,550,550,532,136,14
NEW YORK,311,353,546,546,527,134,15
NEW YORK,311,351,537,537,516,133,16
NEW YORK,311,360,523,523,500,128,17
NEW YORK,311,339,515,515,490,124,18
NEW YORK,311,322,512,512,487,122,19
NEW YORK,311,316,507,507,480,119,20
NEW YORK,311,329,501,501,471,117,21
NEW YORK,311,337,495,495,465,112,22
NEW YORK,311,333,489,489,458,110,23
NEW YORK,312,363,485,485,451,111,0
NEW YORK,312,369,479,479,445,107,1
NEW YORK,312,363,474,474,439,107,2
NEW YORK,312,365,468,468,432,105,3
NEW YORK,312,353,465,465,427,105,4
NEW YORK,312,373,461,461,422,107,5
NEW YORK,312,340,459,459,420,106,6
NEW YORK,312,323,459,459,419,107,7
NEW YORK,312,334,477,477,440,114,8
NEW YORK,312,333,497,497,464,126,9
NEW YORK,312,346,513,513,486,128,10
NEW YORK,312,324,528,528,504,129,11
NEW YORK,312,344,538,538,517,133,12
NEW YORK,312,337,544,544,524,135,13
NEW YORK,312,332,546,546,527,136,14
NEW YORK,312,354,543,543,522,135,15
NEW YORK,312,346,534,534,511,133,16
NEW YORK,312,363,520,520,495,129,17
NEW YORK,312,347,512,512,486,125,18
NEW YORK,312,326,509,509,482,124,19
NEW YORK,312,321,504,504,476,120,20
NEW YORK,312,340,497,497,466,118,21
NEW YORK,312,346,491,491,461,113,22
NEW YORK,312,342,486,486,453,112,23
NEW YORK,313,376,481,481,446,112,0
NEW YORK,313,375,475,475,440,108,1
NEW YORK,313,368,470,470,434,107,2
NEW YORK,313,365,465,465,427,106,3
NEW YORK,313,346,461,461,423,106,4
NEW YORK,313,378,457,457,417,108,5
NEW YORK,313,345,456,456,415,107,6
NEW YORK,313,322,456,456,415,109,7
NEW YORK,313,338,474,474,435,116,8
NEW YORK,313,339,493,493,458,127,9
NEW YORK,313,348,509,509,480,130,10
NEW YORK,313,324,524,524,498,131,11
NEW YORK,313,350,534,534,511,134,12
NEW YORK,313,339,540,540,518,136,13
NEW YORK,313,327,542,542,521,138,14
NEW YORK,313,354,538,538,516,136,15
NEW YORK,313,341,529,529,505,135,16
NEW YORK,313,358,516,516,489,131,17
NEW YORK,313,351,508,508,481,127,18
NEW YORK,313,330,505,505,476,127,19
NEW YORK,313,332,500,500,470,122,20
NEW YORK,313,342,494,494,461,120,21
NEW YORK,313,346,488,488,455,115,22
NEW YORK,313,345,482,482,448,115,23
NEW YORK,314,374,477,477,441,114,0
NEW YORK,314,373,471,471,435,110,1
NEW YORK,314,370,466,466,429,109,2
NEW YORK,314,378,461,461,422,108,3
NEW YORK,314,351,458,458,417,108,4
NEW YORK,314,377,454,454,412,109,5
NEW YORK,314,342,452,452,410,108,6
NEW YORK,314,314,452,452,410,109,7
NEW YORK,314,333,469,469,429,116,8
NEW YORK,314,333,489,489,452,128,9
NEW YORK,314,346,505,505,475,130,10
NEW YORK,314,321,520,520,493,131,11
NEW YORK,314,350,530,530,506,134,12
NEW YORK,314,337,535,535,513,136,13
NEW YORK,314,327,537,537,515,138,14
NEW YORK,314,365,533,533,510,136,15
NEW YORK,314,343,524,524,499,135,16
NEW YORK,314,362,511,511,483,130,17
NEW YORK,314,349,504,504,475,127,18
NEW YORK,314,328,501,501,470,127,19
NEW YORK,314,330,495,495,464,122,20
NEW YORK,314,342,489,489,455,119,21
NEW YORK,314,353,483,483,449,115,22
NEW YORK,314,345,478,478,442,115,23
NEW YORK,315,375,473,473,435,114,0
NEW YORK,315,370,467,467,429,109,1
NEW YORK,315,373,462,462,424,109,2
NEW YORK,315,378,457,457,417,108,3
NEW YORK,315,345,453,453,412,108,4
NEW YORK,315,372,449,449,407,109,5
NEW YORK,315,338,448,448,405,108,6
NEW YORK,315,310,448,448,404,108,7
NEW YORK,315,342,464,464,422,116,8
NEW YORK,315,339,484,484,446,127,9
NEW YORK,315,348,500,500,469,130,10
NEW YORK,315,324,515,515,488,131,11
NEW YORK,315,361,525,525,500,134,12
NEW YORK,315,352,530,530,506,136,13
NEW YORK,315,338,532,532,509,137,14
NEW YORK,315,367,529,529,504,136,15
NEW YORK,315,352,519,519,493,134,16
NEW YORK,315,376,506,506,477,129,17
NEW YORK,315,358,499,499,469,127,18
NEW YORK,315,346,496,496,465,127,19
NEW YORK,315,350,491,491,458,122,20
NEW YORK,315,364,485,485,450,119,21
NEW YORK,315,375,479,479,444,115,22
NEW YORK,315,357,474,474,437,115,23
NEW YORK,316,383,469,469,430,114,0
NEW YORK,316,384,463,463,425,110,1
NEW YORK,316,382,459,459,419,110,2
NEW YORK,316,378,454,454,412,109,3
NEW YORK,316,356,450,450,408,108,4
NEW YORK,316,376,446,446,403,109,5
NEW YORK,316,348,445,445,401,109,6
NEW YORK,316,315,445,445,401,109,7
NEW YORK,316,348,460,460,418,115,8
NEW YORK,316,346,480,480,441,127,9
NEW YORK,316,345,496,496,463,130,10
NEW YORK,316,322,511,511,482,132,11
NEW YORK,316,363,521,521,495,134,12
NEW YORK,316,353,527,527,502,135,13
NEW YORK,316,336,529,529,504,137,14
NEW YORK,316,365,525,525,499,136,15
NEW YORK,316,350,516,516,488,133,16
NEW YORK,316,365,503,503,472,128,17
NEW YORK,316,348,496,496,464,125,18
NEW YORK,316,335,493,493,460,126,19
NEW YORK,316,341,487,487,453,122,20
NEW YORK,316,364,481,481,445,118,21
NEW YORK,316,370,476,476,439,114,22
NEW YORK,316,355,471,471,433,115,23
NEW YORK,317,376,466,466,426,114,0
NEW YORK,317,387,460,460,421,110,1
NEW YORK,317,383,456,456,415,110,2
NEW YORK,317,382,451,451,408,108,3
NEW YORK,317,356,447,447,404,108,4
NEW YORK,317,383,444,444,400,108,5
NEW YORK,317,348,443,443,397,109,6
NEW YORK,317,318,442,442,397,109,7
NEW YORK,317,351,457,457,413,115,8
NEW YORK,317,353,477,477,436,127,9
NEW YORK,317,348,493,493,458,131,10
NEW YORK,317,321,508,508,478,131,11
NEW YORK,317,360,518,518,491,133,12
NEW YORK,317,354,524,524,498,135,13
NEW YORK,317,338,526,526,501,135,14
NEW YORK,317,365,522,522,496,136,15
NEW YORK,317,348,513,513,485,132,16
NEW YORK,317,360,500,500,469,128,17
NEW YORK,317,353,493,493,461,126,18
NEW YORK,317,336,491,491,457,126,19
NEW YORK,317,345,485,485,451,123,20
NEW YORK,317,369,479,479,442,118,21
NEW YORK,317,361,473,473,436,115,22
NEW YORK,317,344,468,468,429,116,23
NEW YORK,318,369,463,463,422,114,0
NEW YORK,318,378,457,457,416,110,1
NEW YORK,318,374,452,452,411,109,2
NEW YORK,318,372,447,447,404,108,3
NEW YORK,318,348,443,443,399,107,4
NEW YORK,318,382,440,440,396,107,5
NEW YORK,318,351,439,439,394,108,6
NEW YORK,318,318,439,439,394,108,7
NEW YORK,318,358,453,453,409,114,8
NEW YORK,318,363,473,473,432,126,9
NEW YORK,318,356,489,489,454,130,10
NEW YORK,318,329,504,504,473,130,11
NEW YORK,318,367,514,514,487,132,12
NEW YORK,318,356,521,520,494,134,13
NEW YORK,318,345,522,522,496,135,14
NEW YORK,318,365,519,519,492,135,15
NEW YORK,318,352,510,510,481,132,16
NEW YORK,318,367,497,497,465,127,17
NEW YORK,318,362,490,490,456,125,18
NEW YORK,318,342,487,487,453,125,19
NEW YORK,318,351,482,482,446,122,20
NEW YORK,318,382,475,475,438,118,21
NEW YORK,318,367,470,470,431,114,22
NEW YORK,318,354,465,465,425,114,23
NEW YORK,319,381,460,460,418,114,0
NEW YORK,319,391,454,454,412,109,1
NEW YORK,319,385,450,450,407,109,2
NEW YORK,319,381,444,444,400,108,3
NEW YORK,319,353,441,441,395,108,4
NEW YORK,319,386,438,438,393,107,5
NEW YORK,319,357,437,437,391,108,6
NEW YORK,319,323,437,437,391,108,7
NEW YORK,319,362,451,451,405,114,8
NEW YORK,319,362,470,470,427,126,9
NEW YORK,319,361,486,486,450,129,10
NEW YORK,319,332,501,501,469,129,11
NEW YORK,319,374,511,511,482,130,12
NEW YORK,319,361,517,517,489,133,13
NEW YORK,319,352,519,519,491,133,14
NEW YORK,319,365,515,515,486,134,15
NEW YORK,319,352,506,506,475,131,16
NEW YORK,319,371,493,493,459,126,17
NEW YORK,319,366,487,487,451,124,18
NEW YORK,319,346,484,484,448,124,19
NEW YORK,319,356,479,479,441,122,20
NEW YORK,319,388,472,472,433,118,21
NEW YORK,319,370,466,466,426,114,22
NEW YORK,319,354,462,462,420,115,23
NEW YORK,320,377,456,456,413,114,0
NEW YORK,320,389,450,450,407,110,1
NEW YORK,320,387,446,446,402,108,2
NEW YORK,320,384,441,441,396,108,3
NEW YORK,320,364,438,438,391,107,4
NEW YORK,320,395,435,435,389,106,5
NEW YORK,320,363,435,435,387,107,6
NEW YORK,320,328,434,434,387,108,7
NEW YORK,320,365,447,447,401,113,8
NEW YORK,320,358,467,467,422,126,9
NEW YORK,320,364,483,483,445,128,10
NEW YORK,320,334,497,497,464,129,11
NEW YORK,320,377,507,507,477,129,12
NEW YORK,320,369,514,514,484,132,13
NEW YORK,320,361,516,516,487,132,14
NEW YORK,320,369,512,512,483,132,15
NEW YORK,320,354,503,503,471,130,16
NEW YORK,320,373,490,490,455,125,17
NEW YORK,320,376,483,483,447,123,18
NEW YORK,320,352,481,481,443,124,19
NEW YORK,320,359,475,475,437,122,20
NEW YORK,320,394,469,469,428,118,21
NEW YORK,320,380,463,463,422,114,22
NEW YORK,320,362,458,458,416,115,23
NEW YORK,321,380,453,453,408,114,0
NEW YORK,321,395,447,447,403,110,1
NEW YORK,321,391,443,443,398,108,2
NEW YORK,321,392,438,438,392,108,3
NEW YORK,321,371,436,436,388,108,4
NEW YORK,321,400,433,433,385,107,5
NEW YORK,321,368,433,432,384,107,6
NEW YORK,321,337,432,432,384,108,7
NEW YORK,321,371,444,444,398,113,8
NEW YORK,321,372,464,463,419,126,9
NEW YORK,321,365,479,479,440,129,10
NEW YORK,321,339,494,494,459,130,11
NEW YORK,321,381,504,504,473,130,12
NEW YORK,321,372,511,510,480,132,13
NEW YORK,321,358,512,512,483,132,14
NEW YORK,321,358,509,509,479,133,15
NEW YORK,321,351,500,500,467,131,16
NEW YORK,321,366,487,487,451,125,17
NEW YORK,321,368,480,480,443,124,18
NEW YORK,321,346,477,477,438,125,19
NEW YORK,321,365,472,472,432,124,20
NEW YORK,321,396,465,465,423,119,21
NEW YORK,321,380,459,459,416,116,22
NEW YORK,321,366,455,455,410,117,23
NEW YORK,322,380,449,449,402,116,0
NEW YORK,322,394,444,444,397,111,1
NEW YORK,322,388,440,440,393,109,2
NEW YORK,322,381,435,435,387,108,3
NEW YORK,322,362,432,432,383,109,4
NEW YORK,322,394,429,429,380,106,5
NEW YORK,322,374,429,429,379,107,6
NEW YORK,322,335,428,428,378,109,7
NEW YORK,322,372,440,440,392,113,8
NEW YORK,322,377,459,459,412,125,9
NEW YORK,322,372,475,475,435,127,10
NEW YORK,322,344,489,489,453,129,11
NEW YORK,322,390,500,500,466,129,12
NEW YORK,322,381,506,506,475,131,13
NEW YORK,322,358,508,508,477,131,14
NEW YORK,322,363,505,505,473,131,15
NEW YORK,322,360,495,495,461,129,16
NEW YORK,322,371,483,483,446,123,17
NEW YORK,322,377,476,476,438,122,18
NEW YORK,322,353,473,473,433,124,19
NEW YORK,322,364,468,468,426,122,20
NEW YORK,322,396,461,461,418,118,21
NEW YORK,322,378,456,456,412,115,22
NEW YORK,322,371,451,451,406,115,23
NEW YORK,323,384,445,445,398,114,0
NEW YORK,323,401,440,440,393,110,1
NEW YORK,323,392,437,437,390,108,2
NEW YORK,323,381,432,432,384,106,3
NEW YORK,323,365,429,429,379,107,4
NEW YORK,323,395,426,426,377,105,5
NEW YORK,323,375,426,426,376,105,6
NEW YORK,323,346,426,426,376,107,7
NEW YORK,323,367,437,437,389,112,8
NEW YORK,323,379,457,456,410,123,9
NEW YORK,323,374,473,473,432,124,10
NEW YORK,323,339,488,488,452,127,11
NEW YORK,323,385,498,498,465,126,12
NEW YORK,323,378,505,505,474,128,13
NEW YORK,323,362,506,506,475,128,14
NEW YORK,323,360,504,504,472,129,15
NEW YORK,323,347,494,494,460,128,16
NEW YORK,323,366,482,482,445,120,17
NEW YORK,323,373,475,475,436,120,18
NEW YORK,323,349,471,471,431,122,19
NEW YORK,323,362,466,466,425,121,20
NEW YORK,323,395,459,459,416,117,21
NEW YORK,323,379,454,454,410,114,22
NEW YORK,323,366,450,450,404,115,23
NEW YORK,324,382,444,444,397,112,0
NEW YORK,324,388,439,439,392,109,1
NEW YORK,324,379,437,436,389,108,2
NEW YORK,324,368,432,432,384,107,3
NEW YORK,324,356,429,429,379,106,4
NEW YORK,324,379,426,426,377,105,5
NEW YORK,324,375,425,425,375,105,6
NEW YORK,324,337,425,425,375,107,7
NEW YORK,324,367,436,436,388,112,8
NEW YORK,324,381,456,456,409,122,9
NEW YORK,324,375,472,472,432,124,10
NEW YORK,324,337,487,487,451,126,11
NEW YORK,324,378,497,497,464,127,12
NEW YORK,324,377,503,503,472,128,13
NEW YORK,324,364,505,505,474,127,14
NEW YORK,324,367,503,503,471,129,15
NEW YORK,324,351,493,493,458,127,16
NEW YORK,324,360,480,480,443,120,17
NEW YORK,324,368,474,474,435,119,18
NEW YORK,324,348,470,470,430,122,19
NEW YORK,324,361,465,465,423,120,20
NEW YORK,324,392,459,459,415,117,21
NEW YORK,324,375,453,453,409,113,22
NEW YORK,324,367,449,449,403,114,23
NEW YORK,325,378,443,443,396,111,0
NEW YORK,325,390,439,439,392,108,1
NEW YORK,325,375,436,436,389,106,2
NEW YORK,325,367,431,431,383,106,3
NEW YORK,325,358,428,428,379,106,4
NEW YORK,325,376,426,426,377,104,5
NEW YORK,325,375,425,425,375,104,6
NEW YORK,325,341,425,425,376,105,7
NEW YORK,325,367,437,437,388,111,8
NEW YORK,325,385,456,456,409,121,9
NEW YORK,325,376,472,472,432,123,10
NEW YORK,325,342,487,487,451,125,11
NEW YORK,325,384,497,497,464,127,12
NEW YORK,325,385,503,503,472,127,13
NEW YORK,325,379,505,505,473,126,14
NEW YORK,325,376,502,502,470,128,15
NEW YORK,325,362,492,492,458,126,16
NEW YORK,325,357,480,480,443,119,17
NEW YORK,325,379,474,474,435,119,18
NEW YORK,325,357,471,471,430,122,19
NEW YORK,325,379,465,465,423,120,20
NEW YORK,325,406,459,459,415,117,21
NEW YORK,325,389,454,454,409,114,22
NEW YORK,325,378,449,449,404,115,23
NEW YORK,326,393,444,444,397,112,0
NEW YORK,326,403,439,439,392,109,1
NEW YORK,326,382,436,436,388,108,2
NEW YORK,326,369,431,431,383,107,3
NEW YORK,326,363,428,428,378,107,4
NEW YORK,326,376,425,425,376,105,5
NEW YORK,326,383,425,425,374,104,6
NEW YORK,326,358,424,424,375,105,7
NEW YORK,326,363,435,435,386,112,8
NEW YORK,326,385,453,453,406,121,9
NEW YORK,326,372,470,470,428,124,10
NEW YORK,326,343,484,484,447,127,11
NEW YORK,326,384,494,494,459,128,12
NEW YORK,326,383,500,500,468,128,13
NEW YORK,326,373,502,502,470,127,14
NEW YORK,326,369,499,499,466,129,15
NEW YORK,326,353,489,489,453,127,16
NEW YORK,326,345,477,477,439,119,17
NEW YORK,326,371,471,471,431,119,18
NEW YORK,326,346,467,467,426,122,19
NEW YORK,326,373,462,462,419,121,20
NEW YORK,326,402,455,455,410,117,21
NEW YORK,326,386,450,450,404,113,22
NEW YORK,326,376,446,446,399,114,23
NEW YORK,327,392,441,441,393,113,0
NEW YORK,327,402,436,436,388,109,1
NEW YORK,327,374,433,433,384,107,2
NEW YORK,327,369,428,428,379,106,3
NEW YORK,327,366,425,425,375,105,4
NEW YORK,327,374,423,423,373,103,5
NEW YORK,327,387,422,422,371,103,6
NEW YORK,327,360,422,422,372,104,7
NEW YORK,327,354,432,432,382,111,8
NEW YORK,327,379,450,450,402,120,9
NEW YORK,327,365,467,467,424,123,10
NEW YORK,327,339,481,481,442,126,11
NEW YORK,327,381,491,491,455,127,12
NEW YORK,327,387,497,497,464,127,13
NEW YORK,327,376,499,499,466,127,14
NEW YORK,327,370,496,496,462,129,15
NEW YORK,327,359,486,486,449,127,16
NEW YORK,327,341,474,474,435,120,17
NEW YORK,327,363,468,468,427,120,18
NEW YORK,327,349,464,464,421,122,19
NEW YORK,327,373,459,459,414,122,20
NEW YORK,327,393,452,452,406,118,21
NEW YORK,327,379,447,447,400,115,22
NEW YORK,327,375,444,444,395,115,23
NEW YORK,328,379,438,438,389,114,0
NEW YORK,328,400,434,434,385,111,1
NEW YORK,328,378,431,431,381,109,2
NEW YORK,328,374,426,426,376,108,3
NEW YORK,328,374,423,423,372,107,4
NEW YORK,328,372,421,421,370,105,5
NEW YORK,328,385,420,420,368,105,6
NEW YORK,328,360,420,420,368,106,7
NEW YORK,328,343,430,430,378,113,8
NEW YORK,328,372,448,448,398,123,9
NEW YORK,328,359,464,464,420,125,10
NEW YORK,328,336,478,478,438,129,11
NEW YORK,328,372,488,488,451,129,12
NEW YORK,328,378,494,494,460,129,13
NEW YORK,328,373,496,496,462,128,14
NEW YORK,328,368,493,493,458,130,15
NEW YORK,328,359,483,483,445,127,16
NEW YORK,328,339,471,471,430,120,17
NEW YORK,328,363,465,465,423,120,18
NEW YORK,328,347,462,462,418,122,19
NEW YORK,328,368,457,457,411,122,20
NEW YORK,328,392,450,450,403,118,21
NEW YORK,328,384,445,445,397,116,22
NEW YORK,328,381,441,441,392,115,23
NEW YORK,329,386,436,436,385,114,0
NEW YORK,329,402,432,432,381,111,1
NEW YORK,329,385,428,428,377,109,2
NEW YORK,329,376,424,424,372,109,3
NEW YORK,329,376,420,420,368,107,4
NEW YORK,329,377,418,418,366,105,5
NEW YORK,329,387,417,417,365,105,6
NEW YORK,329,365,417,417,365,106,7
NEW YORK,329,348,427,427,375,113,8
NEW YORK,329,374,444,444,394,122,9
NEW YORK,329,354,460,460,415,125,10
