city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
EL PASO,189,31,935,934,934,85,14
EL PASO,189,45,940,939,939,86,15
EL PASO,189,55,938,938,938,92,16
EL PASO,189,60,931,930,930,97,17
EL PASO,189,93,914,913,913,101,18
EL PASO,189,125,888,887,887,100,19
EL PASO,189,137,857,856,856,94,20
EL PASO,189,154,834,834,834,91,21
EL PASO,189,148,818,817,817,89,22
EL PASO,189,157,803,802,802,86,23
EL PASO,190,189,788,787,787,83,0
EL PASO,190,185,774,773,773,75,1
EL PASO,190,174,762,762,761,69,2
EL PASO,190,155,748,748,748,64,3
EL PASO,190,129,737,737,737,59,4
EL PASO,190,110,725,725,725,58,5
EL PASO,190,84,728,728,728,55,6
EL PASO,190,72,760,760,760,59,7
EL PASO,190,55,794,793,793,68,8
EL PASO,190,62,826,824,824,68,9
EL PASO,190,53,856,854,854,70,10
EL PASO,190,40,882,881,881,73,11
EL PASO,190,40,904,903,903,72,12
EL PASO,190,35,922,921,921,77,13
EL PASO,190,33,933,932,932,86,14
EL PASO,190,45,938,937,937,87,15
EL PASO,190,57,937,936,936,92,16
EL PASO,190,67,929,928,928,97,17
EL PASO,190,98,912,911,911,102,18
EL PASO,190,137,886,885,885,99,19
EL PASO,190,146,855,855,855,95,20
EL PASO,190,156,833,832,832,92,21
EL PASO,190,154,816,816,816,90,22
EL PASO,190,166,801,801,801,86,23
EL PASO,191,198,786,786,786,83,0
EL PASO,191,194,772,772,772,74,1
EL PASO,191,176,761,761,760,69,2
EL PASO,191,156,747,747,747,64,3
EL PASO,191,135,736,736,736,59,4
EL PASO,191,107,724,724,724,58,5
EL PASO,191,77,727,727,727,55,6
EL PASO,191,74,759,759,759,59,7
EL PASO,191,55,793,792,792,68,8
EL PASO,191,57,825,823,823,69,9
EL PASO,191,53,854,853,853,70,10
EL PASO,191,35,881,879,879,72,11
EL PASO,191,36,903,902,902,72,12
EL PASO,191,31,921,920,920,77,13
EL PASO,191,33,932,931,931,85,14
EL PASO,191,41,936,936,935,87,15
EL PASO,191,60,936,935,935,92,16
EL PASO,191,69,927,926,926,98,17
EL PASO,191,100,910,909,909,101,18
EL PASO,191,139,884,883,883,100,19
EL PASO,191,146,853,852,852,95,20
EL PASO,191,163,831,831,831,91,21
EL PASO,191,161,814,814,814,89,22
EL PASO,191,172,799,799,799,85,23
EL PASO,192,193,785,784,784,81,0
EL PASO,192,194,771,770,770,73,1
EL PASO,192,175,759,759,759,68,2
EL PASO,192,159,746,746,746,63,3
EL PASO,192,142,735,735,735,59,4
EL PASO,192,107,724,724,724,57,5
EL PASO,192,77,726,726,726,55,6
EL PASO,192,69,758,758,758,58,7
EL PASO,192,55,792,791,791,67,8
EL PASO,192,57,823,822,822,69,9
EL PASO,192,50,853,851,851,70,10
EL PASO,192,33,880,878,878,70,11
EL PASO,192,33,902,900,900,71,12
EL PASO,192,28,919,918,918,77,13
EL PASO,192,31,931,930,929,83,14
EL PASO,192,41,935,935,934,84,15
EL PASO,192,60,935,934,934,89,16
EL PASO,192,69,926,926,925,96,17
EL PASO,192,98,908,908,908,100,18
EL PASO,192,135,883,882,882,99,19
EL PASO,192,146,853,852,852,95,20
EL PASO,192,167,831,830,830,90,21
EL PASO,192,173,813,813,813,88,22
EL PASO,192,174,799,798,798,84,23
EL PASO,193,199,783,783,783,79,0
EL PASO,193,190,770,770,770,73,1
EL PASO,193,180,758,758,758,69,2
EL PASO,193,164,745,745,745,63,3
EL PASO,193,147,735,735,735,59,4
EL PASO,193,114,723,723,723,57,5
EL PASO,193,77,726,726,726,53,6
EL PASO,193,67,757,757,757,58,7
EL PASO,193,57,791,790,790,66,8
EL PASO,193,59,822,821,821,68,9
EL PASO,193,50,852,850,850,68,10
EL PASO,193,33,878,877,877,68,11
EL PASO,193,31,901,899,899,70,12
EL PASO,193,26,918,917,917,75,13
EL PASO,193,31,930,929,928,82,14
EL PASO,193,50,934,933,933,84,15
EL PASO,193,62,933,933,933,88,16
EL PASO,193,71,925,924,924,94,17
EL PASO,193,98,907,906,906,98,18
EL PASO,193,134,881,881,880,96,19
EL PASO,193,153,851,851,851,93,20
EL PASO,193,174,829,828,828,89,21
EL PASO,193,180,812,812,812,86,22
EL PASO,193,178,797,797,797,83,23
EL PASO,194,198,782,782,782,79,0
EL PASO,194,197,769,769,769,72,1
EL PASO,194,187,758,758,758,67,2
EL PASO,194,166,745,745,745,62,3
EL PASO,194,149,735,735,735,58,4
EL PASO,194,113,723,723,723,57,5
EL PASO,194,70,725,725,725,53,6
EL PASO,194,69,757,757,757,56,7
EL PASO,194,58,790,789,789,65,8
EL PASO,194,57,822,820,820,68,9
EL PASO,194,48,851,849,849,68,10
EL PASO,194,33,877,876,876,68,11
EL PASO,194,29,900,899,899,69,12
EL PASO,194,26,918,917,917,75,13
EL PASO,194,31,929,928,927,81,14
EL PASO,194,50,933,932,932,84,15
EL PASO,194,67,932,932,932,88,16
EL PASO,194,80,922,922,921,95,17
EL PASO,194,100,904,904,904,98,18
EL PASO,194,141,878,877,877,96,19
EL PASO,194,160,849,848,848,92,20
EL PASO,194,185,827,826,826,89,21
EL PASO,194,191,811,810,810,87,22
EL PASO,194,194,796,795,795,84,23
EL PASO,195,210,781,780,780,79,0
EL PASO,195,211,767,767,767,72,1
EL PASO,195,199,756,756,756,67,2
EL PASO,195,171,744,744,744,62,3
EL PASO,195,145,734,734,734,57,4
EL PASO,195,107,723,723,723,56,5
EL PASO,195,67,724,724,724,53,6
EL PASO,195,64,756,756,756,56,7
EL PASO,195,58,789,788,788,64,8
EL PASO,195,57,820,819,819,67,9
EL PASO,195,48,850,848,848,66,10
EL PASO,195,33,876,874,874,67,11
EL PASO,195,29,899,897,897,69,12
EL PASO,195,26,916,915,915,75,13
EL PASO,195,31,927,926,925,80,14
EL PASO,195,52,931,930,930,84,15
EL PASO,195,69,930,929,929,88,16
EL PASO,195,94,920,919,919,95,17
EL PASO,195,112,902,901,901,97,18
EL PASO,195,146,875,874,874,96,19
EL PASO,195,164,847,846,846,92,20
EL PASO,195,190,825,824,824,88,21
EL PASO,195,189,809,809,809,85,22
EL PASO,195,191,794,793,793,84,23
EL PASO,196,219,779,779,779,79,0
EL PASO,196,221,766,765,765,72,1
EL PASO,196,208,755,755,755,66,2
EL PASO,196,178,743,743,743,62,3
EL PASO,196,152,733,733,733,57,4
EL PASO,196,112,722,722,722,56,5
EL PASO,196,67,724,724,724,52,6
EL PASO,196,69,755,755,755,55,7
EL PASO,196,58,788,787,787,63,8
EL PASO,196,55,818,817,817,68,9
EL PASO,196,45,848,846,846,67,10
EL PASO,196,31,874,872,872,67,11
EL PASO,196,29,897,895,895,69,12
EL PASO,196,26,914,913,913,75,13
EL PASO,196,28,926,925,924,80,14
EL PASO,196,48,929,928,928,84,15
EL PASO,196,67,928,928,928,87,16
EL PASO,196,94,918,917,916,94,17
EL PASO,196,119,899,899,899,97,18
EL PASO,196,143,872,871,871,94,19
EL PASO,196,168,845,844,844,91,20
EL PASO,196,192,823,823,823,86,21
EL PASO,196,189,808,808,808,85,22
EL PASO,196,193,793,793,793,83,23
EL PASO,197,214,778,778,778,79,0
EL PASO,197,216,765,765,765,72,1
EL PASO,197,208,754,754,754,66,2
EL PASO,197,183,742,742,742,61,3
EL PASO,197,152,732,732,732,57,4
EL PASO,197,114,721,721,721,55,5
EL PASO,197,74,723,723,723,52,6
EL PASO,197,69,754,754,754,55,7
EL PASO,197,58,787,786,786,63,8
EL PASO,197,52,818,816,816,67,9
EL PASO,197,41,847,845,845,67,10
EL PASO,197,26,873,871,871,67,11
EL PASO,197,26,896,895,895,70,12
EL PASO,197,24,914,912,912,76,13
EL PASO,197,24,925,924,923,80,14
EL PASO,197,45,929,928,928,84,15
EL PASO,197,64,927,927,927,87,16
EL PASO,197,92,916,916,915,94,17
EL PASO,197,115,899,897,897,97,18
EL PASO,197,140,872,871,871,94,19
EL PASO,197,166,845,844,844,90,20
EL PASO,197,187,823,822,822,86,21
EL PASO,197,186,808,807,807,84,22
EL PASO,197,199,793,792,792,82,23
EL PASO,198,212,778,777,777,77,0
EL PASO,198,204,764,764,764,71,1
EL PASO,198,199,754,754,754,65,2
EL PASO,198,178,741,741,741,60,3
EL PASO,198,152,731,731,731,56,4
EL PASO,198,109,721,721,721,55,5
EL PASO,198,69,722,722,722,51,6
EL PASO,198,64,754,753,753,54,7
EL PASO,198,60,787,786,786,61,8
EL PASO,198,52,818,816,816,66,9
EL PASO,198,36,847,845,845,66,10
EL PASO,198,26,873,872,872,66,11
EL PASO,198,24,896,895,895,69,12
EL PASO,198,24,914,913,913,77,13
EL PASO,198,21,925,924,923,82,14
EL PASO,198,43,928,927,927,85,15
EL PASO,198,67,926,925,925,88,16
EL PASO,198,102,915,914,914,94,17
EL PASO,198,115,897,897,896,97,18
EL PASO,198,140,871,870,870,93,19
EL PASO,198,166,845,844,844,89,20
EL PASO,198,180,823,822,822,86,21
EL PASO,198,175,808,807,807,84,22
EL PASO,198,198,793,792,792,81,23
EL PASO,199,207,778,778,778,77,0
EL PASO,199,199,764,764,764,70,1
EL PASO,199,201,754,754,753,64,2
EL PASO,199,173,742,741,741,60,3
EL PASO,199,147,731,731,731,57,4
EL PASO,199,101,721,721,721,55,5
EL PASO,199,62,722,722,722,51,6
EL PASO,199,62,753,753,753,53,7
EL PASO,199,63,786,785,785,61,8
EL PASO,199,52,818,816,816,66,9
EL PASO,199,33,847,845,845,66,10
EL PASO,199,21,874,872,872,67,11
EL PASO,199,24,897,895,895,70,12
EL PASO,199,28,913,912,912,77,13
EL PASO,199,24,924,923,922,81,14
EL PASO,199,40,928,927,927,85,15
EL PASO,199,67,926,925,925,87,16
EL PASO,199,99,914,914,913,93,17
EL PASO,199,113,898,897,897,95,18
EL PASO,199,138,872,871,871,92,19
EL PASO,199,168,845,845,845,89,20
EL PASO,199,192,824,823,823,86,21
EL PASO,199,189,809,808,808,84,22
EL PASO,199,198,794,793,793,80,23
EL PASO,200,210,779,778,778,76,0
EL PASO,200,208,764,764,764,70,1
EL PASO,200,208,753,753,753,64,2
EL PASO,200,185,741,741,741,61,3
EL PASO,200,152,731,731,731,57,4
EL PASO,200,104,721,721,721,55,5
EL PASO,200,72,722,722,722,52,6
EL PASO,200,71,753,753,753,54,7
EL PASO,200,67,786,785,785,60,8
EL PASO,200,57,817,815,815,66,9
EL PASO,200,43,847,845,845,65,10
EL PASO,200,26,873,871,871,66,11
EL PASO,200,31,896,895,895,70,12
EL PASO,200,31,913,912,912,76,13
EL PASO,200,31,924,923,922,81,14
EL PASO,200,48,928,927,927,84,15
EL PASO,200,69,925,924,924,87,16
EL PASO,200,99,913,912,912,92,17
EL PASO,200,113,897,896,896,94,18
EL PASO,200,138,871,870,870,92,19
EL PASO,200,168,844,843,843,89,20
EL PASO,200,200,823,822,822,85,21
EL PASO,200,194,808,807,807,84,22
EL PASO,200,205,793,792,792,80,23
EL PASO,201,212,778,778,778,75,0
EL PASO,201,208,764,764,764,69,1
EL PASO,201,210,753,753,753,64,2
EL PASO,201,188,741,741,741,61,3
EL PASO,201,152,731,731,731,57,4
EL PASO,201,111,721,721,721,55,5
EL PASO,201,84,722,721,721,52,6
EL PASO,201,81,753,752,752,54,7
EL PASO,201,75,785,784,784,60,8
EL PASO,201,67,816,814,814,65,9
EL PASO,201,48,845,844,844,64,10
EL PASO,201,33,872,870,870,66,11
EL PASO,201,36,895,893,893,70,12
EL PASO,201,33,911,910,910,76,13
EL PASO,201,35,922,921,920,82,14
EL PASO,201,55,925,925,925,86,15
EL PASO,201,78,922,921,921,87,16
EL PASO,201,113,911,910,909,92,17
EL PASO,201,127,894,894,893,94,18
EL PASO,201,148,867,866,866,93,19
EL PASO,201,182,841,840,840,89,20
EL PASO,201,209,820,819,819,86,21
EL PASO,201,206,805,805,805,83,22
EL PASO,201,217,791,790,790,79,23
EL PASO,202,221,776,776,776,74,0
EL PASO,202,220,762,762,762,69,1
EL PASO,202,225,752,751,751,64,2
EL PASO,202,200,739,739,739,61,3
EL PASO,202,156,730,730,730,58,4
EL PASO,202,113,720,720,720,56,5
EL PASO,202,91,720,720,720,52,6
EL PASO,202,86,751,751,751,53,7
EL PASO,202,79,783,782,782,59,8
EL PASO,202,67,814,812,812,64,9
EL PASO,202,50,844,842,842,64,10
EL PASO,202,35,870,868,868,66,11
EL PASO,202,36,893,892,892,71,12
EL PASO,202,33,909,908,908,76,13
EL PASO,202,40,919,918,917,81,14
EL PASO,202,55,922,921,921,86,15
EL PASO,202,83,919,918,918,87,16
EL PASO,202,118,907,906,906,92,17
EL PASO,202,130,890,889,889,95,18
EL PASO,202,155,863,862,862,93,19
EL PASO,202,194,838,837,837,89,20
EL PASO,202,219,818,817,817,86,21
EL PASO,202,225,803,802,802,83,22
EL PASO,202,227,789,788,788,79,23
EL PASO,203,226,774,774,774,73,0
EL PASO,203,220,761,761,761,69,1
EL PASO,203,235,750,750,750,62,2
EL PASO,203,205,738,738,738,60,3
EL PASO,203,164,729,729,729,57,4
EL PASO,203,118,719,719,719,56,5
EL PASO,203,84,719,719,719,51,6
EL PASO,203,86,750,750,750,52,7
EL PASO,203,82,782,781,781,58,8
EL PASO,203,69,812,810,810,63,9
EL PASO,203,55,842,840,840,63,10
EL PASO,203,40,868,866,866,66,11
EL PASO,203,38,892,890,890,71,12
EL PASO,203,38,907,906,906,77,13
EL PASO,203,45,917,916,915,81,14
EL PASO,203,60,920,919,919,87,15
EL PASO,203,88,916,915,915,87,16
EL PASO,203,122,905,904,903,93,17
EL PASO,203,137,889,888,887,94,18
EL PASO,203,160,861,860,860,91,19
EL PASO,203,201,836,835,835,87,20
EL PASO,203,219,816,816,816,85,21
EL PASO,203,230,801,801,801,81,22
EL PASO,203,230,788,787,787,78,23
EL PASO,204,226,774,773,773,74,0
EL PASO,204,220,760,760,760,68,1
EL PASO,204,242,749,749,749,62,2
EL PASO,204,212,737,737,737,60,3
EL PASO,204,169,728,728,728,57,4
EL PASO,204,112,718,718,718,56,5
EL PASO,204,86,718,718,718,50,6
EL PASO,204,88,749,749,749,52,7
EL PASO,204,77,780,779,779,58,8
EL PASO,204,67,811,809,809,63,9
EL PASO,204,53,841,839,839,63,10
EL PASO,204,40,867,865,865,65,11
EL PASO,204,40,890,888,888,71,12
EL PASO,204,40,906,905,905,77,13
EL PASO,204,45,916,915,914,82,14
EL PASO,204,62,918,917,917,87,15
EL PASO,204,81,915,914,914,87,16
EL PASO,204,131,903,902,901,93,17
EL PASO,204,153,887,886,886,94,18
EL PASO,204,167,859,858,858,91,19
EL PASO,204,211,834,833,833,86,20
EL PASO,204,227,814,814,814,83,21
EL PASO,204,231,800,799,799,79,22
EL PASO,204,235,786,785,785,77,23
EL PASO,205,224,772,771,771,73,0
EL PASO,205,223,758,758,758,67,1
EL PASO,205,247,747,747,747,61,2
EL PASO,205,222,735,735,735,60,3
EL PASO,205,176,726,726,726,56,4
EL PASO,205,114,717,717,717,55,5
EL PASO,205,89,716,716,716,50,6
EL PASO,205,93,747,747,747,53,7
EL PASO,205,77,779,778,778,59,8
EL PASO,205,67,810,808,808,63,9
EL PASO,205,53,839,837,837,63,10
EL PASO,205,44,865,863,863,65,11
EL PASO,205,45,889,887,887,71,12
EL PASO,205,45,905,903,903,77,13
EL PASO,205,48,915,914,913,81,14
EL PASO,205,67,917,916,916,85,15
EL PASO,205,78,914,913,913,88,16
EL PASO,205,120,902,901,901,93,17
EL PASO,205,148,886,885,885,94,18
EL PASO,205,159,858,857,857,90,19
EL PASO,205,200,833,832,832,83,20
EL PASO,205,223,814,813,813,81,21
EL PASO,205,233,799,798,798,77,22
EL PASO,205,234,786,785,785,77,23
EL PASO,206,228,772,771,771,73,0
EL PASO,206,226,757,757,757,68,1
EL PASO,206,257,747,747,747,60,2
EL PASO,206,232,735,735,735,60,3
EL PASO,206,179,726,726,726,57,4
EL PASO,206,121,717,717,717,55,5
EL PASO,206,100,716,716,716,51,6
EL PASO,206,100,746,746,746,53,7
EL PASO,206,79,778,777,777,59,8
EL PASO,206,69,809,807,807,62,9
EL PASO,206,60,839,836,836,62,10
EL PASO,206,51,864,862,862,64,11
EL PASO,206,50,888,886,886,70,12
EL PASO,206,52,904,902,902,75,13
EL PASO,206,52,914,913,912,80,14
EL PASO,206,69,917,916,916,85,15
EL PASO,206,81,913,912,912,87,16
EL PASO,206,125,902,901,900,91,17
EL PASO,206,150,886,885,884,94,18
EL PASO,206,166,858,856,856,89,19
EL PASO,206,211,833,832,832,83,20
EL PASO,206,227,814,812,812,81,21
EL PASO,206,238,799,798,798,77,22
EL PASO,206,235,785,784,784,76,23
EL PASO,207,233,772,771,771,73,0
EL PASO,207,233,757,757,757,69,1
EL PASO,207,261,747,746,746,61,2
EL PASO,207,244,735,735,735,60,3
EL PASO,207,187,726,726,726,57,4
EL PASO,207,121,717,717,717,55,5
EL PASO,207,103,715,715,715,51,6
EL PASO,207,102,745,745,745,53,7
EL PASO,207,82,778,776,776,59,8
EL PASO,207,72,808,806,806,61,9
EL PASO,207,65,838,836,836,62,10
EL PASO,207,53,863,861,861,65,11
EL PASO,207,50,887,885,885,70,12
EL PASO,207,55,902,901,900,74,13
EL PASO,207,52,912,911,911,80,14
EL PASO,207,74,915,914,914,86,15
EL PASO,207,85,911,910,910,89,16
EL PASO,207,134,899,898,898,92,17
EL PASO,207,158,883,882,882,94,18
EL PASO,207,175,856,855,855,89,19
EL PASO,207,219,832,831,831,82,20
EL PASO,207,233,812,811,811,82,21
EL PASO,207,236,797,797,797,77,22
EL PASO,207,238,784,783,783,76,23
EL PASO,208,242,771,770,770,73,0
EL PASO,208,236,756,756,756,67,1
EL PASO,208,260,746,745,745,61,2
EL PASO,208,246,734,734,734,60,3
EL PASO,208,194,725,725,725,57,4
EL PASO,208,123,717,717,717,54,5
EL PASO,208,110,715,715,715,51,6
EL PASO,208,112,745,745,745,53,7
EL PASO,208,84,777,776,776,59,8
EL PASO,208,69,808,806,806,61,9
EL PASO,208,67,838,835,835,62,10
EL PASO,208,51,862,860,860,64,11
EL PASO,208,52,886,884,884,69,12
EL PASO,208,55,901,900,899,74,13
EL PASO,208,50,912,911,910,79,14
EL PASO,208,64,915,914,914,85,15
EL PASO,208,90,910,909,909,89,16
EL PASO,208,143,899,898,897,92,17
EL PASO,208,167,882,881,881,94,18
EL PASO,208,185,855,853,853,88,19
EL PASO,208,217,831,830,830,81,20
EL PASO,208,233,812,810,810,80,21
EL PASO,208,233,796,796,796,76,22
EL PASO,208,241,783,782,782,75,23
EL PASO,209,254,770,770,770,72,0
EL PASO,209,241,756,756,756,67,1
EL PASO,209,263,745,745,745,61,2
EL PASO,209,248,734,733,733,59,3
EL PASO,209,201,725,725,725,56,4
EL PASO,209,128,716,716,716,54,5
EL PASO,209,117,714,714,714,52,6
EL PASO,209,107,744,744,744,54,7
EL PASO,209,82,776,775,775,60,8
EL PASO,209,72,807,805,805,62,9
EL PASO,209,70,837,835,835,62,10
EL PASO,209,51,862,859,859,64,11
EL PASO,209,55,885,883,883,69,12
EL PASO,209,57,900,899,899,74,13
EL PASO,209,52,912,910,910,81,14
EL PASO,209,65,914,913,913,84,15
EL PASO,209,92,908,908,907,89,16
EL PASO,209,141,898,897,897,92,17
EL PASO,209,174,882,881,880,94,18
EL PASO,209,188,855,854,854,88,19
EL PASO,209,218,831,830,830,81,20
EL PASO,209,234,812,810,810,80,21
EL PASO,209,234,796,795,795,76,22
EL PASO,209,232,783,782,782,73,23
EL PASO,210,259,771,770,770,71,0
EL PASO,210,246,756,756,756,66,1
EL PASO,210,268,746,745,745,61,2
EL PASO,210,258,734,734,734,60,3
EL PASO,210,211,725,725,725,57,4
EL PASO,210,139,717,717,717,55,5
EL PASO,210,122,714,714,714,54,6
EL PASO,210,110,744,744,744,55,7
EL PASO,210,82,776,775,775,60,8
EL PASO,210,74,807,805,805,63,9
EL PASO,210,72,837,835,835,64,10
EL PASO,210,51,861,859,859,65,11
EL PASO,210,55,885,883,883,69,12
EL PASO,210,60,900,898,898,74,13
EL PASO,210,57,911,909,909,82,14
EL PASO,210,60,914,913,913,83,15
EL PASO,210,90,909,908,908,89,16
EL PASO,210,131,899,898,898,92,17
EL PASO,210,162,882,881,881,94,18
EL PASO,210,183,855,854,854,87,19
EL PASO,210,213,831,830,830,81,20
EL PASO,210,235,812,811,811,80,21
EL PASO,210,243,796,795,795,76,22
EL PASO,210,236,784,783,783,73,23
EL PASO,211,252,771,771,771,70,0
EL PASO,211,236,757,756,756,66,1
EL PASO,211,258,746,746,746,62,2
EL PASO,211,255,734,734,734,59,3
EL PASO,211,211,725,725,725,56,4
EL PASO,211,139,717,717,717,55,5
EL PASO,211,127,714,714,714,53,6
EL PASO,211,110,744,744,744,55,7
EL PASO,211,84,777,776,776,60,8
EL PASO,211,76,808,806,806,62,9
EL PASO,211,72,838,836,836,63,10
EL PASO,211,54,862,860,860,65,11
EL PASO,211,57,885,883,883,69,12
EL PASO,211,64,900,899,898,74,13
EL PASO,211,62,911,910,909,81,14
EL PASO,211,65,913,913,912,83,15
EL PASO,211,95,908,907,907,89,16
EL PASO,211,133,899,898,898,91,17
EL PASO,211,158,882,881,881,94,18
EL PASO,211,183,856,854,854,86,19
EL PASO,211,211,831,830,830,81,20
EL PASO,211,237,812,811,811,79,21
EL PASO,211,248,796,795,795,74,22
EL PASO,211,240,783,783,783,72,23
EL PASO,212,262,771,771,770,70,0
EL PASO,212,243,756,756,756,65,1
EL PASO,212,263,746,745,745,61,2
EL PASO,212,255,734,734,734,59,3
EL PASO,212,211,725,725,725,56,4
EL PASO,212,142,717,717,717,55,5
EL PASO,212,129,714,714,714,52,6
EL PASO,212,121,744,743,743,54,7
EL PASO,212,95,776,775,775,61,8
EL PASO,212,88,807,805,805,62,9
EL PASO,212,79,837,835,835,63,10
EL PASO,212,61,861,858,858,66,11
EL PASO,212,67,884,882,882,69,12
EL PASO,212,69,898,897,897,73,13
EL PASO,212,69,909,908,907,81,14
EL PASO,212,74,912,911,911,83,15
EL PASO,212,102,907,906,906,89,16
EL PASO,212,138,898,897,896,92,17
EL PASO,212,170,880,879,879,94,18
EL PASO,212,195,853,852,852,86,19
EL PASO,212,215,829,828,828,81,20
EL PASO,212,240,811,809,809,79,21
EL PASO,212,255,795,794,794,73,22
EL PASO,212,241,782,782,782,72,23
EL PASO,213,257,770,770,770,69,0
EL PASO,213,243,755,755,755,64,1
EL PASO,213,266,745,745,745,61,2
EL PASO,213,258,734,734,734,59,3
EL PASO,213,213,725,725,725,55,4
EL PASO,213,148,717,717,717,55,5
EL PASO,213,139,714,714,714,52,6
EL PASO,213,129,743,743,743,55,7
EL PASO,213,93,775,774,774,62,8
EL PASO,213,88,806,803,803,63,9
EL PASO,213,82,835,833,833,65,10
EL PASO,213,63,859,857,856,66,11
EL PASO,213,67,882,880,880,69,12
EL PASO,213,64,897,896,896,72,13
EL PASO,213,66,908,907,906,80,14
EL PASO,213,69,912,911,911,82,15
EL PASO,213,97,907,906,906,89,16
EL PASO,213,130,897,896,896,92,17
EL PASO,213,167,879,878,878,93,18
EL PASO,213,190,852,851,851,86,19
EL PASO,213,211,828,827,827,81,20
EL PASO,213,227,809,808,808,78,21
EL PASO,213,250,794,793,793,73,22
EL PASO,213,230,781,781,781,71,23
EL PASO,214,252,769,769,769,68,0
EL PASO,214,234,755,755,755,64,1
EL PASO,214,257,745,744,744,61,2
EL PASO,214,253,734,734,734,59,3
EL PASO,214,206,725,725,725,55,4
EL PASO,214,154,716,716,716,54,5
EL PASO,214,146,713,713,713,52,6
EL PASO,214,133,743,743,743,55,7
EL PASO,214,95,775,774,774,62,8
EL PASO,214,84,805,803,803,63,9
EL PASO,214,84,835,832,832,65,10
EL PASO,214,68,858,856,856,66,11
EL PASO,214,67,881,879,879,68,12
EL PASO,214,55,897,895,895,71,13
EL PASO,214,59,908,907,906,80,14
EL PASO,214,74,911,910,910,81,15
EL PASO,214,99,906,905,905,89,16
EL PASO,214,135,897,896,895,92,17
EL PASO,214,181,878,877,877,93,18
EL PASO,214,198,851,850,850,86,19
EL PASO,214,213,827,826,826,79,20
EL PASO,214,227,809,807,807,76,21
EL PASO,214,247,793,792,792,71,22
EL PASO,214,234,781,780,780,72,23
EL PASO,215,257,768,768,768,69,0
EL PASO,215,234,754,754,754,63,1
EL PASO,215,252,744,744,744,61,2
EL PASO,215,248,733,733,733,58,3
EL PASO,215,209,725,725,725,55,4
EL PASO,215,155,716,716,716,54,5
EL PASO,215,143,713,713,713,52,6
EL PASO,215,131,742,742,742,54,7
EL PASO,215,98,775,774,774,61,8
EL PASO,215,84,805,803,803,63,9
EL PASO,215,79,834,832,832,64,10
EL PASO,215,67,858,856,855,65,11
EL PASO,215,62,881,879,879,67,12
EL PASO,215,52,896,895,895,71,13
EL PASO,215,52,907,906,905,80,14
EL PASO,215,72,910,909,909,81,15
EL PASO,215,101,906,905,905,89,16
EL PASO,215,135,897,896,895,92,17
EL PASO,215,182,877,876,876,93,18
EL PASO,215,200,851,850,850,85,19
EL PASO,215,215,828,826,826,78,20
EL PASO,215,234,809,807,807,75,21
EL PASO,215,246,794,793,793,71,22
EL PASO,215,228,781,780,780,71,23
EL PASO,216,256,769,768,768,67,0
EL PASO,216,229,755,755,755,62,1
EL PASO,216,250,744,744,744,61,2
EL PASO,216,241,733,733,733,57,3
EL PASO,216,205,725,725,725,54,4
EL PASO,216,143,716,716,716,53,5
EL PASO,216,138,713,713,713,52,6
EL PASO,216,131,742,742,742,54,7
EL PASO,216,100,775,774,774,61,8
EL PASO,216,79,806,803,803,63,9
EL PASO,216,77,835,832,832,64,10
EL PASO,216,63,858,856,855,65,11
EL PASO,216,57,882,880,880,67,12
EL PASO,216,50,897,896,896,71,13
EL PASO,216,50,908,906,905,80,14
EL PASO,216,69,910,909,909,82,15
EL PASO,216,95,906,905,905,90,16
EL PASO,216,128,897,896,896,91,17
EL PASO,216,178,877,876,876,94,18
EL PASO,216,195,851,850,850,84,19
EL PASO,216,208,828,827,827,77,20
EL PASO,216,229,810,808,808,74,21
EL PASO,216,239,795,794,794,71,22
EL PASO,216,228,782,781,781,70,23
EL PASO,217,263,770,769,769,67,0
EL PASO,217,233,756,755,755,61,1
EL PASO,217,250,744,744,744,60,2
EL PASO,217,243,734,734,734,56,3
EL PASO,217,203,725,725,725,53,4
EL PASO,217,144,716,716,716,52,5
EL PASO,217,141,713,713,713,51,6
EL PASO,217,134,742,742,742,53,7
EL PASO,217,105,775,774,774,62,8
EL PASO,217,89,805,803,803,63,9
EL PASO,217,82,835,832,832,64,10
EL PASO,217,67,858,856,855,65,11
EL PASO,217,62,881,879,879,66,12
EL PASO,217,52,897,895,895,71,13
EL PASO,217,50,909,907,906,79,14
EL PASO,217,69,912,911,911,81,15
EL PASO,217,87,907,906,906,89,16
EL PASO,217,121,898,897,897,90,17
EL PASO,217,178,878,877,877,93,18
EL PASO,217,198,852,850,850,83,19
EL PASO,217,206,829,827,827,77,20
EL PASO,217,220,810,809,809,73,21
EL PASO,217,225,795,794,794,71,22
EL PASO,217,225,783,782,782,71,23
EL PASO,218,263,770,770,770,67,0
EL PASO,218,233,756,756,756,61,1
EL PASO,218,245,745,744,744,61,2
EL PASO,218,239,734,734,734,56,3
EL PASO,218,198,725,725,725,53,4
EL PASO,218,135,716,716,716,51,5
EL PASO,218,146,712,712,712,52,6
EL PASO,218,132,742,741,741,53,7
EL PASO,218,108,775,774,774,63,8
EL PASO,218,86,805,803,803,64,9
EL PASO,218,82,835,832,832,65,10
EL PASO,218,65,858,856,855,65,11
EL PASO,218,62,881,879,879,66,12
EL PASO,218,48,897,895,895,70,13
EL PASO,218,45,909,907,907,79,14
EL PASO,218,62,912,911,911,80,15
