city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
INDIANAPOLIS,291,369,571,571,558,105,11
INDIANAPOLIS,291,385,592,592,582,111,12
INDIANAPOLIS,291,381,608,608,599,114,13
INDIANAPOLIS,291,385,618,618,611,115,14
INDIANAPOLIS,291,386,622,622,615,114,15
INDIANAPOLIS,291,371,621,621,614,113,16
INDIANAPOLIS,291,396,610,610,603,108,17
INDIANAPOLIS,291,379,583,583,572,93,18
INDIANAPOLIS,291,376,561,561,548,85,19
INDIANAPOLIS,291,379,545,545,530,84,20
INDIANAPOLIS,291,371,532,532,515,82,21
INDIANAPOLIS,291,373,520,520,502,81,22
INDIANAPOLIS,291,365,512,512,492,82,23
INDIANAPOLIS,292,387,503,503,482,79,0
INDIANAPOLIS,292,399,495,495,474,75,1
INDIANAPOLIS,292,376,487,487,465,75,2
INDIANAPOLIS,292,374,481,481,457,76,3
INDIANAPOLIS,292,389,477,477,453,76,4
INDIANAPOLIS,292,392,471,471,445,75,5
INDIANAPOLIS,292,384,465,465,440,74,6
INDIANAPOLIS,292,391,463,463,435,75,7
INDIANAPOLIS,292,396,475,475,448,80,8
INDIANAPOLIS,292,410,507,507,483,91,9
INDIANAPOLIS,292,384,540,540,520,100,10
INDIANAPOLIS,292,374,568,568,554,107,11
INDIANAPOLIS,292,398,589,589,578,112,12
INDIANAPOLIS,292,395,605,605,595,115,13
INDIANAPOLIS,292,388,615,615,607,116,14
INDIANAPOLIS,292,393,619,619,611,114,15
INDIANAPOLIS,292,376,617,617,609,114,16
INDIANAPOLIS,292,407,606,606,597,108,17
INDIANAPOLIS,292,391,579,579,568,92,18
INDIANAPOLIS,292,394,558,558,544,85,19
INDIANAPOLIS,292,393,542,542,526,84,20
INDIANAPOLIS,292,391,529,529,511,83,21
INDIANAPOLIS,292,391,517,517,499,82,22
INDIANAPOLIS,292,381,509,509,488,82,23
INDIANAPOLIS,293,405,500,500,479,79,0
INDIANAPOLIS,293,416,493,493,471,75,1
INDIANAPOLIS,293,401,485,485,463,75,2
INDIANAPOLIS,293,390,479,479,454,77,3
INDIANAPOLIS,293,399,475,475,450,76,4
INDIANAPOLIS,293,406,468,468,442,75,5
INDIANAPOLIS,293,399,463,463,437,74,6
INDIANAPOLIS,293,406,461,461,432,76,7
INDIANAPOLIS,293,411,472,472,444,80,8
INDIANAPOLIS,293,423,503,503,478,91,9
INDIANAPOLIS,293,402,535,535,515,100,10
INDIANAPOLIS,293,394,563,563,549,107,11
INDIANAPOLIS,293,412,585,585,573,112,12
INDIANAPOLIS,293,409,600,600,589,115,13
INDIANAPOLIS,293,401,610,610,601,117,14
INDIANAPOLIS,293,403,613,613,605,114,15
INDIANAPOLIS,293,380,611,611,603,115,16
INDIANAPOLIS,293,412,600,600,591,109,17
INDIANAPOLIS,293,396,573,573,562,94,18
INDIANAPOLIS,293,399,553,553,539,86,19
INDIANAPOLIS,293,397,537,537,521,86,20
INDIANAPOLIS,293,400,525,525,507,84,21
INDIANAPOLIS,293,394,514,514,494,83,22
INDIANAPOLIS,293,380,505,505,484,83,23
INDIANAPOLIS,294,402,497,497,474,80,0
INDIANAPOLIS,294,418,490,490,467,77,1
INDIANAPOLIS,294,403,482,482,459,76,2
INDIANAPOLIS,294,388,475,475,450,78,3
INDIANAPOLIS,294,401,471,471,445,78,4
INDIANAPOLIS,294,400,464,464,437,77,5
INDIANAPOLIS,294,399,459,459,432,75,6
INDIANAPOLIS,294,408,457,457,427,76,7
INDIANAPOLIS,294,409,468,468,439,81,8
INDIANAPOLIS,294,422,498,498,472,91,9
INDIANAPOLIS,294,402,530,530,509,101,10
INDIANAPOLIS,294,399,559,559,543,108,11
INDIANAPOLIS,294,414,580,580,567,113,12
INDIANAPOLIS,294,415,595,595,584,116,13
INDIANAPOLIS,294,396,606,606,596,118,14
INDIANAPOLIS,294,403,610,610,600,116,15
INDIANAPOLIS,294,388,607,607,598,116,16
INDIANAPOLIS,294,412,596,596,586,109,17
INDIANAPOLIS,294,398,569,569,556,95,18
INDIANAPOLIS,294,399,549,549,535,86,19
INDIANAPOLIS,294,395,534,534,517,85,20
INDIANAPOLIS,294,404,521,521,503,83,21
INDIANAPOLIS,294,392,510,510,489,83,22
INDIANAPOLIS,294,383,501,501,479,82,23
INDIANAPOLIS,295,396,494,494,470,80,0
INDIANAPOLIS,295,416,486,486,463,77,1
INDIANAPOLIS,295,399,479,479,454,77,2
INDIANAPOLIS,295,387,472,472,446,79,3
INDIANAPOLIS,295,400,467,467,441,77,4
INDIANAPOLIS,295,393,461,461,433,77,5
INDIANAPOLIS,295,398,456,456,427,75,6
INDIANAPOLIS,295,400,453,453,423,77,7
INDIANAPOLIS,295,404,464,464,434,80,8
INDIANAPOLIS,295,415,494,494,467,91,9
INDIANAPOLIS,295,392,527,527,504,101,10
INDIANAPOLIS,295,396,555,555,539,108,11
INDIANAPOLIS,295,405,577,577,564,113,12
INDIANAPOLIS,295,409,592,592,581,117,13
INDIANAPOLIS,295,394,603,603,593,118,14
INDIANAPOLIS,295,406,607,607,597,116,15
INDIANAPOLIS,295,398,604,604,595,116,16
INDIANAPOLIS,295,416,593,593,582,108,17
INDIANAPOLIS,295,406,566,566,553,94,18
INDIANAPOLIS,295,410,547,547,532,87,19
INDIANAPOLIS,295,406,532,532,514,86,20
INDIANAPOLIS,295,415,519,519,501,84,21
INDIANAPOLIS,295,401,508,508,488,83,22
INDIANAPOLIS,295,397,499,499,477,83,23
INDIANAPOLIS,296,406,492,492,468,81,0
INDIANAPOLIS,296,419,484,484,460,78,1
INDIANAPOLIS,296,404,476,476,451,77,2
INDIANAPOLIS,296,391,469,469,442,79,3
INDIANAPOLIS,296,403,465,465,438,78,4
INDIANAPOLIS,296,401,459,459,429,77,5
INDIANAPOLIS,296,405,454,454,425,75,6
INDIANAPOLIS,296,403,451,451,420,77,7
INDIANAPOLIS,296,415,461,461,430,81,8
INDIANAPOLIS,296,424,492,492,464,91,9
INDIANAPOLIS,296,403,524,524,501,102,10
INDIANAPOLIS,296,405,553,553,536,110,11
INDIANAPOLIS,296,414,574,574,561,114,12
INDIANAPOLIS,296,421,590,590,578,117,13
INDIANAPOLIS,296,399,601,601,591,118,14
INDIANAPOLIS,296,408,605,605,595,116,15
INDIANAPOLIS,296,400,602,602,593,117,16
INDIANAPOLIS,296,418,590,590,579,108,17
INDIANAPOLIS,296,413,563,563,550,95,18
INDIANAPOLIS,296,409,545,545,529,88,19
INDIANAPOLIS,296,408,529,529,512,86,20
INDIANAPOLIS,296,417,518,518,498,84,21
INDIANAPOLIS,296,408,507,507,486,84,22
INDIANAPOLIS,296,408,498,498,476,83,23
INDIANAPOLIS,297,410,491,491,467,83,0
INDIANAPOLIS,297,428,483,483,459,79,1
INDIANAPOLIS,297,414,476,476,451,78,2
INDIANAPOLIS,297,397,469,469,442,80,3
INDIANAPOLIS,297,408,465,465,438,78,4
INDIANAPOLIS,297,408,459,459,429,77,5
INDIANAPOLIS,297,414,453,453,424,76,6
INDIANAPOLIS,297,414,451,451,420,78,7
INDIANAPOLIS,297,423,460,460,429,82,8
INDIANAPOLIS,297,428,491,491,462,92,9
INDIANAPOLIS,297,402,522,522,499,102,10
INDIANAPOLIS,297,410,551,551,534,110,11
INDIANAPOLIS,297,415,573,572,559,115,12
INDIANAPOLIS,297,427,588,588,576,117,13
INDIANAPOLIS,297,414,599,599,589,119,14
INDIANAPOLIS,297,419,603,603,594,116,15
INDIANAPOLIS,297,410,601,601,592,117,16
INDIANAPOLIS,297,430,588,588,578,107,17
INDIANAPOLIS,297,429,562,562,548,94,18
INDIANAPOLIS,297,430,544,544,529,88,19
INDIANAPOLIS,297,422,529,529,512,86,20
INDIANAPOLIS,297,435,517,517,498,84,21
INDIANAPOLIS,297,410,507,507,486,84,22
INDIANAPOLIS,297,420,498,498,476,82,23
INDIANAPOLIS,298,422,490,490,466,82,0
INDIANAPOLIS,298,433,483,483,459,80,1
INDIANAPOLIS,298,418,476,476,451,79,2
INDIANAPOLIS,298,401,469,469,442,80,3
INDIANAPOLIS,298,415,465,465,437,80,4
INDIANAPOLIS,298,414,459,459,429,78,5
INDIANAPOLIS,298,426,453,453,424,76,6
INDIANAPOLIS,298,423,451,451,419,79,7
INDIANAPOLIS,298,430,459,459,428,82,8
INDIANAPOLIS,298,435,489,489,460,92,9
INDIANAPOLIS,298,420,520,520,497,102,10
INDIANAPOLIS,298,419,549,549,531,110,11
INDIANAPOLIS,298,418,571,571,557,113,12
INDIANAPOLIS,298,427,587,587,574,117,13
INDIANAPOLIS,298,415,597,597,587,119,14
INDIANAPOLIS,298,411,601,601,591,117,15
INDIANAPOLIS,298,407,599,599,589,117,16
INDIANAPOLIS,298,427,586,586,574,107,17
INDIANAPOLIS,298,431,559,559,545,94,18
INDIANAPOLIS,298,437,541,541,525,88,19
INDIANAPOLIS,298,433,527,527,509,86,20
INDIANAPOLIS,298,443,515,515,495,85,21
INDIANAPOLIS,298,421,505,505,484,85,22
INDIANAPOLIS,298,429,496,496,474,83,23
INDIANAPOLIS,299,426,489,489,465,83,0
INDIANAPOLIS,299,439,482,482,457,81,1
INDIANAPOLIS,299,428,474,474,449,80,2
INDIANAPOLIS,299,401,468,468,440,80,3
INDIANAPOLIS,299,420,464,464,436,80,4
INDIANAPOLIS,299,422,458,458,428,79,5
INDIANAPOLIS,299,436,453,453,423,77,6
INDIANAPOLIS,299,433,450,450,418,80,7
INDIANAPOLIS,299,445,458,458,425,83,8
INDIANAPOLIS,299,449,487,487,458,92,9
INDIANAPOLIS,299,435,518,518,493,103,10
INDIANAPOLIS,299,429,546,546,528,111,11
INDIANAPOLIS,299,431,569,568,553,114,12
INDIANAPOLIS,299,439,584,584,570,117,13
INDIANAPOLIS,299,431,593,593,582,119,14
INDIANAPOLIS,299,426,597,597,586,117,15
INDIANAPOLIS,299,418,595,595,584,116,16
INDIANAPOLIS,299,438,582,582,569,106,17
INDIANAPOLIS,299,445,555,555,539,94,18
INDIANAPOLIS,299,455,538,538,520,88,19
INDIANAPOLIS,299,447,524,523,505,85,20
INDIANAPOLIS,299,457,512,512,491,85,21
INDIANAPOLIS,299,430,502,502,479,85,22
INDIANAPOLIS,299,440,493,493,470,83,23
INDIANAPOLIS,300,430,486,485,460,83,0
INDIANAPOLIS,300,439,479,479,453,82,1
INDIANAPOLIS,300,430,472,472,445,80,2
INDIANAPOLIS,300,406,465,465,436,81,3
INDIANAPOLIS,300,423,461,461,432,79,4
INDIANAPOLIS,300,420,455,455,424,79,5
INDIANAPOLIS,300,439,450,450,419,78,6
INDIANAPOLIS,300,433,447,447,414,80,7
INDIANAPOLIS,300,442,455,455,421,83,8
INDIANAPOLIS,300,445,483,483,452,93,9
INDIANAPOLIS,300,433,514,514,488,104,10
INDIANAPOLIS,300,430,542,542,521,111,11
INDIANAPOLIS,300,431,565,565,548,115,12
INDIANAPOLIS,300,442,580,580,565,119,13
INDIANAPOLIS,300,438,590,590,577,120,14
INDIANAPOLIS,300,429,593,593,581,119,15
INDIANAPOLIS,300,422,591,591,578,118,16
INDIANAPOLIS,300,431,577,577,563,107,17
INDIANAPOLIS,300,438,551,551,534,94,18
INDIANAPOLIS,300,451,535,535,516,89,19
INDIANAPOLIS,300,447,521,521,500,86,20
INDIANAPOLIS,300,461,509,509,487,86,21
INDIANAPOLIS,300,434,500,500,476,86,22
INDIANAPOLIS,300,446,491,491,467,84,23
INDIANAPOLIS,301,444,483,483,457,85,0
INDIANAPOLIS,301,455,477,477,450,83,1
INDIANAPOLIS,301,444,470,470,442,81,2
INDIANAPOLIS,301,420,464,464,434,81,3
INDIANAPOLIS,301,438,459,459,430,80,4
INDIANAPOLIS,301,438,454,454,422,80,5
INDIANAPOLIS,301,450,450,450,418,78,6
INDIANAPOLIS,301,437,447,447,413,81,7
INDIANAPOLIS,301,443,454,454,419,84,8
INDIANAPOLIS,301,445,482,482,450,94,9
INDIANAPOLIS,301,435,512,512,484,104,10
INDIANAPOLIS,301,436,539,539,517,112,11
INDIANAPOLIS,301,435,562,562,543,115,12
INDIANAPOLIS,301,450,577,577,560,121,13
INDIANAPOLIS,301,438,586,586,572,120,14
INDIANAPOLIS,301,433,589,589,575,119,15
INDIANAPOLIS,301,426,587,587,573,117,16
INDIANAPOLIS,301,436,573,573,558,107,17
INDIANAPOLIS,301,446,547,547,529,93,18
INDIANAPOLIS,301,456,531,531,512,89,19
INDIANAPOLIS,301,454,517,517,496,87,20
INDIANAPOLIS,301,470,506,506,483,86,21
INDIANAPOLIS,301,444,497,497,472,86,22
INDIANAPOLIS,301,458,488,488,463,84,23
INDIANAPOLIS,302,455,481,481,453,85,0
INDIANAPOLIS,302,459,474,474,446,83,1
INDIANAPOLIS,302,445,467,467,438,81,2
INDIANAPOLIS,302,428,461,461,430,82,3
INDIANAPOLIS,302,440,457,457,426,80,4
INDIANAPOLIS,302,440,452,452,419,80,5
INDIANAPOLIS,302,458,447,447,414,79,6
INDIANAPOLIS,302,438,444,444,408,81,7
INDIANAPOLIS,302,445,450,450,415,84,8
INDIANAPOLIS,302,447,478,478,445,95,9
INDIANAPOLIS,302,442,508,508,478,105,10
INDIANAPOLIS,302,447,535,534,511,113,11
INDIANAPOLIS,302,442,557,557,537,116,12
INDIANAPOLIS,302,462,571,571,553,121,13
INDIANAPOLIS,302,455,580,580,564,121,14
INDIANAPOLIS,302,453,583,583,568,120,15
INDIANAPOLIS,302,447,580,580,565,118,16
INDIANAPOLIS,302,449,567,567,550,108,17
INDIANAPOLIS,302,457,541,541,522,95,18
INDIANAPOLIS,302,479,527,527,506,90,19
INDIANAPOLIS,302,470,514,513,491,89,20
INDIANAPOLIS,302,483,503,503,478,88,21
INDIANAPOLIS,302,455,494,494,468,88,22
INDIANAPOLIS,302,465,485,485,458,86,23
INDIANAPOLIS,303,463,478,478,449,87,0
INDIANAPOLIS,303,475,471,471,441,85,1
INDIANAPOLIS,303,458,464,464,433,83,2
INDIANAPOLIS,303,441,458,458,425,84,3
INDIANAPOLIS,303,450,453,453,421,82,4
INDIANAPOLIS,303,450,448,448,414,82,5
INDIANAPOLIS,303,464,444,444,409,81,6
INDIANAPOLIS,303,446,441,440,404,83,7
INDIANAPOLIS,303,458,446,446,409,85,8
INDIANAPOLIS,303,462,473,473,438,96,9
INDIANAPOLIS,303,455,502,502,470,105,10
INDIANAPOLIS,303,461,529,528,503,113,11
INDIANAPOLIS,303,452,551,550,530,117,12
INDIANAPOLIS,303,472,565,565,545,122,13
INDIANAPOLIS,303,467,573,573,556,121,14
INDIANAPOLIS,303,458,577,576,559,120,15
INDIANAPOLIS,303,461,573,573,556,118,16
INDIANAPOLIS,303,458,561,560,542,108,17
INDIANAPOLIS,303,466,535,535,513,95,18
INDIANAPOLIS,303,483,521,521,498,91,19
INDIANAPOLIS,303,472,508,508,484,89,20
INDIANAPOLIS,303,482,498,497,472,89,21
INDIANAPOLIS,303,455,489,489,461,88,22
INDIANAPOLIS,303,472,480,480,453,87,23
INDIANAPOLIS,304,465,474,473,444,87,0
INDIANAPOLIS,304,480,466,466,436,85,1
INDIANAPOLIS,304,465,460,460,428,83,2
INDIANAPOLIS,304,441,453,453,420,83,3
INDIANAPOLIS,304,455,449,449,415,81,4
INDIANAPOLIS,304,450,443,443,408,81,5
INDIANAPOLIS,304,462,439,439,404,81,6
INDIANAPOLIS,304,446,436,436,399,82,7
INDIANAPOLIS,304,451,441,441,404,84,8
INDIANAPOLIS,304,455,468,468,433,95,9
INDIANAPOLIS,304,453,497,497,465,105,10
INDIANAPOLIS,304,452,523,523,496,113,11
INDIANAPOLIS,304,441,546,545,524,117,12
INDIANAPOLIS,304,462,559,559,539,121,13
INDIANAPOLIS,304,451,568,568,550,121,14
INDIANAPOLIS,304,444,572,572,554,119,15
INDIANAPOLIS,304,448,568,568,550,118,16
INDIANAPOLIS,304,445,555,555,536,108,17
INDIANAPOLIS,304,455,529,529,507,94,18
INDIANAPOLIS,304,475,516,516,492,90,19
INDIANAPOLIS,304,452,503,503,478,89,20
INDIANAPOLIS,304,473,493,492,465,88,21
INDIANAPOLIS,304,447,483,483,455,88,22
INDIANAPOLIS,304,459,475,475,446,85,23
INDIANAPOLIS,305,450,469,468,439,85,0
INDIANAPOLIS,305,464,461,461,430,84,1
INDIANAPOLIS,305,456,455,455,422,82,2
INDIANAPOLIS,305,433,449,449,415,83,3
INDIANAPOLIS,305,455,444,444,409,81,4
INDIANAPOLIS,305,437,439,439,403,81,5
INDIANAPOLIS,305,452,435,435,398,81,6
INDIANAPOLIS,305,439,432,432,394,81,7
INDIANAPOLIS,305,455,437,437,399,85,8
INDIANAPOLIS,305,453,464,464,428,94,9
INDIANAPOLIS,305,448,493,493,461,105,10
INDIANAPOLIS,305,449,520,520,492,112,11
INDIANAPOLIS,305,434,543,543,520,116,12
INDIANAPOLIS,305,460,557,557,536,120,13
INDIANAPOLIS,305,445,566,566,548,120,14
INDIANAPOLIS,305,449,570,570,551,119,15
INDIANAPOLIS,305,457,566,566,547,118,16
INDIANAPOLIS,305,447,552,552,532,107,17
INDIANAPOLIS,305,466,526,526,503,93,18
INDIANAPOLIS,305,486,513,513,488,90,19
INDIANAPOLIS,305,460,500,500,474,88,20
INDIANAPOLIS,305,480,490,490,462,88,21
INDIANAPOLIS,305,463,481,481,452,88,22
INDIANAPOLIS,305,470,474,474,445,85,23
INDIANAPOLIS,306,463,467,467,437,86,0
INDIANAPOLIS,306,471,460,460,428,85,1
INDIANAPOLIS,306,472,454,454,421,83,2
INDIANAPOLIS,306,446,448,448,413,84,3
INDIANAPOLIS,306,466,443,443,408,82,4
INDIANAPOLIS,306,454,439,439,402,82,5
INDIANAPOLIS,306,467,434,434,397,82,6
INDIANAPOLIS,306,455,431,431,392,82,7
INDIANAPOLIS,306,463,436,436,396,86,8
INDIANAPOLIS,306,454,462,462,426,94,9
INDIANAPOLIS,306,460,491,491,458,105,10
INDIANAPOLIS,306,457,517,517,488,113,11
INDIANAPOLIS,306,444,540,540,516,117,12
INDIANAPOLIS,306,466,553,553,532,121,13
INDIANAPOLIS,306,460,563,563,543,120,14
INDIANAPOLIS,306,464,566,566,546,120,15
INDIANAPOLIS,306,472,562,562,541,118,16
INDIANAPOLIS,306,456,548,548,526,108,17
INDIANAPOLIS,306,474,522,522,498,94,18
INDIANAPOLIS,306,497,509,509,484,91,19
INDIANAPOLIS,306,472,497,497,470,90,20
INDIANAPOLIS,306,492,487,487,458,90,21
INDIANAPOLIS,306,473,478,478,448,90,22
INDIANAPOLIS,306,478,471,471,441,88,23
INDIANAPOLIS,307,469,465,465,433,88,0
INDIANAPOLIS,307,475,458,458,425,87,1
INDIANAPOLIS,307,475,452,452,418,86,2
INDIANAPOLIS,307,452,446,446,410,86,3
INDIANAPOLIS,307,467,440,440,405,84,4
INDIANAPOLIS,307,457,436,436,399,85,5
INDIANAPOLIS,307,468,432,432,393,84,6
INDIANAPOLIS,307,462,428,428,388,83,7
INDIANAPOLIS,307,468,432,432,392,87,8
INDIANAPOLIS,307,465,458,458,421,95,9
INDIANAPOLIS,307,464,487,487,452,106,10
INDIANAPOLIS,307,454,512,512,483,113,11
INDIANAPOLIS,307,442,535,535,509,117,12
INDIANAPOLIS,307,467,548,548,525,122,13
INDIANAPOLIS,307,462,558,558,537,121,14
INDIANAPOLIS,307,464,561,561,540,122,15
INDIANAPOLIS,307,474,556,556,535,118,16
INDIANAPOLIS,307,454,543,543,521,109,17
INDIANAPOLIS,307,473,517,517,492,95,18
INDIANAPOLIS,307,494,505,505,478,92,19
INDIANAPOLIS,307,470,493,493,464,92,20
INDIANAPOLIS,307,488,484,484,453,91,21
INDIANAPOLIS,307,471,475,475,443,91,22
INDIANAPOLIS,307,478,468,468,436,90,23
INDIANAPOLIS,308,469,461,460,428,89,0
INDIANAPOLIS,308,477,454,454,420,89,1
INDIANAPOLIS,308,473,448,448,413,87,2
INDIANAPOLIS,308,452,442,442,405,87,3
INDIANAPOLIS,308,472,436,436,399,86,4
INDIANAPOLIS,308,453,432,432,393,86,5
INDIANAPOLIS,308,461,427,427,387,86,6
INDIANAPOLIS,308,462,423,423,382,84,7
INDIANAPOLIS,308,468,427,427,384,88,8
INDIANAPOLIS,308,463,453,452,413,97,9
INDIANAPOLIS,308,463,480,480,443,108,10
INDIANAPOLIS,308,452,506,506,474,114,11
INDIANAPOLIS,308,444,527,527,500,118,12
INDIANAPOLIS,308,474,541,541,516,122,13
INDIANAPOLIS,308,467,551,551,528,121,14
INDIANAPOLIS,308,474,553,553,531,122,15
INDIANAPOLIS,308,485,550,550,527,118,16
INDIANAPOLIS,308,464,536,536,512,109,17
INDIANAPOLIS,308,483,511,511,483,96,18
INDIANAPOLIS,308,501,498,498,470,93,19
INDIANAPOLIS,308,481,487,487,456,93,20
INDIANAPOLIS,308,492,478,478,446,91,21
INDIANAPOLIS,308,471,469,469,436,91,22
INDIANAPOLIS,308,480,463,463,430,90,23
INDIANAPOLIS,309,464,456,456,422,89,0
INDIANAPOLIS,309,483,449,449,414,89,1
INDIANAPOLIS,309,478,444,444,407,87,2
INDIANAPOLIS,309,461,439,439,400,87,3
INDIANAPOLIS,309,483,433,433,395,86,4
INDIANAPOLIS,309,466,429,429,390,86,5
INDIANAPOLIS,309,474,424,424,383,86,6
INDIANAPOLIS,309,472,420,420,378,84,7
INDIANAPOLIS,309,482,424,424,381,88,8
INDIANAPOLIS,309,475,448,448,407,96,9
INDIANAPOLIS,309,475,476,476,438,107,10
INDIANAPOLIS,309,458,501,501,467,114,11
INDIANAPOLIS,309,451,522,522,493,117,12
INDIANAPOLIS,309,479,536,536,510,122,13
INDIANAPOLIS,309,469,545,545,522,121,14
INDIANAPOLIS,309,474,548,548,524,121,15
INDIANAPOLIS,309,483,544,544,520,118,16
INDIANAPOLIS,309,464,530,530,505,109,17
INDIANAPOLIS,309,481,505,505,477,96,18
INDIANAPOLIS,309,505,493,493,463,94,19
INDIANAPOLIS,309,481,482,482,449,94,20
INDIANAPOLIS,309,494,474,474,440,93,21
INDIANAPOLIS,309,484,466,466,431,93,22
INDIANAPOLIS,309,478,459,459,424,92,23
INDIANAPOLIS,310,469,451,451,416,89,0
INDIANAPOLIS,310,492,445,445,408,90,1
INDIANAPOLIS,310,484,440,440,402,88,2
INDIANAPOLIS,310,461,435,435,395,88,3
INDIANAPOLIS,310,491,429,429,389,87,4
INDIANAPOLIS,310,480,426,426,384,87,5
INDIANAPOLIS,310,481,421,421,379,87,6
INDIANAPOLIS,310,475,417,417,374,85,7
INDIANAPOLIS,310,490,420,420,376,89,8
INDIANAPOLIS,310,483,444,444,402,97,9
INDIANAPOLIS,310,487,471,471,432,107,10
INDIANAPOLIS,310,467,496,496,461,114,11
INDIANAPOLIS,310,453,517,517,486,118,12
INDIANAPOLIS,310,480,531,531,503,122,13
INDIANAPOLIS,310,471,540,540,515,122,14
INDIANAPOLIS,310,463,542,542,518,121,15
INDIANAPOLIS,310,469,538,538,513,118,16
INDIANAPOLIS,310,463,524,524,497,109,17
INDIANAPOLIS,310,474,500,500,470,96,18
INDIANAPOLIS,310,503,488,488,456,94,19
INDIANAPOLIS,310,477,477,477,442,94,20
INDIANAPOLIS,310,494,468,468,433,94,21
INDIANAPOLIS,310,482,460,460,424,94,22
INDIANAPOLIS,310,473,454,454,418,92,23
INDIANAPOLIS,311,464,447,447,410,90,0
INDIANAPOLIS,311,494,441,441,402,90,1
INDIANAPOLIS,311,481,436,436,396,89,2
INDIANAPOLIS,311,465,430,430,389,89,3
INDIANAPOLIS,311,490,425,425,384,88,4
INDIANAPOLIS,311,481,422,422,379,87,5
INDIANAPOLIS,311,481,417,417,373,88,6
INDIANAPOLIS,311,480,413,413,369,86,7
INDIANAPOLIS,311,493,416,416,371,88,8
INDIANAPOLIS,311,483,439,439,396,97,9
INDIANAPOLIS,311,484,466,466,426,107,10
INDIANAPOLIS,311,466,490,490,454,114,11
INDIANAPOLIS,311,455,511,511,478,118,12
INDIANAPOLIS,311,486,524,524,495,122,13
INDIANAPOLIS,311,479,533,533,506,121,14
INDIANAPOLIS,311,474,535,535,510,121,15
INDIANAPOLIS,311,480,531,531,505,117,16
INDIANAPOLIS,311,481,518,518,489,109,17
INDIANAPOLIS,311,494,494,494,462,96,18
INDIANAPOLIS,311,523,482,482,449,94,19
INDIANAPOLIS,311,490,471,471,435,94,20
INDIANAPOLIS,311,508,463,463,426,94,21
INDIANAPOLIS,311,491,455,455,416,93,22
INDIANAPOLIS,311,476,449,449,411,93,23
INDIANAPOLIS,312,471,442,442,403,90,0
INDIANAPOLIS,312,497,435,435,395,90,1
INDIANAPOLIS,312,484,430,430,389,89,2
INDIANAPOLIS,312,472,425,425,382,89,3
INDIANAPOLIS,312,494,419,419,377,87,4
INDIANAPOLIS,312,483,416,416,372,88,5
INDIANAPOLIS,312,481,412,412,366,88,6
INDIANAPOLIS,312,474,408,408,362,85,7
INDIANAPOLIS,312,493,410,410,364,88,8
INDIANAPOLIS,312,485,433,433,388,96,9
INDIANAPOLIS,312,491,460,460,418,107,10
INDIANAPOLIS,312,468,484,484,446,114,11
INDIANAPOLIS,312,470,504,504,470,117,12
INDIANAPOLIS,312,489,517,517,486,122,13
INDIANAPOLIS,312,478,525,525,497,122,14
INDIANAPOLIS,312,473,528,528,500,122,15
INDIANAPOLIS,312,485,523,523,494,118,16
INDIANAPOLIS,312,480,510,510,478,110,17
INDIANAPOLIS,312,499,486,486,452,97,18
INDIANAPOLIS,312,518,475,475,439,96,19
INDIANAPOLIS,312,493,464,464,426,96,20
INDIANAPOLIS,312,513,456,456,416,95,21
INDIANAPOLIS,312,500,448,448,407,95,22
INDIANAPOLIS,312,487,442,442,401,95,23
INDIANAPOLIS,313,474,435,435,394,91,0
INDIANAPOLIS,313,507,429,429,387,91,1
INDIANAPOLIS,313,490,424,424,380,90,2
INDIANAPOLIS,313,475,419,419,373,90,3
INDIANAPOLIS,313,499,413,413,369,88,4
INDIANAPOLIS,313,491,410,410,364,90,5
INDIANAPOLIS,313,485,406,406,359,89,6
INDIANAPOLIS,313,482,402,402,354,86,7
INDIANAPOLIS,313,499,405,405,357,89,8
INDIANAPOLIS,313,491,427,427,379,97,9
INDIANAPOLIS,313,498,453,453,408,107,10
INDIANAPOLIS,313,486,476,476,435,115,11
INDIANAPOLIS,313,484,495,495,458,120,12
INDIANAPOLIS,313,500,508,508,474,123,13
INDIANAPOLIS,313,487,517,517,485,123,14
INDIANAPOLIS,313,485,519,519,489,123,15
INDIANAPOLIS,313,497,515,515,484,118,16
INDIANAPOLIS,313,483,501,501,468,111,17
INDIANAPOLIS,313,494,478,478,442,98,18
INDIANAPOLIS,313,518,467,467,430,97,19
INDIANAPOLIS,313,496,457,457,416,97,20
INDIANAPOLIS,313,513,449,449,407,96,21
INDIANAPOLIS,313,498,441,441,398,95,22
INDIANAPOLIS,313,483,435,435,393,94,23
INDIANAPOLIS,314,470,428,428,385,92,0
INDIANAPOLIS,314,502,422,422,378,91,1
INDIANAPOLIS,314,484,418,418,373,91,2
INDIANAPOLIS,314,478,413,413,366,90,3
INDIANAPOLIS,314,503,408,408,362,89,4
INDIANAPOLIS,314,498,405,405,357,90,5
INDIANAPOLIS,314,490,400,400,351,89,6
INDIANAPOLIS,314,486,397,397,348,86,7
INDIANAPOLIS,314,491,399,399,350,89,8
INDIANAPOLIS,314,491,420,420,371,96,9
INDIANAPOLIS,314,499,446,446,401,106,10
INDIANAPOLIS,314,488,470,470,427,114,11
INDIANAPOLIS,314,493,489,489,450,118,12
INDIANAPOLIS,314,499,502,502,467,122,13
INDIANAPOLIS,314,482,511,511,479,122,14
INDIANAPOLIS,314,483,514,514,483,122,15
INDIANAPOLIS,314,492,510,510,479,117,16
